Date,Open,High,Low,Close,Adj Close,Volume
1996-03-14,69.15499877929688,70.18499755859375,69.05999755859375,69.97000122070312,39.88330078125,116000.0
1996-03-15,69.97000122070312,70.8499984741211,69.62999725341797,70.0250015258789,39.91466522216797,293000.0
1996-03-18,70.0250015258789,71.5999984741211,69.9000015258789,71.4000015258789,40.69841766357422,159500.0
1996-03-19,71.4000015258789,71.5,70.80000305175781,71.2249984741211,40.598655700683594,417500.0
1996-03-20,71.2249984741211,71.2249984741211,71.2249984741211,71.2249984741211,40.598655700683594,0.0
1996-03-21,71.2249984741211,71.19999694824219,70.82499694824219,71.01499938964844,40.47896194458008,117500.0
1996-03-22,71.01499938964844,71.0999984741211,70.50499725341797,70.62000274658203,40.25380325317383,23500.0
1996-03-25,70.62000274658203,71.3550033569336,70.30000305175781,70.95500183105469,40.44476318359375,125500.0
1996-03-26,70.95500183105469,71.5,70.5999984741211,71.37999725341797,40.687007904052734,176500.0
1996-03-27,71.37999725341797,71.5,70.00499725341797,70.66500091552734,40.27945327758789,89000.0
1996-03-28,70.66500091552734,70.80000305175781,70.51000213623047,70.70500183105469,40.3022575378418,16500.0
1996-03-29,70.70500183105469,70.69999694824219,70.5,70.61000061035156,40.24809646606445,39500.0
1996-04-01,70.61000061035156,70.5999984741211,70.19999694824219,70.5250015258789,40.199668884277344,38500.0
1996-04-02,70.5250015258789,71.9000015258789,70.5,71.41500091552734,40.70697784423828,133500.0
1996-04-03,71.41500091552734,72.4000015258789,71.0,72.32499694824219,41.22565841674805,187500.0
1996-04-04,72.32499694824219,71.9000015258789,71.4000015258789,71.74500274658203,40.89506912231445,58000.0
1996-04-05,71.74500274658203,71.74500274658203,71.74500274658203,71.74500274658203,40.89506912231445,0.0
1996-04-08,71.74500274658203,72.5,71.5,72.18000030517578,41.14301300048828,234000.0
1996-04-09,72.18000030517578,72.5,71.5,71.63500213623047,40.832359313964844,55500.0
1996-04-10,71.63500213623047,72.69999694824219,71.0,72.63500213623047,41.402381896972656,150000.0
1996-04-11,72.63500213623047,72.33999633789062,70.80000305175781,71.29499816894531,40.6385612487793,166500.0
1996-04-12,71.29499816894531,71.19999694824219,70.9000015258789,70.94499969482422,40.43906784057617,41500.0
1996-04-15,70.94499969482422,73.0,70.9000015258789,72.41500091552734,41.2769775390625,97000.0
1996-04-16,72.41500091552734,77.0,73.0,76.5,43.60543441772461,246500.0
1996-04-17,76.5,80.19999694824219,76.19999694824219,78.31500244140625,44.63998794555664,296000.0
1996-04-18,78.31500244140625,79.69999694824219,76.42500305175781,77.82499694824219,44.36069869995117,168000.0
1996-04-19,77.82499694824219,78.0,76.5999984741211,77.28500366210938,44.052913665771484,140500.0
1996-04-22,77.28500366210938,77.5,73.20999908447266,75.90499877929688,43.26628112792969,220500.0
1996-04-23,75.90499877929688,76.5,73.70999908447266,75.88500213623047,43.25489044189453,388500.0
1996-04-24,75.88500213623047,78.0,76.48999786376953,77.5250015258789,44.1897087097168,208000.0
1996-04-25,79.0,80.5,78.0,80.08000183105469,45.64607238769531,929500.0
1996-04-26,78.00499725341797,79.99500274658203,77.69999694824219,79.3949966430664,45.255611419677734,324500.0
1996-04-29,79.3949966430664,78.98999786376953,77.25,78.27999877929688,44.620052337646484,137500.0
1996-04-30,78.27999877929688,79.0999984741211,78.0,78.68499755859375,44.85091018676758,325000.0
1996-05-01,80.0,81.5,79.6500015258789,80.01000213623047,45.606163024902344,311000.0
1996-05-02,80.01000213623047,79.80000305175781,78.9000015258789,79.09500122070312,45.084617614746094,129000.0
1996-05-03,79.09500122070312,79.44499969482422,78.0999984741211,78.33999633789062,44.65425109863281,108000.0
1996-05-06,78.33999633789062,77.9749984741211,77.2249984741211,77.55999755859375,44.20964813232422,247500.0
1996-05-07,77.55999755859375,77.66999816894531,76.19999694824219,77.45999908447266,44.152645111083984,122000.0
1996-05-08,77.45999908447266,80.69999694824219,76.29499816894531,79.98500061035156,45.5919189453125,939000.0
1996-05-09,79.98500061035156,79.31999969482422,77.41000366210938,77.55999755859375,44.20964813232422,236000.0
1996-05-10,77.55999755859375,77.5,76.0999984741211,77.1500015258789,43.975948333740234,303500.0
1996-05-13,77.1500015258789,77.42500305175781,77.0,77.30000305175781,44.06145477294922,84500.0
1996-05-14,77.30000305175781,78.30000305175781,77.0250015258789,78.07499694824219,44.50320053100586,144500.0
1996-05-15,78.07499694824219,78.0,76.8499984741211,77.83999633789062,44.3692512512207,174500.0
1996-05-16,77.83999633789062,78.5999984741211,77.55999755859375,77.79499816894531,44.343605041503906,116500.0
1996-05-17,77.79499816894531,77.5999984741211,77.05000305175781,77.2249984741211,44.0186767578125,47500.0
1996-05-20,77.2249984741211,76.50499725341797,75.5999984741211,76.09500122070312,43.37459182739258,83500.0
1996-05-21,76.09500122070312,77.29000091552734,75.69999694824219,76.5999984741211,43.662437438964844,194500.0
1996-05-22,76.5999984741211,76.88999938964844,76.25499725341797,76.53500366210938,43.625396728515625,110000.0
1996-05-23,76.53500366210938,77.80000305175781,76.16500091552734,77.33499908447266,44.08140182495117,217000.0
1996-05-24,77.33499908447266,78.30000305175781,76.87000274658203,77.80999755859375,44.35214614868164,248500.0
1996-05-27,77.80999755859375,79.69999694824219,76.30000305175781,76.6050033569336,43.66530227661133,487000.0
1996-05-28,76.6050033569336,77.0,75.6050033569336,76.44000244140625,43.57123947143555,230500.0
1996-05-29,76.44000244140625,78.4000015258789,77.0250015258789,77.65499877929688,44.26380920410156,72500.0
1996-05-30,77.65499877929688,78.0,77.0,77.49500274658203,44.17259979248047,80000.0
1996-05-31,77.49500274658203,78.75,77.0250015258789,78.71499633789062,44.868003845214844,162500.0
1996-06-03,78.71499633789062,80.0,77.40499877929688,79.0,45.03045654296875,169500.0
1996-06-04,79.0,81.30000305175781,79.30500030517578,80.3499984741211,45.79997634887695,529000.0
1996-06-05,79.5,82.19499969482422,79.1050033569336,81.87999725341797,46.672088623046875,1180000.0
1996-06-06,82.5,83.09500122070312,81.80000305175781,82.52999877929688,47.04258728027344,514000.0
1996-06-07,82.19999694824219,83.6500015258789,81.92500305175781,83.4000015258789,47.53848648071289,485500.0
1996-06-10,83.19999694824219,85.0999984741211,83.19999694824219,84.9800033569336,48.439083099365234,367500.0
1996-06-11,85.19999694824219,85.5999984741211,81.0,85.33999633789062,48.64430236816406,621000.0
1996-06-12,85.5999984741211,87.0,85.4000015258789,85.55999755859375,48.76969909667969,264500.0
1996-06-13,85.8499984741211,85.8499984741211,84.19999694824219,84.74500274658203,48.30514907836914,241000.0
1996-06-14,84.1500015258789,87.5,84.1500015258789,87.08000183105469,49.63611602783203,532000.0
1996-06-17,86.70999908447266,87.69999694824219,86.70999908447266,87.45500183105469,49.84986114501953,456500.0
1996-06-18,87.0,95.5,87.0,90.20999908447266,51.42021560668945,512500.0
1996-06-19,91.30000305175781,93.58999633789062,90.625,91.98999786376953,52.43482971191406,1340500.0
1996-06-20,91.0,92.19999694824219,87.5,90.50499725341797,51.588375091552734,668000.0
1996-06-21,88.0999984741211,90.58999633789062,88.0999984741211,89.7699966430664,51.169410705566406,276500.0
1996-06-24,89.5,89.74500274658203,86.9000015258789,87.45500183105469,49.84986114501953,336500.0
1996-06-25,88.0999984741211,88.0999984741211,81.0250015258789,82.1449966430664,46.8231086730957,507500.0
1996-06-26,82.25,84.5,81.5,83.0250015258789,47.32472229003906,423000.0
1996-06-27,82.98999786376953,83.75,82.5,83.55000305175781,47.623985290527344,243000.0
1996-06-28,84.24500274658203,84.5999984741211,82.5999984741211,82.7750015258789,47.1822395324707,193500.0
1996-07-01,81.4000015258789,83.0,81.4000015258789,82.08000183105469,46.786075592041016,264500.0
1996-07-02,82.05000305175781,82.75499725341797,81.0199966430664,81.63500213623047,46.53242111206055,482000.0
1996-07-03,80.51000213623047,82.69999694824219,79.50499725341797,82.48500061035156,47.01693344116211,366500.0
1996-07-04,81.9749984741211,87.5,81.90499877929688,86.19499969482422,49.13166046142578,651500.0
1996-07-05,85.0999984741211,87.5999984741211,85.0999984741211,86.95999908447266,49.567718505859375,425000.0
1996-07-08,87.25,89.5999984741211,86.51499938964844,89.26499938964844,50.881561279296875,564500.0
1996-07-09,88.69999694824219,89.0,82.4000015258789,88.40499877929688,50.39136505126953,697000.0
1996-07-10,86.19999694824219,86.99500274658203,85.3499984741211,86.2750015258789,49.177242279052734,237500.0
1996-07-11,86.75,87.0,86.19999694824219,86.33000183105469,49.20860290527344,131000.0
1996-07-12,86.30000305175781,87.0,85.75,85.79499816894531,48.90365219116211,110000.0
1996-07-15,85.5,86.19999694824219,85.30000305175781,86.04000091552734,49.043312072753906,132000.0
1996-07-16,86.5,86.5,80.5,84.21499633789062,48.00303649902344,183500.0
1996-07-17,84.50499725341797,86.83499908447266,84.50499725341797,86.52999877929688,49.32261276245117,187500.0
1996-07-18,86.87000274658203,88.9000015258789,86.87000274658203,87.3499984741211,49.79000473022461,144500.0
1996-07-19,86.8550033569336,87.5,86.80000305175781,87.37000274658203,49.8014030456543,118500.0
1996-07-22,86.30000305175781,90.0,86.30000305175781,87.86499786376953,50.08355712890625,133000.0
1996-07-23,87.69999694824219,88.48999786376953,86.4000015258789,86.90499877929688,49.536346435546875,209000.0
1996-07-24,86.0,86.51000213623047,84.4000015258789,85.65499877929688,48.823848724365234,206000.0
1996-07-25,85.52999877929688,85.875,84.8499984741211,84.9000015258789,48.39349365234375,100500.0
1996-07-26,85.19999694824219,85.80000305175781,84.91999816894531,85.34500122070312,48.64715576171875,101000.0
1996-07-29,85.0,85.5999984741211,84.1500015258789,84.55500030517578,48.196834564208984,180000.0
1996-07-30,84.30000305175781,84.6500015258789,82.5,83.82499694824219,47.78074645996094,292500.0
1996-07-31,83.55999755859375,85.5,83.55500030517578,85.31999969482422,48.63288879394531,183500.0
1996-08-01,85.5,86.8949966430664,85.19999694824219,86.0999984741211,49.0775032043457,154500.0
1996-08-02,85.61499786376953,86.30000305175781,85.61499786376953,86.05500030517578,49.05186080932617,217500.0
1996-08-05,85.80000305175781,86.5,85.70500183105469,86.33000183105469,49.20860290527344,117000.0
1996-08-06,86.5,86.80000305175781,85.30000305175781,85.95500183105469,48.994850158691406,289500.0
1996-08-07,86.6050033569336,87.5,86.5999984741211,87.375,49.804264068603516,130000.0
1996-08-08,88.09500122070312,88.5,86.32499694824219,86.54000091552734,49.32828903198242,59500.0
1996-08-09,86.00499725341797,86.5999984741211,86.00499725341797,86.23500061035156,49.15443801879883,39500.0
1996-08-12,86.0,86.0,84.50499725341797,85.58999633789062,48.786800384521484,128500.0
1996-08-13,85.0,85.0,83.5,84.26499938964844,48.03152084350586,101500.0
1996-08-14,84.69999694824219,85.19999694824219,84.30000305175781,84.38999938964844,48.10277557373047,51500.0
1996-08-15,84.38999938964844,84.38999938964844,84.38999938964844,84.38999938964844,48.10277557373047,0.0
1996-08-16,83.80000305175781,84.5,83.3499984741211,83.52999877929688,47.61259078979492,57500.0
1996-08-19,83.4749984741211,83.4749984741211,81.5,82.00499725341797,46.74333953857422,134500.0
1996-08-20,82.4000015258789,82.9749984741211,81.69999694824219,82.45500183105469,46.99982452392578,172000.0
1996-08-21,84.0,85.0,83.31500244140625,84.2300033569336,48.01160430908203,94000.0
1996-08-22,84.69000244140625,84.69999694824219,83.69999694824219,83.91500091552734,47.832027435302734,48000.0
1996-08-23,84.0,84.5999984741211,83.90499877929688,84.53500366210938,48.18544387817383,91000.0
1996-08-26,84.3949966430664,84.5999984741211,84.02999877929688,84.08499908447266,47.92894744873047,63000.0
1996-08-27,84.30000305175781,84.4000015258789,83.5,83.90499877929688,47.826332092285156,111000.0
1996-08-28,84.67500305175781,85.0,84.20500183105469,84.93499755859375,48.41344451904297,182000.0
1996-08-29,85.0,85.5,84.50499725341797,84.88500213623047,48.38493728637695,145500.0
1996-08-30,86.19999694824219,86.19999694824219,84.0,84.32499694824219,48.065731048583984,400500.0
1996-09-02,84.1500015258789,84.29000091552734,82.19999694824219,82.69499969482422,47.13663101196289,188500.0
1996-09-03,83.0999984741211,83.19999694824219,80.125,80.81999969482422,46.06786346435547,370000.0
1996-09-04,80.00499725341797,83.0999984741211,80.0,82.61499786376953,47.09101486206055,237500.0
1996-09-05,82.625,83.90499877929688,82.625,83.56500244140625,47.632545471191406,278500.0
1996-09-06,83.2249984741211,83.4000015258789,82.77999877929688,83.29000091552734,47.47578048706055,152000.0
1996-09-09,83.0,83.0,82.01000213623047,82.03500366210938,46.76042556762695,69000.0
1996-09-10,81.66000366210938,82.1449966430664,80.69999694824219,81.18000030517578,46.27306365966797,139500.0
1996-09-11,81.875,82.5,80.30000305175781,81.96499633789062,46.72052764892578,196000.0
1996-09-12,81.69999694824219,82.4000015258789,81.44999694824219,82.15499877929688,46.82882308959961,431000.0
1996-09-13,82.0,82.54000091552734,81.88999938964844,82.0,46.740482330322266,103500.0
1996-09-16,82.0,82.19499969482422,81.5,82.01499938964844,46.749027252197266,150000.0
1996-09-17,82.19499969482422,83.5,82.03500366210938,83.08499908447266,47.358924865722656,225500.0
1996-09-18,83.0,83.5999984741211,82.0,83.32499694824219,47.495723724365234,448000.0
1996-09-19,83.3949966430664,83.3949966430664,82.30000305175781,83.05500030517578,47.34183883666992,320000.0
1996-09-20,82.69999694824219,83.3949966430664,82.69999694824219,82.9800033569336,47.29909133911133,117000.0
1996-09-23,82.5,83.0,82.5,82.91000366210938,47.25917434692383,304000.0
1996-09-24,82.92500305175781,82.94999694824219,82.61499786376953,82.70500183105469,47.1423225402832,246000.0
1996-09-25,83.29499816894531,83.30000305175781,82.61000061035156,82.9749984741211,47.296234130859375,248500.0
1996-09-26,82.84500122070312,82.84500122070312,81.0999984741211,81.7699966430664,46.60935592651367,312000.0
1996-09-27,81.40499877929688,82.99500274658203,81.05999755859375,82.20500183105469,46.85732650756836,491500.0
1996-09-30,81.80500030517578,82.55000305175781,81.51000213623047,82.3499984741211,46.93997573852539,775500.0
1996-10-01,82.05000305175781,82.19999694824219,81.82499694824219,81.94499969482422,46.709102630615234,136500.0
1996-10-02,81.94499969482422,81.94499969482422,81.94499969482422,81.94499969482422,46.709102630615234,0.0
1996-10-03,82.0,82.125,81.41000366210938,81.55999755859375,46.48966979980469,225500.0
1996-10-04,81.5,81.5,77.57499694824219,79.9000015258789,45.54347229003906,857500.0
1996-10-07,79.5,79.69999694824219,75.98999786376953,77.0250015258789,43.904701232910156,1212500.0
1996-10-08,76.0999984741211,80.80000305175781,75.55500030517578,79.12999725341797,45.104557037353516,1139500.0
1996-10-09,78.5,78.5,76.62999725341797,77.63500213623047,44.25240707397461,236500.0
1996-10-10,77.69999694824219,79.3499984741211,77.69999694824219,79.15499877929688,45.11880874633789,213000.0
1996-10-11,79.5,81.0,79.1500015258789,79.47000122070312,45.29835891723633,158000.0
1996-10-14,79.50499725341797,79.50499725341797,78.50499725341797,78.83499908447266,44.9364013671875,103500.0
1996-10-15,78.5999984741211,80.7699966430664,78.5999984741211,80.41000366210938,45.834171295166016,346000.0
1996-10-16,79.5,79.8550033569336,79.4000015258789,79.40499877929688,45.26131057739258,74000.0
1996-10-17,79.5,79.80000305175781,79.0,79.6449966430664,45.398109436035156,216500.0
1996-10-18,79.19999694824219,80.69999694824219,79.19999694824219,80.375,45.814208984375,125500.0
1996-10-21,80.375,80.375,80.375,80.375,45.814208984375,0.0
1996-10-22,82.80000305175781,82.80000305175781,81.0,81.95999908447266,46.71767807006836,172000.0
1996-10-23,82.9000015258789,83.5,81.83000183105469,82.55000305175781,47.0539665222168,342500.0
1996-10-24,82.3949966430664,82.5,81.8499984741211,82.18000030517578,46.84309387207031,149000.0
1996-10-25,81.1050033569336,82.41999816894531,81.1050033569336,81.63500213623047,46.53242111206055,214500.0
1996-10-28,82.0,82.0,80.55500030517578,80.94999694824219,46.1419677734375,57000.0
1996-10-29,81.07499694824219,81.08999633789062,79.30000305175781,80.44000244140625,45.851253509521484,350000.0
1996-10-30,80.44000244140625,80.44000244140625,80.44000244140625,80.44000244140625,45.851253509521484,0.0
1996-10-31,78.25,80.5,77.75,79.48999786376953,45.30976486206055,585000.0
1996-11-01,78.69999694824219,79.18000030517578,78.44999694824219,79.01499938964844,45.03900909423828,53000.0
1996-11-04,78.5,78.62999725341797,78.12000274658203,78.25,44.60295486450195,35000.0
1996-11-05,76.00499725341797,78.5999984741211,76.00499725341797,78.2699966430664,44.614341735839844,77000.0
1996-11-06,77.0999984741211,77.92500305175781,76.71499633789062,77.7699966430664,44.329349517822266,91000.0
1996-11-07,78.19999694824219,78.5,77.69999694824219,78.29000091552734,44.62575149536133,54500.0
1996-11-08,78.69999694824219,79.375,78.5,78.72000122070312,44.8708610534668,30000.0
1996-11-11,78.80000305175781,79.79499816894531,78.80000305175781,79.66500091552734,45.40951156616211,61500.0
1996-11-12,79.66500091552734,79.66500091552734,79.66500091552734,79.66500091552734,45.40951156616211,0.0
1996-11-13,79.4800033569336,80.18000030517578,79.2249984741211,79.93499755859375,45.56340408325195,57500.0
1996-11-14,79.76000213623047,81.0,79.5,80.96499633789062,46.15053176879883,623500.0
1996-11-15,80.44499969482422,81.0,80.4000015258789,80.58000183105469,45.93106460571289,195000.0
1996-11-18,80.50499725341797,81.25,80.375,81.01000213623047,46.1761589050293,94500.0
1996-11-19,80.69999694824219,82.19999694824219,80.66000366210938,81.48500061035156,46.44691848754883,225000.0
1996-11-20,81.0,81.19499969482422,80.5999984741211,81.0999984741211,46.227455139160156,228000.0
1996-11-21,81.69999694824219,81.69999694824219,80.625,81.19000244140625,46.278770446777344,153500.0
1996-11-22,81.0250015258789,81.02999877929688,79.45500183105469,80.625,45.95671844482422,704500.0
1996-11-25,80.0,80.0,77.50499725341797,79.72000122070312,45.44084930419922,296500.0
1996-11-26,80.77999877929688,80.80000305175781,79.4000015258789,79.79000091552734,45.48075866699219,227000.0
1996-11-27,77.50499725341797,77.75,76.19999694824219,77.66000366210938,44.26664352416992,211000.0
1996-11-28,78.0,78.4000015258789,77.25,78.19000244140625,44.56875991821289,107500.0
1996-11-29,78.0999984741211,79.92500305175781,77.9000015258789,79.66000366210938,45.40666961669922,307500.0
1996-12-02,79.92500305175781,80.0,78.83999633789062,79.3550033569336,45.23281478881836,162500.0
1996-12-03,79.0999984741211,79.5,77.5999984741211,78.77999877929688,44.90504837036133,272000.0
1996-12-04,76.5,77.625,74.84500122070312,76.31999969482422,43.50284194946289,497500.0
1996-12-05,75.5,77.75,74.5999984741211,76.73500061035156,43.73938751220703,389000.0
1996-12-06,77.4749984741211,78.19999694824219,77.0,77.84500122070312,44.37210464477539,247500.0
1996-12-09,78.58999633789062,79.8949966430664,78.19999694824219,78.99500274658203,45.02760314941406,332500.0
1996-12-10,79.9000015258789,79.9000015258789,75.3499984741211,77.83999633789062,44.3692512512207,1777500.0
1996-12-11,77.0999984741211,80.5,75.80000305175781,79.49500274658203,45.31260681152344,2016000.0
1996-12-12,79.5,80.0999984741211,77.5999984741211,78.16000366210938,44.551658630371094,1548000.0
1996-12-13,77.80999755859375,78.80000305175781,76.80999755859375,78.41500091552734,44.69700241088867,1503500.0
1996-12-16,77.5999984741211,79.8949966430664,77.5999984741211,78.55000305175781,44.773963928222656,803500.0
1996-12-17,78.30000305175781,80.49500274658203,77.82499694824219,79.9749984741211,45.586204528808594,1208500.0
1996-12-18,79.61000061035156,81.75,79.5999984741211,80.19499969482422,45.71162414550781,622000.0
1996-12-19,80.03500366210938,80.69999694824219,79.75499725341797,80.38999938964844,45.82276153564453,332500.0
1996-12-20,81.0999984741211,82.0,80.5999984741211,81.62999725341797,46.52956771850586,519500.0
1996-12-23,81.51000213623047,81.94999694824219,80.40499877929688,80.81999969482422,46.06786346435547,349000.0
1996-12-24,80.94000244140625,81.0,80.19999694824219,80.6050033569336,45.945316314697266,300000.0
1996-12-25,80.6050033569336,80.6050033569336,80.6050033569336,80.6050033569336,45.945316314697266,0.0
1996-12-26,80.98999786376953,81.5,80.5,80.94999694824219,46.1419677734375,109500.0
1996-12-27,80.94999694824219,80.94999694824219,80.94999694824219,80.94999694824219,46.1419677734375,0.0
1996-12-30,80.94999694824219,80.94999694824219,80.94999694824219,80.94999694824219,46.1419677734375,0.0
1996-12-31,81.59500122070312,81.59500122070312,78.50499725341797,79.16999816894531,45.12736129760742,518500.0
1997-01-01,80.49500274658203,81.69999694824219,80.48999786376953,81.52999877929688,46.47254943847656,208500.0
1997-01-02,82.0999984741211,82.0999984741211,80.75,80.98500061035156,46.16191864013672,146000.0
1997-01-03,80.40499877929688,81.09500122070312,80.36000061035156,80.97000122070312,46.15336990356445,232000.0
1997-01-06,81.19000244140625,81.4000015258789,80.30000305175781,80.5,45.88547897338867,122500.0
1997-01-07,80.5,81.6500015258789,80.5,81.42500305175781,46.4127311706543,246500.0
1997-01-08,82.0,84.0,82.0,83.72000122070312,47.72089385986328,735000.0
1997-01-09,83.30500030517578,87.32499694824219,83.30500030517578,86.80000305175781,49.47650146484375,1107500.0
1997-01-10,86.80000305175781,90.0,86.80000305175781,89.62000274658203,51.08394241333008,1195000.0
1997-01-13,88.19999694824219,88.87000274658203,87.69999694824219,88.20500183105469,50.27737808227539,302000.0
1997-01-14,88.5,89.0,86.5,87.7750015258789,50.03226852416992,430500.0
1997-01-15,87.7750015258789,90.3499984741211,87.7750015258789,89.82499694824219,51.20077133178711,456500.0
1997-01-16,90.0999984741211,90.9000015258789,85.6050033569336,87.73999786376953,50.012306213378906,377000.0
1997-01-17,86.80000305175781,88.5,86.5,88.16000366210938,50.251712799072266,470000.0
1997-01-20,88.19999694824219,88.48500061035156,86.75,86.875,49.51924514770508,122000.0
1997-01-21,86.25,87.61499786376953,86.0999984741211,87.23999786376953,49.72730255126953,340500.0
1997-01-22,87.9000015258789,88.69999694824219,87.9000015258789,88.1050033569336,50.22035217285156,138500.0
1997-01-23,88.1050033569336,88.1050033569336,88.1050033569336,88.1050033569336,50.22035217285156,0.0
1997-01-24,88.4000015258789,88.5999984741211,87.91000366210938,88.44000244140625,50.41130065917969,151000.0
1997-01-27,88.69999694824219,89.5,88.69999694824219,89.2750015258789,50.88726806640625,159000.0
1997-01-28,88.5999984741211,89.5,88.30000305175781,88.65499877929688,50.53386688232422,184500.0
1997-01-29,89.5,89.55000305175781,88.5,88.87000274658203,50.65643310546875,256500.0
1997-01-30,88.55000305175781,89.80000305175781,88.25,89.41000366210938,50.9642333984375,204500.0
1997-01-31,88.50499725341797,89.0999984741211,88.0,88.81999969482422,50.62791442871094,335000.0
1997-02-03,88.81999969482422,88.9000015258789,88.2699966430664,88.73999786376953,50.58231735229492,231000.0
