Date,Open,High,Low,Close,Adj Close,Volume
2008-03-05,240.0500030517578,245.0,239.125,242.5500030517578,222.02325439453125,249476.0
2008-03-07,242.0,244.97500610351562,239.125,241.52499389648438,221.08497619628906,102550.0
2008-03-10,237.5,242.60000610351562,237.5,241.8249969482422,221.35960388183594,83574.0
2008-03-11,240.625,244.875,240.0500030517578,241.3249969482422,220.90191650390625,107198.0
2008-03-12,245.0,247.14999389648438,242.5,244.39999389648438,223.71669006347656,22730.0
2008-03-13,237.52499389648438,242.5,237.52499389648438,240.0,219.6890411376953,105712.0
2008-03-14,236.10000610351562,244.5,236.10000610351562,243.0749969482422,222.50379943847656,13232.0
2008-03-17,235.0,244.875,235.0,242.72500610351562,222.1834259033203,93036.0
2008-03-18,236.0749969482422,241.97500610351562,236.0749969482422,240.3249969482422,219.98655700683594,20200.0
2008-03-19,242.4499969482422,255.0,241.75,250.35000610351562,229.16314697265625,89526.0
2008-03-24,254.0,262.8500061035156,247.0500030517578,254.85000610351562,233.28228759765625,74818.0
2008-03-25,256.5,258.7749938964844,254.0,256.4750061035156,234.76980590820312,27536.0
2008-03-26,252.5,257.5,252.5,254.9250030517578,233.35093688964844,168904.0
2008-03-27,250.0,257.5,250.0,256.04998779296875,234.3807373046875,19842.0
2008-03-28,257.0,257.5,254.0,256.07501220703125,234.4036407470703,11298.0
2008-03-31,254.10000610351562,256.5,252.60000610351562,254.4250030517578,232.89329528808594,28204.0
2008-04-01,257.375,259.0,250.02499389648438,258.3999938964844,236.5318603515625,8492.0
2008-04-02,258.0,262.04998779296875,255.125,259.8999938964844,237.90493774414062,13342.0
2008-04-03,260.5,269.0,258.375,265.29998779296875,242.84793090820312,32726.0
2008-04-04,262.5,267.5,256.0,260.9750061035156,238.8889923095703,17204.0
2008-04-07,267.5,267.5,258.0,262.54998779296875,240.3306884765625,15622.0
2008-04-08,264.75,267.5,260.6000061035156,267.1499938964844,244.54136657714844,23536.0
2008-04-09,264.0,265.5,260.95001220703125,262.3500061035156,240.14759826660156,8280.0
2008-04-10,264.95001220703125,275.0,254.625,255.8000030517578,234.1519012451172,84262.0
2008-04-11,245.0500030517578,260.6499938964844,245.0500030517578,252.3000030517578,230.94813537597656,71094.0
2008-04-15,250.0,257.5,246.14999389648438,257.375,235.5936279296875,26126.0
2008-04-16,254.77499389648438,258.5,253.0,255.4250030517578,233.80865478515625,23266.0
2008-04-17,258.5,258.5,250.375,255.9499969482422,234.2891845703125,22688.0
2008-04-21,256.95001220703125,257.45001220703125,252.5,254.0,232.50424194335938,29422.0
2008-04-22,254.9499969482422,258.5,254.0,257.8500061035156,236.02841186523438,44868.0
2008-04-23,260.0,261.57501220703125,253.5,255.02499389648438,233.44247436523438,7764.0
2008-04-24,256.5,256.5,251.5,252.6999969482422,231.3142547607422,3744.0
2008-04-25,255.0,255.0,249.875,250.60000610351562,229.39199829101562,10908.0
2008-04-28,250.60000610351562,256.29998779296875,250.60000610351562,251.3249969482422,230.05563354492188,5610.0
2008-04-29,250.97500610351562,252.5,248.0,249.6999969482422,228.5681610107422,17460.0
2008-04-30,250.0,250.0,247.5,247.77499389648438,226.80606079101562,12274.0
2008-05-02,250.0,254.25,250.0,253.35000610351562,231.90924072265625,30888.0
2008-05-05,250.8000030517578,253.5,250.0749969482422,250.52499389648438,229.32334899902344,11136.0
2008-05-06,252.5,252.5,247.5,249.10000610351562,228.0189208984375,12520.0
2008-05-07,247.5,249.0,244.0,244.64999389648438,223.9455108642578,13296.0
2008-05-08,248.875,252.3249969482422,241.5,244.22500610351562,223.55648803710938,19742.0
2008-05-09,244.0,246.5,240.0,244.9499969482422,224.2201385498047,415824.0
2008-05-12,245.0,249.0,242.5,245.47500610351562,224.70069885253906,26006.0
2008-05-13,245.0,247.9250030517578,244.0,245.35000610351562,224.58628845214844,9156.0
2008-05-14,246.97500610351562,251.5,241.625,250.47500610351562,229.27757263183594,21466.0
2008-05-15,250.0,250.0,244.5,245.8000030517578,224.9982147216797,11866.0
2008-05-16,249.97500610351562,249.97500610351562,245.0,245.14999389648438,224.4031982421875,7810.0
2008-05-20,245.64999389648438,247.1999969482422,244.0,245.3249969482422,224.5634002685547,13022.0
2008-05-21,243.0500030517578,249.5,242.5500030517578,246.72500610351562,225.84494018554688,11012.0
2008-05-22,243.0,246.47500610351562,243.0,245.0749969482422,224.3345489501953,5566.0
2008-05-23,245.02499389648438,246.47500610351562,244.0,244.02499389648438,223.37339782714844,25798.0
2008-05-26,242.5,244.25,237.5749969482422,242.52499389648438,222.00035095214844,29750.0
2008-05-27,240.35000610351562,245.0,240.35000610351562,243.4499969482422,222.84710693359375,15186.0
2008-05-28,241.0500030517578,254.9499969482422,240.14999389648438,246.75,225.86776733398438,39746.0
2008-05-29,254.35000610351562,254.35000610351562,241.0,244.27499389648438,223.6022186279297,8150.0
2008-05-30,246.02499389648438,246.02499389648438,243.0,244.97500610351562,224.2429962158203,21198.0
2008-06-02,242.5,246.9499969482422,242.5,244.1999969482422,223.53358459472656,18490.0
2008-06-03,240.5,247.47500610351562,240.0,245.52499389648438,224.74647521972656,43566.0
2008-06-04,241.125,247.35000610351562,240.0,244.875,224.15145874023438,22786.0
2008-06-05,241.125,246.4250030517578,240.0,244.47500610351562,223.7853546142578,10666.0
2008-06-06,246.0,246.39999389648438,244.5,245.5,224.7235870361328,10188.0
2008-06-09,243.5,245.5,240.39999389648438,244.75,224.0370635986328,11446.0
2008-06-10,245.0,247.0,244.5,244.875,224.15145874023438,56184.0
2008-06-11,250.0,250.0,244.0,245.0,224.26588439941406,129090.0
2008-06-12,242.5,246.4499969482422,242.5,244.77499389648438,224.05992126464844,11250.0
2008-06-13,240.5,247.5,240.5,246.02499389648438,225.2041778564453,6282.0
2008-06-16,249.375,249.375,244.5,245.5,224.7235870361328,15756.0
2008-06-17,246.0,248.9499969482422,239.52499389648438,242.64999389648438,222.1147918701172,67158.0
2008-06-18,241.0,245.0,241.0,241.9499969482422,221.47402954101562,37400.0
2008-06-19,241.97500610351562,246.0,240.5500030517578,243.5500030517578,222.93862915039062,108216.0
2008-06-20,245.0,253.75,245.0,251.35000610351562,230.0785369873047,288702.0
2008-06-23,250.5,254.5,243.5,245.72500610351562,224.9295654296875,20444.0
2008-06-24,249.5,250.97500610351562,245.52499389648438,246.1999969482422,225.3643341064453,12556.0
2008-06-25,245.0,247.5,242.5,245.72500610351562,224.9295654296875,23804.0
2008-06-26,248.9499969482422,249.97500610351562,245.0,245.3249969482422,224.5634002685547,14422.0
2008-06-27,237.5,248.0,237.5,245.1750030517578,224.4261016845703,35810.0
2008-06-30,245.0,245.25,242.75,244.4250030517578,223.7395477294922,28524.0
2008-07-01,242.625,247.5,241.5,246.1999969482422,225.3643341064453,51704.0
2008-07-02,245.0,247.5,242.5,245.8249969482422,225.0210723876953,115864.0
2008-07-03,244.97500610351562,247.0,242.5749969482422,245.9499969482422,225.13552856445312,19654.0
2008-07-04,243.0,249.4499969482422,243.0,245.6750030517578,224.8837890625,14178.0
2008-07-07,247.5,252.5,242.0,244.1999969482422,223.53358459472656,5706036.0
2008-07-08,240.0,247.0,236.5,244.39999389648438,223.71669006347656,19440.0
2008-07-09,249.0,255.0,245.1750030517578,252.1750030517578,230.83370971679688,2102378.0
2008-07-10,249.4499969482422,249.4499969482422,244.5,245.1750030517578,224.4261016845703,11128.0
2008-07-11,247.125,247.625,242.5,242.6999969482422,222.16055297851562,5356.0
2008-07-14,242.5,244.5,239.3000030517578,240.39999389648438,220.05520629882812,5902.0
2008-07-15,240.625,240.625,236.5,238.8249969482422,218.61349487304688,16546.0
2008-07-16,237.5,240.0,237.5,239.3000030517578,219.0482940673828,5936.0
2008-07-17,240.0749969482422,242.4499969482422,238.625,239.64999389648438,219.36865234375,14750.0
2008-07-18,238.10000610351562,241.8000030517578,236.5,240.9499969482422,220.5586395263672,8722.0
2008-07-21,241.0,241.47500610351562,240.0500030517578,241.22500610351562,220.81036376953125,3472.0
2008-07-22,240.02499389648438,246.0,240.02499389648438,244.72500610351562,224.01417541503906,3042.0
2008-07-23,250.0,250.0,243.0,245.5,224.7235870361328,13464.0
2008-07-24,248.625,248.625,242.5,244.375,223.69378662109375,11862.0
2008-07-25,242.5,247.5,238.10000610351562,244.0749969482422,223.419189453125,1710.0
2008-07-28,247.39999389648438,247.5,240.02499389648438,245.4250030517578,224.65493774414062,7338.0
2008-07-29,241.6750030517578,244.22500610351562,241.0,241.39999389648438,220.9705810546875,9492.0
2008-07-30,240.75,244.35000610351562,240.6999969482422,242.25,221.74862670898438,3932.0
2008-07-31,244.39999389648438,244.39999389648438,240.02499389648438,240.89999389648438,220.51287841796875,3294.0
2008-08-01,243.25,244.0,241.3000030517578,243.1999969482422,222.61825561523438,1560.0
2008-08-04,241.1750030517578,246.0,240.64999389648438,241.75,221.29098510742188,2924.0
2008-08-05,240.0,247.0,238.625,244.1999969482422,223.53358459472656,16754.0
2008-08-06,247.4499969482422,247.4499969482422,243.0,243.85000610351562,223.21322631835938,3150.0
2008-08-07,246.3249969482422,247.25,243.02499389648438,245.5,224.7235870361328,5900.0
2008-08-08,245.97500610351562,245.97500610351562,242.0,242.75,222.20635986328125,3818.0
2008-08-11,242.5,244.5,241.0,241.85000610351562,224.1526336669922,4832.0
2008-08-12,242.4499969482422,244.22500610351562,240.14999389648438,242.14999389648438,224.4306640625,9286.0
2008-08-13,241.02499389648438,243.3249969482422,239.5500030517578,240.3249969482422,222.73924255371094,6610.0
2008-08-14,241.375,241.5,239.0,239.8000030517578,222.25267028808594,4478.0
2008-08-18,237.8000030517578,240.3000030517578,237.5500030517578,238.6750030517578,221.20999145507812,8706.0
2008-08-19,240.0,240.0,230.0,230.75,213.86488342285156,17252.0
2008-08-20,237.0,237.0,231.5,232.875,215.83436584472656,788524.0
2008-08-21,235.0,235.0,229.5,233.0500030517578,215.99658203125,922806.0
2008-08-22,232.5,234.0,231.1999969482422,232.47500610351562,215.46368408203125,3102.0
2008-08-25,237.0,237.5,230.77499389648438,231.625,214.6758575439453,9298.0
2008-08-26,230.0500030517578,240.0,230.0,237.0500030517578,219.70387268066406,13830.0
2008-08-27,238.0,238.0500030517578,231.875,236.0749969482422,218.8002166748047,6056.0
2008-08-28,237.89999389648438,240.0,235.0,238.0749969482422,220.6538543701172,21480.0
2008-08-29,236.25,243.5,236.25,242.0749969482422,224.3611602783203,44818.0
2008-09-01,238.5,247.5,238.5,244.9499969482422,227.02581787109375,21680.0
2008-09-02,246.5,268.0,246.47500610351562,260.1499938964844,241.113525390625,137092.0
2008-09-04,259.0,267.5,252.5,258.57501220703125,239.65380859375,129502.0
2008-09-05,252.5,259.70001220703125,252.5,254.97500610351562,236.31723022460938,36378.0
2008-09-08,256.54998779296875,259.0,252.5,254.89999389648438,236.24771118164062,27908.0
2008-09-09,255.0,257.5,249.5,251.8000030517578,233.3745574951172,52802.0
2008-09-10,251.0,251.5,243.5,245.27499389648438,227.32699584960938,25680.0
2008-09-11,242.5,243.5,239.5,240.875,223.2489776611328,10376.0
2008-09-12,245.0,245.0,237.60000610351562,238.3000030517578,220.86241149902344,8732.0
2008-09-15,239.0,242.5,231.5,238.5,221.04779052734375,18020.0
2008-09-16,232.60000610351562,234.89999389648438,221.10000610351562,227.14999389648438,210.52828979492188,132510.0
2008-09-17,230.0,230.0,211.25,214.14999389648438,198.4796142578125,91240.0
2008-09-18,212.5,227.3249969482422,203.1750030517578,223.625,207.2612762451172,26804.0
2008-09-19,232.4499969482422,232.5,225.0,230.4499969482422,213.58685302734375,21170.0
2008-09-22,239.9499969482422,239.9499969482422,227.5,229.10000610351562,212.3356475830078,12752.0
2008-09-23,219.85000610351562,234.14999389648438,209.0,212.85000610351562,197.27471923828125,40036.0
2008-09-24,219.0,220.0,213.5500030517578,216.77499389648438,200.91250610351562,9158.0
2008-09-25,215.125,219.4499969482422,214.5,217.625,201.70033264160156,2824.0
2008-09-26,217.9499969482422,218.9499969482422,211.14999389648438,212.0500030517578,196.5332489013672,13340.0
2008-09-29,207.77499389648438,216.4499969482422,206.0500030517578,209.64999389648438,194.3088836669922,4516.0
2008-09-30,204.0,225.4499969482422,202.5,224.27499389648438,207.86366271972656,37626.0
2008-10-01,220.0,229.0,214.52499389648438,227.22500610351562,210.59783935546875,36152.0
2008-10-03,228.39999389648438,228.4250030517578,212.64999389648438,217.6750030517578,201.74667358398438,12444.0
2008-10-06,215.0,221.39999389648438,205.0,211.1999969482422,195.74545288085938,9988.0
2008-10-07,212.5,221.0,205.0,209.4250030517578,194.1003875732422,11468.0
2008-10-08,203.5500030517578,207.5,179.0500030517578,198.0749969482422,183.5808563232422,26216.0
2008-10-10,190.0,210.0,175.0,188.39999389648438,174.61386108398438,37716.0
2008-10-13,187.77499389648438,220.0,187.77499389648438,211.3000030517578,195.83815002441406,44862.0
2008-10-14,219.6750030517578,219.97500610351562,203.0,207.14999389648438,191.9918212890625,30190.0
2008-10-15,207.5,214.0,200.35000610351562,208.25,193.01133728027344,28274.0
2008-10-16,177.5,237.0,177.5,210.89999389648438,195.46742248535156,70542.0
2008-10-17,223.35000610351562,225.0,207.60000610351562,219.85000610351562,203.76246643066406,76398.0
2008-10-20,222.5749969482422,228.0,213.5,220.77499389648438,204.61981201171875,34160.0
2008-10-21,220.0,220.0,212.75,215.77499389648438,199.9856414794922,11514.0
2008-10-22,212.5500030517578,218.89999389648438,208.0,210.0,194.6332550048828,13184.0
2008-10-23,206.0500030517578,208.22500610351562,197.5,199.6999969482422,185.08694458007812,81520.0
2008-10-24,195.02499389648438,205.0,178.5,181.4250030517578,168.14926147460938,47542.0
2008-10-27,180.0,197.5,172.5,186.72500610351562,173.06143188476562,68862.0
2008-10-29,196.27499389648438,204.85000610351562,185.0,193.77499389648438,179.5955352783203,83374.0
2008-10-31,192.0749969482422,204.9499969482422,190.0,194.5,180.26747131347656,61206.0
2008-11-03,202.25,205.0,196.125,201.85000610351562,187.07965087890625,31458.0
2008-11-04,196.5,206.0,196.5,198.0749969482422,183.5808563232422,60978.0
2008-11-05,204.4250030517578,209.85000610351562,195.5500030517578,199.97500610351562,185.34185791015625,70092.0
2008-11-06,197.5,206.0,191.0,201.39999389648438,186.66253662109375,62990.0
2008-11-07,200.0,212.5,196.52499389648438,199.52499389648438,184.9247589111328,205556.0
2008-11-10,200.0,206.0,197.5,201.64999389648438,186.894287109375,44890.0
2008-11-11,200.27499389648438,201.5,195.5500030517578,199.0,184.4381866455078,40976.0
2008-11-12,202.39999389648438,202.5,196.5,199.9250030517578,185.29550170898438,12940.0
2008-11-14,209.0,210.0,197.47500610351562,210.0,194.6332550048828,8574590.0
2008-11-17,202.8000030517578,208.5,196.375,202.85000610351562,188.0064697265625,189198.0
2008-11-18,200.0,209.0,195.0,204.625,189.65158081054688,87626.0
2008-11-19,208.0,241.4499969482422,201.0,203.9499969482422,189.0259552001953,194162.0
2008-11-20,200.0,200.0,188.02499389648438,190.5749969482422,176.62969970703125,50952.0
2008-11-21,199.0,204.0,190.64999389648438,198.6999969482422,184.16015625,28738.0
2008-11-24,201.5,201.5,195.125,196.875,182.4687042236328,24970.0
2008-11-25,197.5,201.47500610351562,192.5,196.25,181.889404296875,16362.0
2008-11-26,195.5749969482422,196.4499969482422,186.5,189.0500030517578,175.2162628173828,373106.0
2008-11-27,189.0500030517578,189.0500030517578,189.0500030517578,189.0500030517578,175.2162628173828,0.0
2008-11-28,186.25,191.375,186.25,187.97500610351562,174.21995544433594,38638.0
2008-12-01,186.0,191.5,183.5,185.3249969482422,171.76388549804688,7716.0
2008-12-02,180.0,185.0,177.0,178.72500610351562,165.64682006835938,38954.0
2008-12-03,187.5,187.5,177.625,179.39999389648438,166.27243041992188,79490.0
2008-12-04,182.39999389648438,208.5,180.14999389648438,200.1750030517578,185.52723693847656,77832.0
2008-12-05,201.5,202.47500610351562,190.125,192.4499969482422,178.3674774169922,29720.0
2008-12-08,200.0,200.25,191.5,196.9250030517578,182.5150146484375,38016.0
2008-12-10,199.75,205.0,195.6750030517578,204.3000030517578,189.35037231445312,55376.0
2008-12-11,201.0,214.9499969482422,201.0,213.8000030517578,198.15518188476562,56282.0
2008-12-12,209.0,212.5,202.75,210.97500610351562,195.53692626953125,71984.0
2008-12-15,210.0,222.5,207.5,219.10000610351562,203.0673828125,44292.0
2008-12-16,224.9499969482422,229.5,212.0500030517578,213.3249969482422,197.71495056152344,37656.0
2008-12-17,217.5,219.97500610351562,210.5500030517578,213.85000610351562,198.20155334472656,14422.0
2008-12-18,207.75,222.5,207.75,220.0,203.90151977539062,35248.0
2008-12-19,220.0,224.89999389648438,214.5,219.5749969482422,203.5076141357422,2391256.0
2008-12-22,223.9499969482422,224.0,213.5749969482422,220.625,204.48080444335938,16434.0
2008-12-23,224.89999389648438,224.89999389648438,214.0,217.0749969482422,201.19053649902344,50554.0
2008-12-24,215.02499389648438,218.0,210.75,216.5,200.65762329101562,24192.0
2008-12-26,212.5,217.10000610351562,212.5,213.0749969482422,197.48326110839844,4348.0
2008-12-29,210.0,219.39999389648438,209.1999969482422,214.6750030517578,198.9661865234375,27788.0
2008-12-30,212.52499389648438,224.0,212.52499389648438,222.0749969482422,205.8246612548828,209968.0
2008-12-31,222.5,226.5,215.35000610351562,226.10000610351562,209.5551300048828,165272.0
2009-01-02,223.5,244.875,219.5,240.25,222.6697235107422,117614.0
2009-01-05,236.02499389648438,239.97500610351562,231.5,234.5749969482422,217.41000366210938,44888.0
2009-01-06,232.5,237.25,228.0,232.3249969482422,215.32461547851562,49752.0
2009-01-07,233.0,237.0,222.5,228.9499969482422,212.19659423828125,156446.0
2009-01-09,229.0,229.0,213.0,218.72500610351562,202.71981811523438,40426.0
2009-01-12,229.4250030517578,232.5,220.52499389648438,225.1750030517578,208.6977996826172,193196.0
2009-01-13,227.4499969482422,231.0,217.5,218.4499969482422,202.4649200439453,79154.0
2009-01-14,220.0,222.5,216.5,217.52499389648438,201.60760498046875,23204.0
2009-01-15,221.5,221.5,213.0500030517578,216.5,200.65762329101562,8382.0
2009-01-16,217.5,224.5,210.0,212.375,196.83447265625,42650.0
2009-01-19,214.5,214.5,196.4250030517578,207.3249969482422,192.15403747558594,60084.0
2009-01-20,203.5,215.0,203.5,209.89999389648438,194.54055786132812,19704.0
2009-01-21,205.6999969482422,215.5,205.6999969482422,212.77499389648438,197.20521545410156,13496.0
2009-01-22,224.60000610351562,224.60000610351562,202.5,205.9499969482422,190.879638671875,25460.0
2009-01-23,208.89999389648438,208.89999389648438,200.0,203.35000610351562,188.4698944091797,40370.0
2009-01-27,207.35000610351562,210.5,202.52499389648438,206.6750030517578,191.5515594482422,8890.0
2009-01-28,204.3000030517578,210.5,204.3000030517578,205.72500610351562,190.67111206054688,43206.0
2009-01-29,207.0,210.5,192.52499389648438,197.5,183.04794311523438,124214.0
2009-01-30,200.0,205.5,197.4499969482422,202.5,187.68209838867188,32426.0
2009-02-02,206.5,206.97500610351562,201.0500030517578,201.875,187.10281372070312,71584.0
2009-02-03,204.5,204.97500610351562,198.5,199.97500610351562,185.34185791015625,118306.0
2009-02-04,197.60000610351562,203.9499969482422,197.5,199.8249969482422,185.20281982421875,20498.0
2009-02-05,201.3249969482422,202.5,198.75,200.1999969482422,185.55039978027344,20218.0
2009-02-06,200.5,210.0,199.5500030517578,204.77499389648438,189.79061889648438,31306.0
2009-02-09,202.52499389648438,204.89999389648438,199.0,199.97500610351562,185.34185791015625,78458.0
2009-02-10,200.5,206.0,199.0,202.60000610351562,187.77476501464844,47626.0
2009-02-11,200.5,205.0,199.5,204.25,189.30401611328125,21012.0
2009-02-12,205.0,206.9499969482422,201.0,203.125,188.26136779785156,26264.0
2009-02-13,205.0,215.0,203.0500030517578,213.625,197.99302673339844,46582.0
2009-02-16,212.5,218.4499969482422,207.625,212.0,196.48690795898438,82328.0
2009-02-17,206.8000030517578,209.35000610351562,202.0,205.0500030517578,190.0454864501953,23898.0
2009-02-18,210.1750030517578,210.1750030517578,200.10000610351562,201.5500030517578,186.80157470703125,15584.0
2009-02-19,201.8000030517578,203.0,200.5,201.4250030517578,186.68572998046875,3092.0
2009-02-20,202.5,209.85000610351562,198.02499389648438,200.375,185.7125701904297,65556.0
2009-02-24,200.0,200.25,192.0,194.125,179.91990661621094,29206.0
2009-02-25,198.85000610351562,198.85000610351562,194.0,194.72500610351562,180.47601318359375,42312.0
2009-02-26,193.5,196.9499969482422,193.5,196.0749969482422,181.7272186279297,10882.0
2009-02-27,195.02499389648438,196.47500610351562,191.0,194.47500610351562,180.2443084716797,34250.0
2009-03-02,190.0,195.0,185.5,188.85000610351562,175.03091430664062,55590.0
2009-03-03,189.9499969482422,189.9499969482422,179.4250030517578,184.72500610351562,171.20777893066406,58322.0
2009-03-04,195.0,195.0,183.72500610351562,187.5500030517578,173.82601928710938,26836.0
2009-03-05,186.14999389648438,192.25,181.0,182.3249969482422,168.98338317871094,14788.0
2009-03-06,184.9250030517578,184.9250030517578,179.02499389648438,183.125,169.72482299804688,5736.0
2009-03-09,180.0,185.9250030517578,179.4499969482422,183.64999389648438,170.21139526367188,23614.0
2009-03-12,186.0,190.0,182.5,184.8249969482422,171.30044555664062,23014.0
2009-03-13,185.27499389648438,190.0,184.52499389648438,188.5,174.70652770996094,38922.0
2009-03-16,187.5500030517578,188.9250030517578,182.625,184.0,170.5358123779297,20522.0
2009-03-17,174.8000030517578,180.0,173.5500030517578,177.60000610351562,164.60414123535156,112346.0
2009-03-18,179.125,186.0,177.60000610351562,183.1999969482422,169.79434204101562,111702.0
2009-03-19,185.0,186.72500610351562,183.0500030517578,184.64999389648438,171.13824462890625,70676.0
2009-03-20,185.0,193.5,180.02499389648438,187.4250030517578,173.71018981933594,147688.0
2009-03-23,199.9499969482422,205.0,188.0,198.1999969482422,183.6967010498047,55782.0
2009-03-24,204.0,204.0,188.5,192.0,177.95040893554688,30456.0
2009-03-25,187.5,204.0,187.5,195.5500030517578,181.2406463623047,42108.0
2009-03-26,200.0,201.0,195.0,197.39999389648438,182.95526123046875,13416.0
2009-03-27,199.0,205.0,194.0,201.6750030517578,186.91744995117188,47634.0
2009-03-30,196.0500030517578,199.97500610351562,195.5,197.4499969482422,183.00161743164062,21332.0
2009-03-31,197.02499389648438,204.85000610351562,196.9250030517578,203.10000610351562,188.23814392089844,38320.0
2009-04-01,198.75,202.0,197.0,197.75,183.2796630859375,16088.0
2009-04-02,200.0,203.8249969482422,195.1750030517578,199.875,185.24916076660156,60744.0
2009-04-06,203.5,206.85000610351562,195.125,196.97500610351562,182.56137084960938,50984.0
2009-04-08,192.75,200.75,192.75,200.1999969482422,185.55039978027344,19460.0
2009-04-09,202.5,204.5,198.1750030517578,200.10000610351562,185.4576873779297,32410.0
2009-04-13,204.375,205.0,196.5,198.6999969482422,184.16015625,19186.0
2009-04-15,201.0,202.5,198.5,200.5749969482422,185.89793395996094,29636.0
2009-04-16,201.0,202.0,197.5,198.875,184.32237243652344,45162.0
2009-04-17,201.75,202.35000610351562,196.875,198.75,184.20648193359375,17242.0
2009-04-20,202.5,217.0,197.0,199.1999969482422,184.62355041503906,245514.0
2009-04-21,199.1999969482422,201.9499969482422,196.5,197.3000030517578,182.86264038085938,24016.0
2009-04-22,200.0,202.9499969482422,197.8000030517578,198.5,183.97479248046875,81348.0
2009-04-23,200.5,200.75,197.5,199.6999969482422,185.08694458007812,20156.0
2009-04-24,198.52499389648438,199.97500610351562,197.52499389648438,198.89999389648438,184.3455047607422,32720.0
2009-04-27,199.5,200.0,196.0,198.6750030517578,184.136962890625,30914.0
2009-04-28,199.0,199.3000030517578,191.02499389648438,192.10000610351562,178.0430908203125,69574.0
2009-04-29,192.10000610351562,194.4499969482422,190.97500610351562,192.02499389648438,177.97357177734375,9176.0
2009-04-30,191.5500030517578,191.5500030517578,191.5500030517578,191.5500030517578,177.5333709716797,0.0
2009-05-04,199.0,199.0,187.5,193.6750030517578,179.50286865234375,110370.0
2009-05-05,195.0,199.25,192.5,197.3249969482422,182.88577270507812,43234.0
2009-05-06,196.0,199.5,191.25,192.75,178.64552307128906,42656.0
2009-05-07,195.47500610351562,203.4499969482422,194.0,198.9499969482422,184.39181518554688,99088.0
2009-05-08,198.5,202.5,196.02499389648438,200.875,186.176025390625,36364.0
2009-05-11,204.4499969482422,204.97500610351562,196.0,199.875,185.24916076660156,25354.0
2009-05-12,198.5,205.0,197.02499389648438,203.9499969482422,189.0259552001953,115184.0
2009-05-13,202.5749969482422,203.9499969482422,198.6750030517578,199.10000610351562,184.53089904785156,32072.0
2009-05-14,197.9250030517578,204.5,196.3249969482422,199.77499389648438,185.156494140625,40976.0
2009-05-15,200.0,201.4499969482422,198.52499389648438,199.1999969482422,184.62355041503906,8812.0
2009-05-18,207.5,215.0,207.5,213.14999389648438,197.552734375,128.0
2009-05-19,215.0,224.47500610351562,202.0,221.10000610351562,204.92105102539062,324034.0
2009-05-20,215.75,240.0,212.0,236.5500030517578,219.240478515625,89436.0
2009-05-21,214.0,282.5,201.4250030517578,265.0,245.60865783691406,369990.0
2009-05-22,272.5,278.0,246.125,259.8500061035156,240.83546447753906,258338.0
2009-05-25,260.5,267.45001220703125,248.5,257.17498779296875,238.35623168945312,269116.0
2009-05-26,259.0,261.92498779296875,253.5,255.375,236.6879425048828,183488.0
2009-05-27,256.5,259.0,252.5,254.0749969482422,235.4830780029297,89996.0
2009-05-28,256.5,256.5,250.27499389648438,251.10000610351562,232.7257843017578,56658.0
2009-05-29,252.5,259.95001220703125,250.5500030517578,255.9499969482422,237.22085571289062,80562.0
2009-06-01,264.2250061035156,264.2250061035156,252.5500030517578,258.07501220703125,239.1903839111328,109176.0
2009-06-02,262.5,263.5,251.75,254.22500610351562,235.62208557128906,36516.0
2009-06-03,258.95001220703125,265.0,253.0,260.70001220703125,241.62332153320312,51678.0
2009-06-04,261.20001220703125,274.5,251.22500610351562,253.125,234.6026153564453,702378.0
2009-06-05,258.8999938964844,258.8999938964844,248.5,250.6750030517578,232.3318634033203,109390.0
2009-06-08,252.9499969482422,257.75,246.5749969482422,248.1750030517578,230.0148162841797,47112.0
2009-06-09,250.0,259.5,239.0,257.125,238.3098907470703,109760.0
2009-06-10,260.0,264.5,256.0,258.2749938964844,239.375732421875,886098.0
2009-06-11,257.5,263.0,251.0,253.6999969482422,235.13551330566406,55294.0
2009-06-12,255.02499389648438,256.5,246.5,250.10000610351562,231.79896545410156,60044.0
2009-06-15,250.9499969482422,250.9499969482422,243.0,246.625,228.57821655273438,54378.0
2009-06-16,245.5,251.5,243.5,247.64999389648438,229.52821350097656,416284.0
2009-06-17,245.5500030517578,251.35000610351562,245.125,247.97500610351562,229.8294677734375,52462.0
2009-06-18,245.0,249.5,225.02499389648438,247.6750030517578,229.5513916015625,59932.0
2009-06-19,250.0,262.4750061035156,240.5749969482422,255.625,236.91966247558594,36028.0
2009-06-22,250.625,264.5,247.5,255.3249969482422,236.64161682128906,314294.0
2009-06-23,250.0,262.0,250.0,259.7749938964844,240.76597595214844,63208.0
2009-06-24,255.52499389648438,277.5,253.0500030517578,267.0,247.4623260498047,759610.0
2009-06-25,260.0,291.5,260.0,284.0249938964844,263.2414855957031,787484.0
2009-06-26,283.8999938964844,302.5,280.5,300.45001220703125,278.46453857421875,276922.0
2009-06-29,302.5,302.5,278.0,282.42498779296875,261.7585754394531,66830.0
2009-06-30,287.25,293.0,283.17498779296875,286.45001220703125,265.4891052246094,195384.0
2009-07-01,287.5,312.45001220703125,245.10000610351562,292.125,270.7487487792969,679130.0
2009-07-02,294.0,304.5,280.0,300.17498779296875,278.2096862792969,210490.0
2009-07-03,300.0,305.9750061035156,292.5249938964844,295.3500061035156,273.7378234863281,32142.0
2009-07-06,300.0,300.0,282.6499938964844,284.875,264.0292663574219,36390.0
