Date,Open,High,Low,Close,Adj Close,Volume
2002-08-20,16.66666603088379,17.53333282470703,16.66666603088379,17.333332061767578,14.39588737487793,597600.0
2002-08-21,17.53333282470703,17.53333282470703,17.133333206176758,17.133333206176758,14.229780197143555,272400.0
2002-08-22,17.799999237060547,17.799999237060547,16.333332061767578,17.133333206176758,14.229780197143555,277650.0
2002-08-23,17.66666603088379,18.0,17.200000762939453,17.333332061767578,14.39588737487793,1950150.0
2002-08-26,17.600000381469727,18.466665267944336,17.200000762939453,17.466665267944336,14.506624221801758,1635150.0
2002-08-27,18.66666603088379,18.66666603088379,16.66666603088379,16.799999237060547,13.952937126159668,252000.0
2002-08-28,16.66666603088379,16.66666603088379,16.66666603088379,16.66666603088379,13.842199325561523,150000.0
2002-08-29,16.333332061767578,17.200000762939453,16.333332061767578,16.53333282470703,13.731460571289062,600000.0
2002-08-30,16.66666603088379,17.66666603088379,16.200000762939453,17.133333206176758,14.229780197143555,1147500.0
2002-09-02,18.266666412353516,18.333332061767578,17.0,17.266666412353516,14.340518951416016,2115000.0
2002-09-03,16.799999237060547,17.333332061767578,16.799999237060547,16.799999237060547,13.952937126159668,405000.0
2002-09-04,16.399999618530273,16.399999618530273,15.133333206176758,15.199999809265137,12.624085426330566,187500.0
2002-09-05,14.800000190734863,15.399999618530273,14.800000190734863,15.399999618530273,12.790192604064941,150000.0
2002-09-06,16.53333282470703,17.0,16.200000762939453,16.333332061767578,13.565354347229004,1282500.0
2002-09-09,15.800000190734863,15.800000190734863,15.333333015441895,15.399999618530273,12.790192604064941,1155000.0
2002-09-10,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,12.790192604064941,0.0
2002-09-11,16.0,16.0,15.333333015441895,15.666666030883789,13.01166820526123,712500.0
2002-09-12,15.733332633972168,16.66666603088379,15.600000381469727,16.66666603088379,13.842199325561523,1154700.0
2002-09-13,16.399999618530273,17.333332061767578,16.266666412353516,17.133333206176758,14.229780197143555,635400.0
2002-09-16,17.333332061767578,17.866666793823242,16.66666603088379,17.200000762939453,14.285149574279785,1455750.0
2002-09-17,17.333332061767578,18.133333206176758,17.333332061767578,17.933332443237305,14.894208908081055,1317600.0
2002-09-18,17.66666603088379,18.399999618530273,17.333332061767578,18.133333206176758,15.060310363769531,2128500.0
2002-09-19,19.333332061767578,19.466665267944336,17.333332061767578,17.333332061767578,14.39588737487793,2949300.0
2002-09-20,17.466665267944336,18.266666412353516,17.333332061767578,18.133333206176758,15.060310363769531,1207500.0
2002-09-23,18.0,18.66666603088379,17.333332061767578,18.466665267944336,15.337153434753418,645000.0
2002-09-24,17.399999618530273,17.600000381469727,17.399999618530273,17.600000381469727,14.61736011505127,345000.0
2002-09-25,17.466665267944336,17.466665267944336,17.399999618530273,17.399999618530273,14.451258659362793,180000.0
2002-09-26,17.399999618530273,18.600000381469727,17.0,18.266666412353516,15.171048164367676,585000.0
2002-09-27,18.266666412353516,18.66666603088379,18.133333206176758,18.399999618530273,15.281789779663086,390000.0
2002-09-30,17.53333282470703,18.53333282470703,17.53333282470703,18.333332061767578,15.226419448852539,2257500.0
2002-10-01,17.733333587646484,18.0,17.66666603088379,17.799999237060547,14.783468246459961,106500.0
2002-10-02,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,14.783468246459961,0.0
2002-10-03,18.0,18.0,17.466665267944336,17.466665267944336,14.506624221801758,315000.0
2002-10-04,17.200000762939453,17.866666793823242,17.200000762939453,17.333332061767578,14.39588737487793,225150.0
2002-10-07,16.733333587646484,17.66666603088379,16.66666603088379,17.66666603088379,14.67273235321045,180000.0
2002-10-08,17.333332061767578,17.333332061767578,16.799999237060547,17.0,14.119044303894043,939000.0
2002-10-09,17.0,17.333332061767578,17.0,17.0,14.119044303894043,111000.0
2002-10-10,17.600000381469727,17.600000381469727,16.933332443237305,17.600000381469727,14.61736011505127,150000.0
2002-10-11,18.66666603088379,18.66666603088379,17.600000381469727,17.933332443237305,14.894208908081055,660000.0
2002-10-14,18.133333206176758,18.133333206176758,17.333332061767578,17.53333282470703,14.561993598937988,285000.0
2002-10-15,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,14.561993598937988,0.0
2002-10-16,17.333332061767578,17.333332061767578,17.333332061767578,17.333332061767578,14.39588737487793,15000.0
2002-10-17,16.53333282470703,17.333332061767578,16.466665267944336,17.333332061767578,14.39588737487793,213750.0
2002-10-18,16.866666793823242,16.866666793823242,16.866666793823242,16.866666793823242,14.008308410644531,30000.0
2002-10-21,17.333332061767578,17.333332061767578,16.466665267944336,16.799999237060547,13.952937126159668,225000.0
2002-10-22,16.53333282470703,16.53333282470703,16.466665267944336,16.466665267944336,13.676091194152832,75000.0
2002-10-23,15.399999618530273,16.53333282470703,15.399999618530273,16.53333282470703,13.731460571289062,82500.0
2002-10-24,16.066665649414062,16.66666603088379,16.066665649414062,16.66666603088379,13.842199325561523,412500.0
2002-10-25,16.66666603088379,16.66666603088379,16.333332061767578,16.66666603088379,13.842199325561523,517500.0
2002-10-28,16.66666603088379,16.66666603088379,16.333332061767578,16.399999618530273,13.620726585388184,735000.0
2002-10-29,16.0,16.399999618530273,16.0,16.0,13.288512229919434,277500.0
2002-10-30,16.0,16.66666603088379,16.0,16.66666603088379,13.842199325561523,195000.0
2002-10-31,16.133333206176758,16.133333206176758,16.0,16.0,13.288512229919434,60000.0
2002-11-01,16.133333206176758,16.133333206176758,16.133333206176758,16.133333206176758,13.399250030517578,60000.0
2002-11-04,16.66666603088379,16.66666603088379,16.333332061767578,16.53333282470703,13.731460571289062,255000.0
2002-11-05,16.333332061767578,17.266666412353516,16.333332061767578,16.53333282470703,13.731460571289062,390000.0
2002-11-06,16.53333282470703,16.53333282470703,16.53333282470703,16.53333282470703,13.731460571289062,0.0
2002-11-07,17.600000381469727,17.600000381469727,16.133333206176758,16.133333206176758,13.399250030517578,162300.0
2002-11-08,15.399999618530273,16.799999237060547,15.333333015441895,16.799999237060547,13.952937126159668,528750.0
2002-11-11,16.066665649414062,16.799999237060547,16.066665649414062,16.66666603088379,13.842199325561523,285000.0
2002-11-12,16.333332061767578,16.333332061767578,16.333332061767578,16.333332061767578,13.565354347229004,15000.0
2002-11-13,16.66666603088379,16.66666603088379,16.0,16.466665267944336,13.676091194152832,120000.0
2002-11-14,16.66666603088379,16.799999237060547,16.200000762939453,16.200000762939453,13.454618453979492,495000.0
2002-11-15,16.399999618530273,16.399999618530273,16.333332061767578,16.333332061767578,13.565354347229004,150000.0
2002-11-18,16.66666603088379,16.66666603088379,16.66666603088379,16.66666603088379,13.842199325561523,45000.0
2002-11-19,16.66666603088379,16.66666603088379,16.66666603088379,16.66666603088379,13.842199325561523,0.0
2002-11-20,16.066665649414062,16.066665649414062,16.066665649414062,16.066665649414062,13.343881607055664,189750.0
2002-11-21,16.0,16.933332443237305,16.0,16.266666412353516,13.509986877441406,1020300.0
2002-11-22,16.0,16.266666412353516,16.0,16.066665649414062,13.343881607055664,586500.0
2002-11-25,16.0,16.66666603088379,16.0,16.0,13.288512229919434,376500.0
2002-11-26,16.133333206176758,16.133333206176758,16.0,16.066665649414062,13.343881607055664,142500.0
2002-11-27,16.0,16.0,15.933333396911621,16.0,13.288512229919434,660000.0
2002-11-28,16.066665649414062,16.066665649414062,16.0,16.0,13.288512229919434,480000.0
2002-11-29,16.0,16.66666603088379,16.0,16.66666603088379,13.842199325561523,300000.0
2002-12-02,16.733333587646484,17.200000762939453,16.733333587646484,17.0,14.119044303894043,240000.0
2002-12-03,16.799999237060547,16.799999237060547,16.266666412353516,16.266666412353516,13.509986877441406,231000.0
2002-12-04,16.266666412353516,16.266666412353516,16.266666412353516,16.266666412353516,13.509986877441406,0.0
2002-12-05,16.0,16.53333282470703,16.0,16.0,13.288512229919434,210000.0
2002-12-06,16.066665649414062,17.333332061767578,16.0,17.200000762939453,14.285149574279785,936000.0
2002-12-09,17.200000762939453,17.866666793823242,16.799999237060547,17.0,14.119044303894043,951000.0
2002-12-10,16.733333587646484,17.066665649414062,16.333332061767578,16.53333282470703,13.731460571289062,473100.0
2002-12-11,16.333332061767578,16.333332061767578,16.333332061767578,16.333332061767578,13.565354347229004,390000.0
2002-12-12,16.0,17.333332061767578,16.0,16.266666412353516,13.509986877441406,150000.0
2002-12-13,16.066665649414062,16.133333206176758,16.066665649414062,16.133333206176758,13.399250030517578,285000.0
2002-12-16,16.266666412353516,16.266666412353516,16.0,16.0,13.288512229919434,172500.0
2002-12-17,16.0,16.0,16.0,16.0,13.288512229919434,105000.0
2002-12-18,16.0,16.0,15.333333015441895,15.333333015441895,12.734824180603027,1140000.0
2002-12-19,15.0,15.333333015441895,15.0,15.333333015441895,12.734824180603027,120000.0
2002-12-20,15.333333015441895,15.333333015441895,15.333333015441895,15.333333015441895,12.734824180603027,0.0
2002-12-23,15.0,15.666666030883789,15.0,15.666666030883789,13.01166820526123,30300.0
2002-12-24,14.199999809265137,15.600000381469727,14.133333206176758,14.199999809265137,11.793554306030273,514500.0
2002-12-25,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.793554306030273,0.0
2002-12-26,15.399999618530273,15.533332824707031,15.399999618530273,15.533332824707031,12.90092945098877,52500.0
2002-12-27,15.666666030883789,16.200000762939453,14.133333206176758,14.666666030883789,12.181133270263672,457350.0
2002-12-30,15.066665649414062,15.933333396911621,14.800000190734863,14.866665840148926,12.347241401672363,543000.0
2002-12-31,15.666666030883789,16.0,15.666666030883789,16.0,13.288512229919434,810000.0
2003-01-01,16.266666412353516,17.600000381469727,16.133333206176758,17.600000381469727,14.61736011505127,1331250.0
2003-01-02,18.266666412353516,18.266666412353516,16.733333587646484,16.933332443237305,14.063676834106445,990300.0
2003-01-03,17.600000381469727,18.66666603088379,16.933332443237305,16.933332443237305,14.063676834106445,45000.0
2003-01-06,16.66666603088379,17.066665649414062,16.66666603088379,16.933332443237305,14.063676834106445,238500.0
2003-01-07,16.333332061767578,16.600000381469727,16.0,16.0,13.288512229919434,195150.0
2003-01-08,15.533332824707031,16.133333206176758,15.466666221618652,16.133333206176758,13.399250030517578,135000.0
2003-01-09,16.66666603088379,16.66666603088379,15.733332633972168,15.733332633972168,13.067035675048828,330000.0
2003-01-10,16.200000762939453,16.200000762939453,16.0,16.133333206176758,13.399250030517578,690000.0
2003-01-13,16.0,16.066665649414062,16.0,16.0,13.288512229919434,645000.0
2003-01-14,16.066665649414062,16.333332061767578,16.066665649414062,16.066665649414062,13.343881607055664,120000.0
2003-01-15,16.066665649414062,16.066665649414062,16.066665649414062,16.066665649414062,13.343881607055664,210000.0
2003-01-16,16.200000762939453,16.200000762939453,15.666666030883789,15.666666030883789,13.01166820526123,390000.0
2003-01-17,16.600000381469727,16.66666603088379,15.666666030883789,15.666666030883789,13.01166820526123,577500.0
2003-01-20,16.0,16.0,15.733332633972168,15.800000190734863,13.122403144836426,600000.0
2003-01-21,16.0,16.0,15.800000190734863,15.800000190734863,13.122403144836426,240000.0
2003-01-22,15.800000190734863,16.0,15.666666030883789,15.800000190734863,13.122403144836426,435150.0
2003-01-23,15.666666030883789,16.0,15.666666030883789,16.0,13.288512229919434,1372500.0
2003-01-24,16.0,17.0,15.333333015441895,15.466666221618652,12.845560073852539,2182650.0
2003-01-27,15.333333015441895,16.066665649414062,15.333333015441895,15.333333015441895,12.734824180603027,202500.0
2003-01-28,15.333333015441895,16.0,15.333333015441895,16.0,13.288512229919434,697500.0
2003-01-29,16.0,16.133333206176758,15.800000190734863,15.800000190734863,13.122403144836426,375000.0
2003-01-30,15.466666221618652,15.466666221618652,15.466666221618652,15.466666221618652,12.845560073852539,135000.0
2003-01-31,16.133333206176758,16.66666603088379,15.600000381469727,15.800000190734863,13.122403144836426,421500.0
2003-02-03,16.333332061767578,16.333332061767578,15.066665649414062,15.933333396911621,13.233142852783203,150000.0
2003-02-04,15.199999809265137,15.199999809265137,15.0,15.0,12.45798110961914,322500.0
2003-02-05,15.0,15.666666030883789,15.0,15.666666030883789,13.01166820526123,870000.0
2003-02-06,16.266666412353516,16.266666412353516,15.466666221618652,15.600000381469727,12.956299781799316,240150.0
2003-02-07,14.866665840148926,15.066665649414062,14.666666030883789,15.066665649414062,12.513347625732422,315000.0
2003-02-10,14.800000190734863,14.800000190734863,14.733332633972168,14.733332633972168,12.236504554748535,78750.0
2003-02-11,15.466666221618652,15.600000381469727,15.0,15.0,12.45798110961914,375000.0
2003-02-12,14.800000190734863,15.666666030883789,14.800000190734863,15.066665649414062,12.513347625732422,467250.0
2003-02-13,15.066665649414062,15.066665649414062,15.066665649414062,15.066665649414062,12.513347625732422,0.0
2003-02-14,15.266666412353516,15.399999618530273,14.666666030883789,14.666666030883789,12.181133270263672,993000.0
2003-02-17,15.066665649414062,15.066665649414062,14.733332633972168,14.933333396911621,12.402610778808594,225000.0
2003-02-18,14.933333396911621,14.933333396911621,14.733332633972168,14.800000190734863,12.29187297821045,277500.0
2003-02-19,15.733332633972168,15.733332633972168,14.533332824707031,14.533332824707031,12.07039737701416,150000.0
2003-02-20,14.600000381469727,14.600000381469727,14.266666412353516,14.533332824707031,12.07039737701416,76050.0
2003-02-21,14.199999809265137,15.066665649414062,14.133333206176758,15.066665649414062,12.513347625732422,195000.0
2003-02-24,15.066665649414062,15.066665649414062,15.066665649414062,15.066665649414062,12.513347625732422,0.0
2003-02-25,14.066665649414062,14.600000381469727,14.066665649414062,14.199999809265137,11.793554306030273,172500.0
2003-02-26,14.0,14.0,14.0,14.0,11.627449035644531,15000.0
2003-02-27,14.800000190734863,14.800000190734863,14.0,14.266666412353516,11.848921775817871,120000.0
2003-02-28,15.333333015441895,15.466666221618652,14.066665649414062,14.399999618530273,11.959661483764648,270000.0
2003-03-03,14.066665649414062,14.066665649414062,14.0,14.0,11.627449035644531,1200000.0
2003-03-04,13.466666221618652,13.466666221618652,13.333333015441895,13.333333015441895,11.073759078979492,627600.0
2003-03-05,12.733332633972168,13.333333015441895,12.666666030883789,12.666666030883789,10.520071983337402,221550.0
2003-03-06,12.733332633972168,12.733332633972168,12.666666030883789,12.666666030883789,10.520071983337402,30000.0
2003-03-07,12.0,12.066665649414062,12.0,12.066665649414062,10.02175521850586,105000.0
2003-03-10,12.266666412353516,12.333333015441895,12.0,12.066665649414062,10.02175521850586,180000.0
2003-03-11,12.533332824707031,13.333333015441895,12.533332824707031,13.266666412353516,11.018390655517578,600000.0
2003-03-12,13.0,14.600000381469727,13.0,13.399999618530273,11.129128456115723,4083000.0
2003-03-13,13.333333015441895,13.933333396911621,12.800000190734863,13.733332633972168,11.405972480773926,1356300.0
2003-03-14,13.733332633972168,13.733332633972168,13.733332633972168,13.733332633972168,11.405972480773926,0.0
2003-03-17,12.399999618530273,12.933333396911621,12.399999618530273,12.533332824707031,10.409333229064941,195300.0
2003-03-18,12.533332824707031,12.533332824707031,12.533332824707031,12.533332824707031,10.409333229064941,0.0
2003-03-19,12.266666412353516,12.333333015441895,12.266666412353516,12.333333015441895,10.243230819702148,105000.0
2003-03-20,12.466666221618652,13.066665649414062,12.466666221618652,13.066665649414062,10.852283477783203,360000.0
2003-03-21,14.0,14.0,12.666666030883789,12.666666030883789,10.520071983337402,210000.0
2003-03-24,12.666666030883789,12.666666030883789,12.666666030883789,12.666666030883789,10.520071983337402,30000.0
2003-03-25,12.133333206176758,12.133333206176758,12.0,12.0,9.966383934020996,120000.0
2003-03-26,11.800000190734863,12.800000190734863,11.800000190734863,12.0,9.966383934020996,417450.0
2003-03-27,12.133333206176758,12.333333015441895,12.133333206176758,12.266666412353516,10.187859535217285,225000.0
2003-03-28,12.266666412353516,12.266666412353516,12.0,12.0,9.966383934020996,254250.0
2003-03-31,12.0,12.0,12.0,12.0,9.966383934020996,30000.0
2003-04-01,12.0,12.0,12.0,12.0,9.966383934020996,0.0
2003-04-02,12.199999809265137,12.199999809265137,12.0,12.0,9.966383934020996,82500.0
2003-04-03,12.0,12.266666412353516,12.0,12.266666412353516,10.187859535217285,390000.0
2003-04-04,12.199999809265137,12.533332824707031,12.199999809265137,12.533332824707031,10.409333229064941,330000.0
2003-04-07,12.0,13.333333015441895,12.0,13.333333015441895,11.073759078979492,310200.0
2003-04-08,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,11.073759078979492,150000.0
2003-04-09,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,11.073759078979492,0.0
2003-04-10,12.866665840148926,12.866665840148926,12.0,12.0,9.966383934020996,345000.0
2003-04-11,12.666666030883789,12.733332633972168,12.666666030883789,12.733332633972168,10.575439453125,210000.0
2003-04-14,12.733332633972168,12.733332633972168,12.733332633972168,12.733332633972168,10.575439453125,0.0
2003-04-15,13.666666030883789,13.666666030883789,12.333333015441895,12.399999618530273,10.29859733581543,150000.0
2003-04-16,12.666666030883789,12.666666030883789,12.133333206176758,12.133333206176758,10.07712173461914,180000.0
2003-04-17,12.066665649414062,12.266666412353516,12.0,12.0,9.966383934020996,420000.0
2003-04-18,12.0,12.0,12.0,12.0,9.966383934020996,0.0
2003-04-21,12.133333206176758,12.133333206176758,12.133333206176758,12.133333206176758,10.07712173461914,60000.0
2003-04-22,12.066665649414062,12.399999618530273,12.0,12.333333015441895,10.243230819702148,1754850.0
2003-04-23,12.533332824707031,13.066665649414062,12.533332824707031,12.933333396911621,10.741548538208008,394650.0
2003-04-24,12.266666412353516,13.466666221618652,12.266666412353516,13.466666221618652,11.18449878692627,420000.0
2003-04-25,12.933333396911621,13.333333015441895,12.866665840148926,13.266666412353516,11.018390655517578,907800.0
2003-04-28,12.666666030883789,12.800000190734863,12.666666030883789,12.800000190734863,10.63080883026123,247200.0
2003-04-29,13.0,13.0,13.0,13.0,10.796915054321289,30000.0
2003-04-30,13.066665649414062,13.733332633972168,12.266666412353516,12.399999618530273,10.29859733581543,825300.0
2003-05-01,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,10.29859733581543,0.0
2003-05-02,12.399999618530273,13.066665649414062,12.399999618530273,12.666666030883789,10.520071983337402,375000.0
2003-05-05,12.733332633972168,13.933333396911621,12.733332633972168,13.933333396911621,11.572078704833984,930000.0
2003-05-06,15.266666412353516,15.333333015441895,15.066665649414062,15.333333015441895,12.734824180603027,5249700.0
2003-05-07,16.466665267944336,16.466665267944336,14.933333396911621,15.0,12.45798110961914,2763000.0
2003-05-08,15.066665649414062,15.399999618530273,14.600000381469727,14.600000381469727,12.125767707824707,105000.0
2003-05-09,14.666666030883789,15.800000190734863,14.666666030883789,15.199999809265137,12.624085426330566,1589100.0
2003-05-12,15.399999618530273,15.399999618530273,14.666666030883789,15.0,12.45798110961914,846450.0
2003-05-13,15.066665649414062,15.333333015441895,15.0,15.266666412353516,12.679455757141113,937500.0
2003-05-14,15.533332824707031,15.666666030883789,15.066665649414062,15.199999809265137,12.624085426330566,885000.0
2003-05-15,15.399999618530273,15.866665840148926,15.399999618530273,15.733332633972168,13.067035675048828,727500.0
2003-05-16,14.666666030883789,16.200000762939453,14.533332824707031,16.066665649414062,13.343881607055664,589500.0
2003-05-19,16.333332061767578,16.66666603088379,15.466666221618652,15.466666221618652,12.845560073852539,1260750.0
2003-05-20,15.533332824707031,16.066665649414062,15.133333206176758,15.933333396911621,13.233142852783203,517500.0
2003-05-21,15.0,16.0,14.666666030883789,14.733332633972168,12.236504554748535,583200.0
2003-05-22,14.733332633972168,15.466666221618652,14.733332633972168,15.066665649414062,12.513347625732422,405600.0
2003-05-23,15.733332633972168,15.733332633972168,14.733332633972168,14.733332633972168,12.236504554748535,445800.0
2003-05-26,15.0,15.333333015441895,14.933333396911621,15.066665649414062,12.513347625732422,375000.0
2003-05-27,15.0,15.199999809265137,14.866665840148926,15.133333206176758,12.568717002868652,390000.0
2003-05-28,14.199999809265137,15.933333396911621,13.666666030883789,14.333333015441895,11.904291152954102,578100.0
2003-05-29,14.133333206176758,14.333333015441895,14.133333206176758,14.333333015441895,11.904291152954102,240000.0
2003-05-30,14.066665649414062,14.333333015441895,14.066665649414062,14.133333206176758,11.738184928894043,420000.0
2003-06-02,14.266666412353516,14.266666412353516,13.866665840148926,13.933333396911621,11.572078704833984,345000.0
2003-06-03,14.133333206176758,14.133333206176758,13.733332633972168,13.800000190734863,11.46134090423584,532650.0
2003-06-04,13.733332633972168,15.199999809265137,13.466666221618652,15.199999809265137,12.624085426330566,462000.0
2003-06-05,14.333333015441895,14.666666030883789,14.333333015441895,14.333333015441895,11.904291152954102,367350.0
2003-06-06,14.399999618530273,14.399999618530273,13.933333396911621,14.133333206176758,11.738184928894043,1080000.0
2003-06-09,14.333333015441895,15.333333015441895,14.333333015441895,14.666666030883789,12.181133270263672,940500.0
2003-06-10,15.533332824707031,16.133333206176758,14.666666030883789,15.0,12.45798110961914,2558850.0
2003-06-11,15.333333015441895,15.733332633972168,14.666666030883789,14.733332633972168,12.236504554748535,721500.0
2003-06-12,15.466666221618652,15.733332633972168,15.333333015441895,15.399999618530273,12.790192604064941,780000.0
2003-06-13,15.866665840148926,17.0,15.733332633972168,16.66666603088379,13.842199325561523,2148900.0
2003-06-16,17.0,18.333332061767578,17.0,18.333332061767578,15.226419448852539,1624350.0
2003-06-17,19.66666603088379,19.66666603088379,17.733333587646484,18.066665649414062,15.004941940307617,4406850.0
2003-06-18,18.66666603088379,18.66666603088379,17.333332061767578,17.799999237060547,14.783468246459961,1885950.0
2003-06-19,17.333332061767578,19.600000381469727,17.333332061767578,18.399999618530273,15.281789779663086,7900200.0
2003-06-20,18.333332061767578,19.866666793823242,18.266666412353516,18.733333587646484,15.558629989624023,3398700.0
2003-06-23,19.866666793823242,19.866666793823242,18.66666603088379,18.733333587646484,15.558629989624023,1375050.0
2003-06-24,18.66666603088379,20.66666603088379,18.66666603088379,20.466665267944336,16.99822235107422,24719700.0
2003-06-25,20.66666603088379,22.53333282470703,19.866666793823242,22.53333282470703,18.71465301513672,36062100.0
2003-06-26,23.133333206176758,24.799999237060547,22.66666603088379,24.799999237060547,20.59719467163086,22864950.0
2003-06-27,26.0,27.333332061767578,25.200000762939453,27.333332061767578,22.70121192932129,30652650.0
2003-06-30,29.733333587646484,29.733333587646484,25.53333282470703,26.0,21.593830108642578,21173700.0
2003-07-01,27.333332061767578,28.333332061767578,25.466665267944336,26.0,21.593830108642578,10971300.0
2003-07-02,26.799999237060547,27.933332443237305,25.866666793823242,26.266666412353516,21.815305709838867,9069000.0
2003-07-03,26.53333282470703,26.66666603088379,25.333332061767578,25.399999618530273,21.09551429748535,4491900.0
2003-07-04,25.66666603088379,25.733333587646484,24.333332061767578,24.66666603088379,20.486461639404297,2147850.0
2003-07-07,24.66666603088379,27.0,24.66666603088379,25.333332061767578,21.040143966674805,5744850.0
2003-07-08,25.333332061767578,27.866666793823242,24.53333282470703,27.466665267944336,22.81194496154785,9417150.0
2003-07-09,27.200000762939453,27.200000762939453,25.799999237060547,25.933332443237305,21.53846549987793,2919900.0
2003-07-10,25.399999618530273,26.399999618530273,24.600000381469727,24.866666793823242,20.652563095092773,951600.0
2003-07-11,24.799999237060547,26.0,24.333332061767578,24.66666603088379,20.486461639404297,2212950.0
2003-07-14,25.200000762939453,25.333332061767578,24.399999618530273,24.399999618530273,20.264978408813477,1206000.0
2003-07-15,25.066665649414062,25.066665649414062,22.66666603088379,23.266666412353516,19.323711395263672,2284050.0
2003-07-16,24.0,25.600000381469727,23.333332061767578,25.600000381469727,21.26161766052246,8741550.0
2003-07-17,26.399999618530273,28.133333206176758,25.799999237060547,27.066665649414062,22.4797306060791,12461400.0
2003-07-18,26.0,26.799999237060547,25.133333206176758,25.333332061767578,21.040143966674805,3186000.0
2003-07-21,25.333332061767578,25.799999237060547,24.53333282470703,24.66666603088379,20.486461639404297,715500.0
2003-07-22,24.933332443237305,25.066665649414062,23.399999618530273,24.733333587646484,20.54182243347168,1833750.0
2003-07-23,25.600000381469727,26.66666603088379,25.53333282470703,26.399999618530273,21.92604637145996,2875350.0
2003-07-24,26.266666412353516,28.133333206176758,26.0,27.53333282470703,22.8673152923584,8170500.0
