Date,Open,High,Low,Close,Adj Close,Volume
1999-01-11,3.5999999046325684,3.6500000953674316,3.4100000858306885,3.509999990463257,2.3307881355285645,172500.0
1999-01-12,3.450000047683716,3.5999999046325684,3.369999885559082,3.430000066757202,2.277665138244629,47500.0
1999-01-13,3.4100000858306885,3.4700000286102295,3.4000000953674316,3.4200000762939453,2.271024703979492,25500.0
1999-01-14,3.359999895095825,3.4000000953674316,3.299999952316284,3.359999895095825,2.2311816215515137,9000.0
1999-01-15,3.4000000953674316,3.4000000953674316,3.130000114440918,3.190000057220459,2.1182944774627686,31000.0
1999-01-18,3.190000057220459,3.259999990463257,3.1500000953674316,3.259999990463257,2.1647777557373047,9000.0
1999-01-19,3.3499999046325684,3.3499999046325684,3.25,3.299999952316284,2.1913392543792725,7500.0
1999-01-20,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,2.1913392543792725,0.0
1999-01-21,3.0999999046325684,3.259999990463257,2.940000057220459,3.25,2.1581368446350098,10500.0
1999-01-22,3.299999952316284,3.380000114440918,3.2200000286102295,3.259999990463257,2.1647777557373047,4500.0
1999-01-25,3.25,3.259999990463257,3.069999933242798,3.259999990463257,2.1647777557373047,15500.0
1999-01-26,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,2.1647777557373047,0.0
1999-01-27,3.200000047683716,3.200000047683716,3.119999885559082,3.200000047683716,2.1249349117279053,5000.0
1999-01-28,3.200000047683716,3.2799999713897705,3.1600000858306885,3.1600000858306885,2.0983738899230957,8500.0
1999-01-29,3.200000047683716,3.240000009536743,3.0199999809265137,3.0299999713897705,2.0120480060577393,37000.0
1999-02-01,3.0999999046325684,3.119999885559082,3.0999999046325684,3.0999999046325684,2.058530807495117,7500.0
1999-02-02,3.200000047683716,3.200000047683716,3.0199999809265137,3.190000057220459,2.1182944774627686,34500.0
1999-02-03,3.240000009536743,3.25,3.1500000953674316,3.1700000762939453,2.105013847351074,60500.0
1999-02-04,3.200000047683716,3.200000047683716,3.0999999046325684,3.0999999046325684,2.058530807495117,30000.0
1999-02-05,3.180000066757202,3.200000047683716,3.0199999809265137,3.0999999046325684,2.058530807495117,27500.0
1999-02-08,3.0999999046325684,3.140000104904175,3.0999999046325684,3.130000114440918,2.0784525871276855,9500.0
1999-02-09,3.0,3.0999999046325684,3.0,3.059999942779541,2.0319690704345703,9000.0
1999-02-10,3.190000057220459,3.200000047683716,3.0,3.0199999809265137,2.0054078102111816,13000.0
1999-02-11,3.0999999046325684,3.0999999046325684,3.0,3.059999942779541,2.0319690704345703,23000.0
1999-02-12,3.0,3.0999999046325684,3.0,3.0,1.992126703262329,86500.0
1999-02-15,3.0,3.0,3.0,3.0,1.992126703262329,3500.0
1999-02-16,3.109999895095825,3.109999895095825,3.009999990463257,3.009999990463257,1.998767614364624,4000.0
1999-02-17,3.0199999809265137,3.0799999237060547,3.0,3.0199999809265137,2.0054078102111816,3000.0
1999-02-18,2.950000047683716,3.0999999046325684,2.950000047683716,3.0,1.992126703262329,55000.0
1999-02-19,3.049999952316284,3.049999952316284,2.9000000953674316,3.0,1.992126703262329,47500.0
1999-02-22,3.0999999046325684,3.0999999046325684,2.799999952316284,2.990000009536743,1.985486626625061,3500.0
1999-02-23,2.9100000858306885,2.9100000858306885,2.8399999141693115,2.880000114440918,1.9124420881271362,12500.0
1999-02-24,2.819999933242798,2.9000000953674316,2.799999952316284,2.9000000953674316,1.925722360610962,21000.0
1999-02-25,2.940000057220459,2.9600000381469727,2.8499999046325684,2.8499999046325684,1.8925204277038574,12500.0
1999-02-26,2.9000000953674316,2.9000000953674316,2.8399999141693115,2.880000114440918,1.9124420881271362,13500.0
1999-03-01,2.8499999046325684,2.869999885559082,2.799999952316284,2.8399999141693115,1.8858798742294312,50000.0
1999-03-02,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,1.8858798742294312,0.0
1999-03-03,3.0399999618530273,3.5399999618530273,3.0399999618530273,3.509999990463257,2.3307881355285645,102500.0
1999-03-04,3.5,3.5,3.119999885559082,3.319999933242798,2.204620599746704,284000.0
1999-03-05,3.490000009536743,3.490000009536743,3.200000047683716,3.2699999809265137,2.1714181900024414,271000.0
1999-03-08,3.690000057220459,3.690000057220459,3.299999952316284,3.299999952316284,2.1913392543792725,212000.0
1999-03-09,3.5899999141693115,3.5999999046325684,3.200000047683716,3.200000047683716,2.1249349117279053,119000.0
1999-03-10,2.940000057220459,3.200000047683716,2.940000057220459,3.1500000953674316,2.091732978820801,19000.0
1999-03-11,3.0999999046325684,3.190000057220459,3.0,3.0,1.992126703262329,61500.0
1999-03-12,3.0,3.049999952316284,2.799999952316284,2.890000104904175,1.9190821647644043,69500.0
1999-03-15,3.0199999809265137,3.0199999809265137,2.9000000953674316,2.9000000953674316,1.925722360610962,49500.0
1999-03-16,2.9200000762939453,3.0199999809265137,2.799999952316284,2.8399999141693115,1.8858798742294312,66000.0
1999-03-17,2.990000009536743,2.990000009536743,2.819999933242798,2.8299999237060547,1.879239797592163,13500.0
1999-03-18,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,1.879239797592163,0.0
1999-03-19,2.8399999141693115,2.8499999046325684,2.7699999809265137,2.7899999618530273,1.852677822113037,67000.0
1999-03-22,2.9000000953674316,2.9000000953674316,2.7799999713897705,2.799999952316284,1.8593186140060425,61500.0
1999-03-23,2.880000114440918,2.880000114440918,2.75,2.8299999237060547,1.879239797592163,45000.0
1999-03-24,2.799999952316284,2.819999933242798,2.740000009536743,2.799999952316284,1.8593186140060425,51500.0
1999-03-25,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1.8593186140060425,0.0
1999-03-26,2.700000047683716,2.759999990463257,2.5999999046325684,2.619999885559082,1.7397907972335815,53000.0
1999-03-29,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,1.7397907972335815,0.0
1999-03-30,2.75,2.7699999809265137,2.5999999046325684,2.680000066757202,1.7796334028244019,23000.0
1999-03-31,2.799999952316284,2.859999895095825,2.799999952316284,2.799999952316284,1.8593186140060425,7500.0
1999-04-01,2.6500000953674316,2.799999952316284,2.6500000953674316,2.7899999618530273,1.852677822113037,4500.0
1999-04-02,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,1.852677822113037,0.0
1999-04-05,2.7899999618530273,2.799999952316284,2.609999895095825,2.6500000953674316,1.7597116231918335,9500.0
1999-04-06,2.740000009536743,2.740000009536743,2.609999895095825,2.609999895095825,1.7331501245498657,11500.0
1999-04-07,2.690000057220459,2.700000047683716,2.6500000953674316,2.6500000953674316,1.7597116231918335,10000.0
1999-04-08,2.6500000953674316,2.680000066757202,2.630000114440918,2.630000114440918,1.7464311122894287,13000.0
1999-04-09,2.640000104904175,2.700000047683716,2.5999999046325684,2.619999885559082,1.7397907972335815,9000.0
1999-04-12,2.609999895095825,2.619999885559082,2.5999999046325684,2.619999885559082,1.7397907972335815,1500.0
1999-04-13,2.5999999046325684,2.6500000953674316,2.5999999046325684,2.640000104904175,1.753071665763855,5500.0
1999-04-14,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,1.753071665763855,0.0
1999-04-15,2.5999999046325684,2.700000047683716,2.5999999046325684,2.5999999046325684,1.72650945186615,6000.0
1999-04-16,2.609999895095825,2.609999895095825,2.5399999618530273,2.5899999141693115,1.7198693752288818,17500.0
1999-04-19,2.5999999046325684,2.640000104904175,2.5199999809265137,2.640000104904175,1.753071665763855,11000.0
1999-04-20,2.5999999046325684,2.690000057220459,2.5999999046325684,2.6700000762939453,1.7729926109313965,16500.0
1999-04-21,2.759999990463257,2.759999990463257,2.619999885559082,2.640000104904175,1.753071665763855,9000.0
1999-04-22,2.6500000953674316,2.7100000381469727,2.5999999046325684,2.6500000953674316,1.7597116231918335,7500.0
1999-04-23,2.5999999046325684,2.6500000953674316,2.5999999046325684,2.5999999046325684,1.72650945186615,34500.0
1999-04-26,2.5,2.5999999046325684,2.4600000381469727,2.4700000286102295,1.6401845216751099,13000.0
1999-04-27,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,1.6401845216751099,0.0
1999-04-28,2.5999999046325684,2.5999999046325684,2.5,2.5,1.66010582447052,10500.0
1999-04-29,2.5999999046325684,2.5999999046325684,2.5,2.5899999141693115,1.7198693752288818,5000.0
1999-04-30,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,1.7198693752288818,0.0
1999-05-03,2.5999999046325684,2.7300000190734863,2.5,2.5199999809265137,1.6733864545822144,9500.0
1999-05-04,2.740000009536743,2.740000009536743,2.5399999618530273,2.5399999618530273,1.6866670846939087,152500.0
1999-05-05,2.740000009536743,2.740000009536743,2.5999999046325684,2.609999895095825,1.7331501245498657,15500.0
1999-05-06,2.5999999046325684,2.7300000190734863,2.5999999046325684,2.6600000858306885,1.766352891921997,16000.0
1999-05-07,2.5399999618530273,2.75,2.5399999618530273,2.75,1.8261164426803589,6500.0
1999-05-10,2.700000047683716,2.799999952316284,2.700000047683716,2.7899999618530273,1.852677822113037,15000.0
1999-05-11,2.8399999141693115,2.9000000953674316,2.7100000381469727,2.7100000381469727,1.7995545864105225,39000.0
1999-05-12,2.7100000381469727,2.759999990463257,2.700000047683716,2.7100000381469727,1.7995545864105225,11000.0
1999-05-13,2.759999990463257,2.799999952316284,2.6600000858306885,2.680000066757202,1.7796334028244019,13000.0
1999-05-14,2.6600000858306885,2.8499999046325684,2.6500000953674316,2.700000047683716,1.7929141521453857,54500.0
1999-05-17,2.7100000381469727,2.9000000953674316,2.7100000381469727,2.9000000953674316,1.925722360610962,34000.0
1999-05-18,2.9000000953674316,2.9000000953674316,2.799999952316284,2.9000000953674316,1.925722360610962,9500.0
1999-05-19,2.890000104904175,3.0799999237060547,2.890000104904175,3.0799999237060547,2.045250177383423,29000.0
1999-05-20,3.1700000762939453,3.25,3.0,3.0299999713897705,2.0120480060577393,60500.0
1999-05-21,3.0,3.0399999618530273,2.9000000953674316,2.9000000953674316,1.925722360610962,9000.0
1999-05-24,2.9000000953674316,2.9800000190734863,2.8399999141693115,2.8499999046325684,1.8925204277038574,7000.0
1999-05-25,2.8499999046325684,2.8499999046325684,2.5999999046325684,2.8499999046325684,1.8925204277038574,54000.0
1999-05-26,2.799999952316284,2.799999952316284,2.7799999713897705,2.7799999713897705,1.8460378646850586,5000.0
1999-05-27,2.799999952316284,2.799999952316284,2.75,2.759999990463257,1.8327569961547852,2500.0
1999-05-28,2.75,2.799999952316284,2.5999999046325684,2.6500000953674316,1.7597116231918335,48000.0
1999-05-31,2.7799999713897705,2.809999942779541,2.7799999713897705,2.799999952316284,1.8593186140060425,42500.0
1999-06-01,3.0999999046325684,3.0999999046325684,2.9000000953674316,3.0,1.992126703262329,110500.0
1999-06-02,3.0899999141693115,3.0899999141693115,2.9200000762939453,2.9700000286102295,1.972205400466919,41000.0
1999-06-03,2.9200000762939453,3.049999952316284,2.9000000953674316,2.9800000190734863,1.9788457155227661,43500.0
1999-06-04,2.9200000762939453,2.9600000381469727,2.859999895095825,2.9100000858306885,1.9323632717132568,111500.0
1999-06-07,3.5,3.5199999809265137,3.0,3.0999999046325684,2.058530807495117,149500.0
1999-06-08,2.9800000190734863,3.180000066757202,2.9800000190734863,3.049999952316284,2.0253288745880127,59500.0
1999-06-09,3.0999999046325684,3.140000104904175,3.0999999046325684,3.0999999046325684,2.058530807495117,36000.0
1999-06-10,3.0799999237060547,3.119999885559082,3.0199999809265137,3.0199999809265137,2.0054078102111816,97500.0
1999-06-11,3.0799999237060547,3.0799999237060547,2.9800000190734863,3.0,1.992126703262329,38000.0
1999-06-14,2.9800000190734863,2.9800000190734863,2.799999952316284,2.8499999046325684,1.8925204277038574,6000.0
1999-06-15,2.819999933242798,2.890000104904175,2.799999952316284,2.8499999046325684,1.8925204277038574,9500.0
1999-06-16,2.809999942779541,2.9000000953674316,2.799999952316284,2.8499999046325684,2.0353519916534424,17000.0
1999-06-17,2.9000000953674316,3.0,2.9000000953674316,2.9800000190734863,2.128192901611328,28000.0
1999-06-18,2.950000047683716,2.950000047683716,2.9000000953674316,2.950000047683716,2.106767416000366,6000.0
1999-06-21,2.859999895095825,2.9700000286102295,2.859999895095825,2.9700000286102295,2.121051073074341,6500.0
1999-06-22,2.990000009536743,2.990000009536743,2.8499999046325684,2.950000047683716,2.106767416000366,4000.0
1999-06-23,3.0,3.5999999046325684,2.819999933242798,3.4000000953674316,2.4281399250030518,217500.0
1999-06-24,3.200000047683716,3.200000047683716,3.0899999141693115,3.0999999046325684,2.2138919830322266,71000.0
1999-06-25,3.200000047683716,3.200000047683716,3.119999885559082,3.180000066757202,2.271024465560913,40500.0
1999-06-28,3.180000066757202,3.180000066757202,3.0799999237060547,3.0799999237060547,2.1996090412139893,5500.0
1999-06-29,3.0199999809265137,3.180000066757202,3.0199999809265137,3.1500000953674316,2.2495994567871094,7500.0
1999-06-30,2.9100000858306885,3.0999999046325684,2.9100000858306885,3.0999999046325684,2.2138919830322266,7500.0
1999-07-01,3.190000057220459,3.190000057220459,3.069999933242798,3.0999999046325684,2.2138919830322266,3500.0
1999-07-02,3.0999999046325684,3.1600000858306885,3.0799999237060547,3.0999999046325684,2.2138919830322266,17000.0
1999-07-05,3.1500000953674316,3.1500000953674316,3.049999952316284,3.109999895095825,2.2210333347320557,41500.0
1999-07-06,3.119999885559082,3.1500000953674316,3.0999999046325684,3.130000114440918,2.235316753387451,33000.0
1999-07-07,3.140000104904175,3.200000047683716,3.0999999046325684,3.1700000762939453,2.263883113861084,35000.0
1999-07-08,3.140000104904175,3.190000057220459,3.130000114440918,3.1600000858306885,2.2567412853240967,11500.0
1999-07-09,3.200000047683716,3.25,3.130000114440918,3.1500000953674316,2.2495994567871094,57500.0
1999-07-12,3.2699999809265137,3.5999999046325684,3.200000047683716,3.4600000381469727,2.4709887504577637,56500.0
1999-07-13,3.299999952316284,3.4000000953674316,3.299999952316284,3.309999942779541,2.3638651371002197,19500.0
1999-07-14,3.299999952316284,3.4000000953674316,3.2100000381469727,3.319999933242798,2.371006488800049,12000.0
1999-07-15,3.4700000286102295,3.4700000286102295,3.1600000858306885,3.190000057220459,2.2781662940979004,90500.0
1999-07-16,3.200000047683716,3.299999952316284,3.1600000858306885,3.2799999713897705,2.342440128326416,109500.0
1999-07-19,3.5999999046325684,4.090000152587891,3.5999999046325684,3.930000066757202,2.806643009185791,306000.0
1999-07-20,4.0,4.03000020980835,3.4000000953674316,3.7200000286102295,2.656670570373535,172000.0
1999-07-21,3.4200000762939453,3.8499999046325684,3.4000000953674316,3.809999942779541,2.720944404602051,56500.0
1999-07-22,3.6600000858306885,3.880000114440918,3.6600000858306885,3.7200000286102295,2.656670570373535,108000.0
1999-07-23,3.6700000762939453,3.8499999046325684,3.630000114440918,3.6700000762939453,2.620962142944336,65000.0
1999-07-26,3.799999952316284,3.799999952316284,3.5799999237060547,3.690000057220459,2.6352453231811523,36500.0
1999-07-27,3.75,3.75,3.5999999046325684,3.619999885559082,2.585254430770874,13500.0
1999-07-28,3.5199999809265137,3.5799999237060547,3.440000057220459,3.5,2.4995551109313965,53000.0
1999-07-29,3.5,3.509999990463257,3.4000000953674316,3.4000000953674316,2.4281399250030518,91500.0
1999-07-30,3.440000057220459,3.5,3.299999952316284,3.299999952316284,2.3567233085632324,220500.0
1999-08-02,3.4000000953674316,3.4000000953674316,3.3399999141693115,3.3399999141693115,2.3852896690368652,7500.0
1999-08-03,3.3499999046325684,3.4000000953674316,3.200000047683716,3.200000047683716,2.2853076457977295,148500.0
1999-08-04,3.299999952316284,3.390000104904175,3.299999952316284,3.359999895095825,2.3995726108551025,96500.0
1999-08-05,3.359999895095825,3.4000000953674316,3.299999952316284,3.390000104904175,2.4209978580474854,24500.0
1999-08-06,3.319999933242798,3.319999933242798,3.240000009536743,3.25,2.3210160732269287,32500.0
1999-08-09,3.4000000953674316,3.4000000953674316,3.319999933242798,3.3499999046325684,2.3924314975738525,10000.0
1999-08-10,3.3399999141693115,3.3399999141693115,3.2100000381469727,3.2799999713897705,2.342440128326416,35000.0
1999-08-11,3.2799999713897705,3.299999952316284,3.2200000286102295,3.2899999618530273,2.3495819568634033,71000.0
1999-08-12,3.2200000286102295,3.3499999046325684,3.2200000286102295,3.2899999618530273,2.3495819568634033,64500.0
1999-08-13,3.299999952316284,3.369999885559082,3.200000047683716,3.2899999618530273,2.3495819568634033,76000.0
1999-08-16,3.299999952316284,3.4000000953674316,3.2300000190734863,3.4000000953674316,2.4281399250030518,62000.0
1999-08-17,3.4000000953674316,3.4000000953674316,3.309999942779541,3.3399999141693115,2.3852896690368652,71500.0
1999-08-18,3.5,3.5999999046325684,3.4000000953674316,3.569999933242798,2.549546718597412,200500.0
1999-08-19,3.549999952316284,3.680000066757202,3.5,3.5199999809265137,2.513838291168213,50000.0
1999-08-20,3.509999990463257,3.5999999046325684,3.509999990463257,3.569999933242798,2.549546718597412,115500.0
1999-08-23,3.700000047683716,3.740000009536743,3.5999999046325684,3.6500000953674316,2.6066792011260986,161000.0
1999-08-24,3.799999952316284,3.799999952316284,3.700000047683716,3.799999952316284,2.7138028144836426,186000.0
1999-08-25,3.799999952316284,3.9000000953674316,3.680000066757202,3.680000066757202,2.628103733062744,165500.0
1999-08-26,3.630000114440918,3.7799999713897705,3.619999885559082,3.7300000190734863,2.663811683654785,35500.0
1999-08-27,3.799999952316284,3.799999952316284,3.5999999046325684,3.6700000762939453,2.620962142944336,63500.0
1999-08-30,3.799999952316284,3.799999952316284,3.640000104904175,3.7200000286102295,2.656670570373535,33500.0
1999-08-31,3.640000104904175,3.700000047683716,3.5999999046325684,3.680000066757202,2.628103733062744,30500.0
1999-09-01,3.5999999046325684,3.6500000953674316,3.509999990463257,3.6500000953674316,2.6066792011260986,69500.0
1999-09-02,3.5999999046325684,3.640000104904175,3.559999942779541,3.619999885559082,2.585254430770874,58000.0
1999-09-03,3.5999999046325684,3.5999999046325684,3.559999942779541,3.5799999237060547,2.556687831878662,32000.0
1999-09-06,3.5999999046325684,3.6500000953674316,3.549999952316284,3.609999895095825,2.5781123638153076,88000.0
1999-09-07,3.5,3.690000057220459,3.5,3.569999933242798,2.549546718597412,40000.0
1999-09-08,3.5999999046325684,3.5999999046325684,3.559999942779541,3.559999942779541,2.5424046516418457,14500.0
1999-09-09,3.549999952316284,3.6500000953674316,3.5399999618530273,3.5899999141693115,2.5638294219970703,59500.0
1999-09-10,3.5999999046325684,3.6600000858306885,3.5999999046325684,3.609999895095825,2.5781123638153076,54500.0
1999-09-13,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,2.5781123638153076,0.0
1999-09-14,3.700000047683716,3.700000047683716,3.5999999046325684,3.5999999046325684,2.5709712505340576,17000.0
1999-09-15,3.5999999046325684,3.5999999046325684,3.559999942779541,3.5999999046325684,2.5709712505340576,16500.0
1999-09-16,3.559999942779541,3.609999895095825,3.559999942779541,3.569999933242798,2.549546718597412,32000.0
1999-09-17,3.559999942779541,3.5999999046325684,3.549999952316284,3.5799999237060547,2.556687831878662,52500.0
1999-09-20,3.5999999046325684,3.6600000858306885,3.559999942779541,3.559999942779541,2.5424046516418457,36500.0
1999-09-21,3.5899999141693115,3.5999999046325684,3.5,3.549999952316284,2.5352635383605957,18000.0
1999-09-22,3.5,3.5999999046325684,3.5,3.509999990463257,2.5066967010498047,28000.0
1999-09-23,3.5899999141693115,3.5899999141693115,3.5,3.509999990463257,2.5066967010498047,30500.0
1999-09-24,3.5,3.549999952316284,3.4000000953674316,3.430000066757202,2.449564218521118,69500.0
1999-09-27,3.4100000858306885,3.5,3.4000000953674316,3.4200000762939453,2.44242262840271,34000.0
1999-09-28,3.4000000953674316,3.490000009536743,3.4000000953674316,3.4700000286102295,2.478130340576172,47500.0
1999-09-29,3.5,3.569999933242798,3.4200000762939453,3.5,2.4995551109313965,82000.0
1999-09-30,3.450000047683716,3.5,3.430000066757202,3.4800000190734863,2.48527193069458,31500.0
1999-10-01,3.4200000762939453,3.4600000381469727,3.4000000953674316,3.450000047683716,2.4638476371765137,93000.0
1999-10-04,3.5,3.5,3.4100000858306885,3.490000009536743,2.4924139976501465,42000.0
1999-10-05,3.4100000858306885,3.5,3.4100000858306885,3.490000009536743,2.4924139976501465,39500.0
1999-10-06,3.5,3.6500000953674316,3.4200000762939453,3.5199999809265137,2.513838291168213,153500.0
1999-10-07,3.700000047683716,3.75,3.559999942779541,3.569999933242798,2.549546718597412,98500.0
1999-10-08,3.5999999046325684,3.5999999046325684,3.450000047683716,3.450000047683716,2.4638476371765137,104500.0
1999-10-11,3.9000000953674316,3.990000009536743,3.5799999237060547,3.5999999046325684,2.5709712505340576,236500.0
1999-10-12,3.759999990463257,3.799999952316284,3.5799999237060547,3.5999999046325684,2.5709712505340576,197000.0
1999-10-13,3.5999999046325684,3.7799999713897705,3.5999999046325684,3.7100000381469727,2.6495285034179688,102500.0
1999-10-14,3.5999999046325684,3.799999952316284,3.5799999237060547,3.5999999046325684,2.5709712505340576,164000.0
1999-10-15,3.5999999046325684,3.5999999046325684,3.4000000953674316,3.4100000858306885,2.4352810382843018,135500.0
1999-10-18,3.700000047683716,3.700000047683716,3.450000047683716,3.5199999809265137,2.513838291168213,58500.0
1999-10-19,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,2.513838291168213,0.0
1999-10-20,3.5999999046325684,3.700000047683716,3.5999999046325684,3.609999895095825,2.5781123638153076,83000.0
1999-10-21,3.7899999618530273,3.7899999618530273,3.559999942779541,3.5999999046325684,2.5709712505340576,44500.0
1999-10-22,3.619999885559082,3.680000066757202,3.4600000381469727,3.4600000381469727,2.4709887504577637,90500.0
1999-10-25,3.799999952316284,3.799999952316284,3.5199999809265137,3.569999933242798,2.549546718597412,77500.0
1999-10-26,3.5999999046325684,3.5999999046325684,3.450000047683716,3.549999952316284,2.5352635383605957,56000.0
1999-10-27,3.509999990463257,3.6700000762939453,3.509999990463257,3.5899999141693115,2.5638294219970703,26500.0
1999-10-28,3.5,3.5999999046325684,3.5,3.5399999618530273,2.5281214714050293,19000.0
1999-10-29,3.5,3.549999952316284,3.359999895095825,3.490000009536743,2.4924139976501465,101000.0
1999-11-01,3.4000000953674316,3.4200000762939453,3.299999952316284,3.3399999141693115,2.3852896690368652,13500.0
1999-11-02,3.299999952316284,3.5,3.200000047683716,3.25,2.3210160732269287,170500.0
1999-11-03,3.3499999046325684,3.3499999046325684,3.240000009536743,3.240000009536743,2.3138740062713623,18000.0
1999-11-04,3.369999885559082,3.4800000190734863,3.200000047683716,3.200000047683716,2.2853076457977295,114500.0
1999-11-05,3.25,3.25,3.130000114440918,3.1500000953674316,2.2495994567871094,39000.0
1999-11-08,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,2.2495994567871094,0.0
1999-11-09,3.2799999713897705,3.2799999713897705,3.200000047683716,3.2799999713897705,2.342440128326416,11500.0
1999-11-10,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.2799999713897705,2.342440128326416,0.0
1999-11-11,3.25,3.299999952316284,3.2300000190734863,3.259999990463257,2.328157424926758,10000.0
1999-11-12,3.25,3.3499999046325684,3.2300000190734863,3.299999952316284,2.3567233085632324,50000.0
1999-11-15,3.25,3.25,3.200000047683716,3.25,2.3210160732269287,31500.0
1999-11-16,3.200000047683716,3.25,3.200000047683716,3.240000009536743,2.3138740062713623,36000.0
1999-11-17,3.3499999046325684,3.3499999046325684,3.200000047683716,3.25,2.3210160732269287,11500.0
1999-11-18,3.200000047683716,3.25,3.200000047683716,3.2100000381469727,2.292449474334717,11000.0
1999-11-19,3.200000047683716,3.2100000381469727,3.1600000858306885,3.200000047683716,2.2853076457977295,17500.0
1999-11-22,3.25,3.25,3.200000047683716,3.200000047683716,2.2853076457977295,51500.0
1999-11-23,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,2.2853076457977295,0.0
1999-11-24,3.200000047683716,3.25,3.180000066757202,3.2300000190734863,2.3067328929901123,24500.0
1999-11-25,3.180000066757202,3.240000009536743,3.180000066757202,3.2100000381469727,2.292449474334717,31500.0
1999-11-26,3.299999952316284,3.4600000381469727,3.299999952316284,3.3499999046325684,2.3924314975738525,46000.0
1999-11-29,3.4000000953674316,3.4000000953674316,3.3299999237060547,3.3299999237060547,2.378148078918457,52500.0
1999-11-30,3.4000000953674316,3.4000000953674316,3.259999990463257,3.2899999618530273,2.3495819568634033,20000.0
