Date,Open,High,Low,Close,Adj Close,Volume
2003-02-20,13.043749809265137,13.175000190734863,12.893750190734863,13.03125,10.155831336975098,5199168.0
2003-02-21,13.056249618530273,13.274999618530273,13.024999618530273,13.193750381469727,10.282474517822266,6234888.0
2003-02-24,13.362500190734863,13.487500190734863,13.25,13.418749809265137,10.457829475402832,6137976.0
2003-02-25,13.324999809265137,13.40625,13.081250190734863,13.112500190734863,10.219154357910156,2928424.0
2003-02-26,13.237500190734863,13.237500190734863,12.96875,13.018750190734863,10.146087646484375,1967576.0
2003-02-27,12.893750190734863,13.3125,12.893750190734863,13.162500381469727,10.258119583129883,4886704.0
2003-02-28,13.5625,13.862500190734863,13.137499809265137,13.768750190734863,10.730597496032715,14118304.0
2003-03-03,13.975000381469727,14.118749618530273,13.637499809265137,13.71875,10.691628456115723,10155808.0
2003-03-04,13.699999809265137,13.699999809265137,13.462499618530273,13.543749809265137,10.555245399475098,2754336.0
2003-03-05,13.318750381469727,13.487500190734863,13.131250381469727,13.393750190734863,10.43834400177002,2877000.0
2003-03-06,13.524999618530273,13.5625,12.90625,12.956250190734863,10.097379684448242,3187360.0
2003-03-07,12.875,13.043749809265137,12.699999809265137,12.800000190734863,9.975605964660645,3778544.0
2003-03-10,12.787500381469727,12.993749618530273,12.662500381469727,12.818750381469727,9.990220069885254,2466960.0
2003-03-11,12.675000190734863,12.9375,12.5,12.875,10.0340576171875,2985528.0
2003-03-12,12.887499809265137,13.0625,12.762499809265137,12.806249618530273,9.980478286743164,2260944.0
2003-03-13,12.65625,12.84375,12.59375,12.71875,9.91228199005127,2465056.0
2003-03-14,12.71875,12.71875,12.71875,12.71875,9.91228199005127,0.0
2003-03-17,12.625,12.793749809265137,12.543749809265137,12.71875,9.91228199005127,1784656.0
2003-03-18,12.71875,12.71875,12.71875,12.71875,9.91228199005127,0.0
2003-03-19,12.875,12.981249809265137,12.787500381469727,12.862500190734863,10.024316787719727,3149520.0
2003-03-20,12.824999809265137,13.3125,12.824999809265137,13.237500190734863,10.316569328308105,2676656.0
2003-03-21,13.375,13.399999618530273,13.137499809265137,13.3125,10.375022888183594,2508600.0
2003-03-24,13.199999809265137,13.262499809265137,12.893750190734863,12.931249618530273,10.077897071838379,2073200.0
2003-03-25,12.824999809265137,12.975000381469727,12.662500381469727,12.862500190734863,10.024316787719727,3010024.0
2003-03-26,12.987500190734863,13.0,12.824999809265137,12.862500190734863,10.024316787719727,2869752.0
2003-03-27,12.875,12.975000381469727,12.762499809265137,12.875,10.0340576171875,2572536.0
2003-03-28,12.875,12.975000381469727,12.699999809265137,12.768750190734863,9.951252937316895,1865824.0
2003-03-31,12.662500381469727,12.71875,12.318750381469727,12.412500381469727,9.67361068725586,2607936.0
2003-04-01,12.375,12.5625,12.137499809265137,12.387499809265137,9.65412712097168,1836720.0
2003-04-02,12.524999618530273,12.875,12.40625,12.649999618530273,9.85870361328125,1548224.0
2003-04-03,13.050000190734863,13.050000190734863,12.75,12.856249809265137,10.019445419311523,1876048.0
2003-04-04,12.9375,13.324999809265137,12.818750381469727,13.256250381469727,10.331185340881348,3559064.0
2003-04-07,13.40625,13.725000381469727,13.324999809265137,13.59375,10.594210624694824,4528768.0
2003-04-08,13.5625,13.662500381469727,13.324999809265137,13.625,10.61856460571289,3560592.0
2003-04-09,13.5625,13.612500190734863,13.362500190734863,13.4375,10.47243881225586,1523896.0
2003-04-10,13.368749618530273,13.5625,13.1875,13.462499618530273,10.491921424865723,3192984.0
2003-04-11,13.625,13.681249618530273,13.074999809265137,13.300000190734863,10.365278244018555,2791072.0
2003-04-14,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,10.365278244018555,0.0
2003-04-15,13.274999618530273,13.4375,12.96875,13.25,10.326310157775879,1577320.0
2003-04-16,13.34375,13.6875,13.149999618530273,13.518750190734863,10.535759925842285,2372560.0
2003-04-17,13.600000381469727,13.712499618530273,13.418749809265137,13.550000190734863,10.560114860534668,2030880.0
2003-04-18,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,10.560114860534668,0.0
2003-04-21,13.581250190734863,13.918749809265137,13.550000190734863,13.831250190734863,10.779306411743164,4636776.0
2003-04-22,13.881250381469727,14.0625,13.706250190734863,13.90625,10.837756156921387,3705240.0
2003-04-23,13.987500190734863,14.0,13.631250381469727,13.662500381469727,10.64778995513916,2135440.0
2003-04-24,13.75,13.75,13.418749809265137,13.606249809265137,10.60395336151123,4957440.0
2003-04-25,13.5625,13.649999618530273,13.356249809265137,13.425000190734863,10.462696075439453,3809728.0
2003-04-28,13.331250190734863,13.681249618530273,13.331250190734863,13.606249809265137,10.60395336151123,1714616.0
2003-04-29,13.65625,13.899999618530273,13.649999618530273,13.856249809265137,10.798788070678711,2937160.0
2003-04-30,13.762499809265137,13.962499618530273,13.762499809265137,13.887499809265137,10.82314395904541,2501984.0
2003-05-01,13.887499809265137,13.887499809265137,13.887499809265137,13.887499809265137,10.82314395904541,0.0
2003-05-02,13.9375,14.5,13.912500381469727,14.399999618530273,11.222555160522461,7096240.0
2003-05-05,14.5,14.725000381469727,14.4375,14.581250190734863,11.363812446594238,4630784.0
2003-05-06,14.681249618530273,14.899999618530273,14.5625,14.84375,11.56839370727539,4507952.0
2003-05-07,14.875,14.875,14.568750381469727,14.806249618530273,11.539163589477539,5561752.0
2003-05-08,14.868749618530273,14.868749618530273,14.518750190734863,14.762499809265137,11.505069732666016,3194648.0
2003-05-09,14.806249618530273,14.806249618530273,14.5625,14.712499618530273,11.466104507446289,1187912.0
2003-05-12,14.637499809265137,14.949999809265137,14.637499809265137,14.800000190734863,11.534295082092285,3249648.0
2003-05-13,14.862500190734863,14.931249618530273,14.75,14.818750381469727,11.548908233642578,1946552.0
2003-05-14,14.862500190734863,14.868749618530273,14.574999809265137,14.618749618530273,11.39303970336914,1877440.0
2003-05-15,14.875,14.875,14.631250381469727,14.756250381469727,11.500200271606445,1379848.0
2003-05-16,14.75,15.3125,14.75,15.1875,11.83629035949707,4887856.0
2003-05-19,15.306249618530273,15.518750190734863,15.25,15.493749618530273,12.074965476989746,5856312.0
2003-05-20,15.375,15.993749618530273,15.34375,15.912500381469727,12.40131664276123,8648520.0
2003-05-21,15.993749618530273,16.09375,15.5625,15.71875,12.25031852722168,5012784.0
2003-05-22,15.637499809265137,16.0625,15.581250190734863,15.65625,12.20160961151123,2314200.0
2003-05-23,15.956250190734863,16.0,15.693750381469727,15.96875,12.44515323638916,2380976.0
2003-05-26,16.237499237060547,16.362499237060547,15.987500190734863,16.256250381469727,12.669214248657227,4484200.0
2003-05-27,16.487499237060547,16.487499237060547,16.075000762939453,16.131250381469727,12.571798324584961,3540608.0
2003-05-28,16.25,16.25,15.850000381469727,15.887499809265137,12.381831169128418,4632680.0
2003-05-29,15.899999618530273,16.5625,15.762499809265137,16.412500381469727,12.79098892211914,9593720.0
2003-05-30,16.612499237060547,16.612499237060547,16.024999618530273,16.193750381469727,12.62050724029541,5005336.0
2003-06-02,16.112499237060547,16.549999237060547,15.75,15.949999809265137,12.43053913116455,7863832.0
2003-06-03,16.012500762939453,16.125,15.5625,15.84375,12.347735404968262,6292312.0
2003-06-04,15.887499809265137,16.0,15.606249809265137,15.675000190734863,12.216222763061523,4899264.0
2003-06-05,15.818750381469727,16.356250762939453,15.75,16.237499237060547,12.6546049118042,4436016.0
2003-06-06,16.375,16.431249618530273,16.012500762939453,16.15625,12.591280937194824,4664520.0
2003-06-09,16.0625,16.375,15.887499809265137,16.293750762939453,12.698441505432129,4790520.0
2003-06-10,16.25,16.818750381469727,16.137500762939453,16.28125,12.688699722290039,6059272.0
2003-06-11,16.5,16.643749237060547,16.268749237060547,16.418750762939453,12.795858383178711,7746696.0
2003-06-12,16.587499618530273,16.806249618530273,16.5,16.6875,13.0053071975708,5247624.0
2003-06-13,16.8125,16.987499237060547,16.625,16.743749618530273,13.049144744873047,4616056.0
2003-06-16,16.75,16.975000381469727,16.643749237060547,16.90625,13.175788879394531,5042400.0
2003-06-17,17.0,17.056249618530273,16.756250381469727,16.875,13.151433944702148,4933472.0
2003-06-18,16.962499618530273,17.237499237060547,16.912500381469727,17.118749618530273,13.341400146484375,3535968.0
2003-06-19,17.125,17.25,16.9375,17.012500762939453,13.258596420288086,3782904.0
2003-06-20,17.0,17.25,16.881250381469727,17.15625,13.370624542236328,4658192.0
2003-06-23,17.25,17.306249618530273,17.043750762939453,17.15625,13.370624542236328,3539592.0
2003-06-24,16.943750381469727,17.806249618530273,16.943750381469727,17.587499618530273,13.706716537475586,5317288.0
2003-06-25,17.806249618530273,18.125,17.568750381469727,17.9375,13.979486465454102,11776136.0
2003-06-26,17.3125,17.412500381469727,16.625,16.943750381469727,13.73129940032959,14046360.0
2003-06-27,17.1875,17.612499237060547,17.143749237060547,17.481250762939453,14.166894912719727,10186808.0
2003-06-30,17.737499237060547,18.625,17.4375,18.481250762939453,14.977301597595215,14331800.0
2003-07-01,18.625,18.9375,18.325000762939453,18.806249618530273,15.240679740905762,9302144.0
2003-07-02,19.0,20.174999237060547,18.993749618530273,20.037500381469727,16.238492965698242,15463768.0
2003-07-03,20.5,21.081249237060547,20.25,20.524999618530273,16.633567810058594,18602016.0
2003-07-04,20.5,20.737499237060547,20.024999618530273,20.631250381469727,16.719669342041016,7874400.0
2003-07-07,20.875,20.875,20.1875,20.512500762939453,16.623437881469727,5268432.0
2003-07-08,20.75,21.362499237060547,20.537500381469727,21.087499618530273,17.089418411254883,7828016.0
2003-07-09,21.25,21.375,20.631250381469727,20.862499237060547,16.907075881958008,9051576.0
2003-07-10,20.862499237060547,20.9375,18.125,20.743749618530273,16.81083869934082,9997856.0
2003-07-11,20.568750381469727,21.25,20.568750381469727,20.96875,16.993181228637695,2947736.0
2003-07-14,21.125,21.299999237060547,20.899999618530273,21.049999237060547,17.05902862548828,1915464.0
2003-07-15,21.237499237060547,21.674999237060547,19.75,21.46875,17.39838218688965,8641096.0
2003-07-16,20.75,22.100000381469727,20.75,22.0,17.82891082763672,6186896.0
2003-07-17,21.875,23.774999618530273,21.875,22.418750762939453,18.16826820373535,24254616.0
2003-07-18,21.875,23.225000381469727,21.774999618530273,22.075000762939453,17.889694213867188,22425928.0
2003-07-21,22.28125,22.375,21.231250762939453,21.368749618530273,17.317344665527344,10952976.0
2003-07-22,21.125,21.243749618530273,20.287500381469727,20.581249237060547,16.67914581298828,18205008.0
2003-07-23,21.049999237060547,21.4375,20.581249237060547,20.787500381469727,16.846294403076172,9448440.0
2003-07-24,20.9375,21.46875,20.518749237060547,21.28125,17.246431350708008,17682552.0
2003-07-25,21.618749618530273,22.174999237060547,21.375,22.09375,17.904890060424805,9462808.0
2003-07-28,22.456249237060547,22.737499237060547,21.950000762939453,22.193750381469727,17.985925674438477,18286592.0
2003-07-29,22.375,23.299999237060547,22.262500762939453,23.131250381469727,18.74567985534668,22412352.0
2003-07-30,25.0,25.3125,23.25,25.137500762939453,20.371557235717773,36410912.0
2003-07-31,25.125,25.612499237060547,24.518749237060547,25.037500381469727,20.29051971435547,26596680.0
2003-08-01,24.75,25.1875,24.450000762939453,24.662500381469727,19.98661231994629,7946344.0
2003-08-04,24.625,25.674999237060547,24.5,25.243749618530273,20.45766258239746,12214936.0
2003-08-05,25.368749618530273,25.5,24.506250381469727,24.762500762939453,20.06765365600586,11893432.0
2003-08-06,24.375,24.6875,23.899999618530273,24.262500762939453,19.66245460510254,17483440.0
2003-08-07,24.375,24.737499237060547,23.712499618530273,24.59375,19.930898666381836,23136960.0
2003-08-08,24.9375,25.112499237060547,24.631250381469727,24.956249237060547,20.22467041015625,10959312.0
2003-08-11,24.987499237060547,26.0,24.6875,25.625,20.766633987426758,15779976.0
2003-08-12,26.0,26.40625,25.625,25.762500762939453,20.8780574798584,19890528.0
2003-08-13,25.700000762939453,26.0625,25.40625,25.899999618530273,20.98949432373047,10877704.0
2003-08-14,26.0,26.03125,25.037500381469727,25.318750381469727,20.51844024658203,18991960.0
2003-08-15,25.318750381469727,25.318750381469727,25.318750381469727,25.318750381469727,20.51844024658203,0.0
2003-08-18,25.506250381469727,26.375,25.40625,26.225000381469727,21.252878189086914,10203760.0
2003-08-19,26.543750762939453,26.875,25.818750381469727,25.981250762939453,21.055339813232422,9976512.0
2003-08-20,26.112499237060547,26.612499237060547,26.0,26.243749618530273,21.268068313598633,9323712.0
2003-08-21,26.549999237060547,26.71875,26.268749237060547,26.40625,21.399761199951172,9814632.0
2003-08-22,26.5,26.5625,25.693750381469727,26.006250381469727,21.075597763061523,11527840.0
2003-08-25,26.131250381469727,26.350000381469727,23.375,24.237499237060547,19.642194747924805,13038896.0
2003-08-26,24.375,25.418750762939453,24.1875,25.331249237060547,20.5285701751709,12535584.0
2003-08-27,25.625,26.212499618530273,25.5,25.625,20.766633987426758,8093856.0
2003-08-28,26.825000762939453,26.825000762939453,24.193750381469727,24.537500381469727,19.885313034057617,17653768.0
2003-08-29,24.90625,25.4375,24.8125,25.118749618530273,20.356365203857422,8152488.0
2003-09-01,25.137500762939453,25.3125,24.625,24.981250762939453,20.244932174682617,5611808.0
2003-09-02,25.125,25.237499237060547,24.081249237060547,24.556249618530273,19.90050506591797,16559384.0
2003-09-03,24.618749618530273,25.012500762939453,24.0,24.1875,19.6016788482666,8856848.0
2003-09-04,24.1875,24.487499237060547,23.318750381469727,23.462499618530273,19.014129638671875,12895224.0
2003-09-05,23.987499237060547,25.299999237060547,23.506250381469727,25.075000762939453,20.32090950012207,21929848.0
2003-09-08,25.350000381469727,25.90625,25.3125,25.743749618530273,20.862869262695312,15404736.0
2003-09-09,26.0,26.049999237060547,25.049999237060547,25.28125,20.488056182861328,10263656.0
2003-09-10,25.25,27.03125,25.03125,26.825000762939453,21.739112854003906,42697096.0
2003-09-11,26.75,27.681249618530273,26.518749237060547,27.206249237060547,22.048080444335938,17413224.0
2003-09-12,27.25,27.712499618530273,26.274999618530273,26.40625,21.399761199951172,8943288.0
2003-09-15,26.5,26.612499237060547,25.762500762939453,26.206249237060547,21.237674713134766,7924152.0
2003-09-16,26.1875,28.049999237060547,25.818750381469727,27.868749618530273,22.584978103637695,11355160.0
2003-09-17,27.75,28.200000762939453,26.506250381469727,26.962499618530273,21.85054588317871,7451192.0
2003-09-18,26.5,26.875,25.162500381469727,25.350000381469727,20.54376792907715,9348440.0
2003-09-19,25.5,26.862499237060547,24.700000762939453,26.556249618530273,21.521316528320312,14107376.0
2003-09-22,26.625,27.337499618530273,25.100000381469727,26.674999237060547,21.617557525634766,8522224.0
2003-09-23,26.5,27.75,26.375,27.600000381469727,22.3671817779541,10546288.0
2003-09-24,27.799999237060547,28.625,27.450000762939453,28.375,22.995243072509766,12264976.0
2003-09-25,28.125,28.875,27.625,28.28125,22.919265747070312,11458288.0
2003-09-26,28.25,29.15625,28.25,28.850000381469727,23.380184173583984,9045200.0
2003-09-29,29.0,29.856250762939453,28.75,29.618749618530273,24.003185272216797,8531192.0
2003-09-30,29.75,30.125,29.125,29.637500762939453,24.018381118774414,8502776.0
2003-10-01,30.0,30.375,29.318750381469727,30.081249237060547,24.377994537353516,6794128.0
2003-10-02,30.081249237060547,30.081249237060547,30.081249237060547,30.081249237060547,24.377994537353516,0.0
2003-10-03,29.875,31.625,29.875,31.299999237060547,25.36567497253418,10162312.0
2003-10-06,31.674999237060547,34.34375,31.5625,34.14374923706055,27.670269012451172,16481824.0
2003-10-07,34.375,35.17499923706055,32.875,34.01874923706055,27.568965911865234,19588960.0
2003-10-08,34.337501525878906,35.23749923706055,34.131248474121094,34.83124923706055,28.22742462158203,14472136.0
2003-10-09,35.07500076293945,36.125,34.88750076293945,35.95000076293945,29.134063720703125,12504752.0
2003-10-10,36.28125,36.59375,35.70000076293945,36.34375,29.45315933227539,9073384.0
2003-10-13,36.5625,36.98125076293945,35.70000076293945,36.75,29.782390594482422,7912232.0
2003-10-14,36.875,37.099998474121094,35.431251525878906,35.6875,28.921327590942383,10143160.0
2003-10-15,35.125,37.0,35.01250076293945,36.41875076293945,29.51393699645996,7418928.0
2003-10-16,36.75,38.09375,36.75,37.506248474121094,30.3952579498291,11992936.0
2003-10-17,37.73749923706055,39.3125,37.3125,38.60625076293945,31.286701202392578,20350360.0
2003-10-20,39.25,40.0,38.0625,38.318748474121094,31.053709030151367,9686296.0
2003-10-21,33.25,39.3125,33.25,36.931251525878906,29.929283142089844,17122624.0
2003-10-22,36.875,37.931251525878906,35.693748474121094,36.25,29.377187728881836,14730368.0
2003-10-23,36.375,37.037498474121094,35.25,35.64374923706055,28.885875701904297,11732824.0
2003-10-24,35.98125076293945,38.5625,34.625,38.08124923706055,30.86123275756836,19814416.0
2003-10-27,38.78125,40.5,38.45624923706055,38.837501525878906,31.474105834960938,28530680.0
2003-10-28,39.0,39.54999923706055,37.662498474121094,38.162498474121094,30.92708396911621,20770504.0
2003-10-29,38.5625,40.42499923706055,38.32500076293945,40.131248474121094,32.5225715637207,23339512.0
2003-10-30,40.25,40.849998474121094,39.75,40.48125076293945,32.806217193603516,25347128.0
2003-10-31,40.75,42.837501525878906,40.75,42.60625076293945,34.528324127197266,21666632.0
2003-11-03,43.0,44.375,42.75,44.14374923706055,35.774322509765625,18803200.0
2003-11-04,44.625,45.17499923706055,43.125,43.67499923706055,35.39443588256836,15378064.0
2003-11-05,44.431251525878906,44.431251525878906,42.54999923706055,43.318748474121094,35.10572814941406,16283720.0
2003-11-06,43.724998474121094,43.900001525878906,42.25,42.73125076293945,34.62961959838867,14492232.0
2003-11-07,42.875,42.931251525878906,41.431251525878906,41.6875,33.78376007080078,15587232.0
2003-11-10,42.3125,42.3125,40.61249923706055,41.90625,33.96104431152344,6772920.0
2003-11-11,42.125,42.881248474121094,41.75,42.04999923706055,34.077537536621094,10994568.0
2003-11-12,42.375,43.006248474121094,42.03125,42.41875076293945,34.376365661621094,10062392.0
2003-11-13,42.5,42.875,41.42499923706055,41.775001525878906,33.854679107666016,10667264.0
2003-11-14,41.875,41.875,40.29999923706055,40.525001525878906,32.841670989990234,9889584.0
2003-11-17,41.25,42.17499923706055,40.89374923706055,41.962501525878906,34.006622314453125,9654704.0
2003-11-18,42.025001525878906,42.775001525878906,41.15625,41.537498474121094,33.66219711303711,9370440.0
2003-11-19,41.60625076293945,41.60625076293945,39.25,39.45000076293945,31.970483779907227,16269704.0
2003-11-20,39.98749923706055,40.474998474121094,38.45000076293945,38.618751525878906,31.296829223632812,16024952.0
2003-11-21,38.743751525878906,40.5,38.068748474121094,40.15625,32.54283142089844,21376248.0
2003-11-24,40.375,41.0,39.818748474121094,40.45000076293945,32.780887603759766,14196456.0
2003-11-25,41.11249923706055,41.61249923706055,40.26250076293945,41.48125076293945,33.616615295410156,10873280.0
2003-11-26,41.48249816894531,41.48249816894531,41.48249816894531,41.48249816894531,33.61763000488281,0.0
2003-11-27,41.75,44.23749923706055,41.6875,43.23125076293945,35.03482437133789,17551800.0
2003-11-28,43.51250076293945,44.375,42.631248474121094,44.09375,35.73379135131836,13414112.0
2003-12-01,44.5,45.243751525878906,44.13750076293945,44.9375,36.417579650878906,12481496.0
2003-12-02,45.54999923706055,45.54999923706055,43.275001525878906,43.98125076293945,35.64262390136719,13379304.0
2003-12-03,44.25,44.618751525878906,43.57500076293945,43.91875076293945,35.591976165771484,8528784.0
2003-12-04,44.5,44.556251525878906,43.38750076293945,44.150001525878906,35.779388427734375,9133144.0
2003-12-05,44.3125,44.48749923706055,42.631248474121094,42.82500076293945,34.705596923828125,6346496.0
2003-12-08,42.875,43.82500076293945,42.25,43.46875,35.227291107177734,7336360.0
2003-12-09,44.375,44.79375076293945,43.26250076293945,44.462501525878906,36.03263473510742,8849088.0
2003-12-10,44.5,44.73749923706055,43.63750076293945,43.962501525878906,35.62743377685547,7326784.0
2003-12-11,44.25,44.36249923706055,43.3125,43.756248474121094,35.46028518676758,5545888.0
2003-12-12,44.181251525878906,44.25,43.1875,44.037498474121094,35.68821334838867,6061664.0
2003-12-15,44.375,44.5625,43.787498474121094,43.962501525878906,35.62743377685547,7941208.0
2003-12-16,44.04999923706055,44.04999923706055,43.01250076293945,43.60625076293945,35.33872604370117,6599480.0
2003-12-17,43.625,44.21875,43.443748474121094,43.64374923706055,35.36911392211914,9913320.0
2003-12-18,47.625,47.625,43.381248474121094,44.0625,35.708473205566406,11592352.0
2003-12-19,44.25,45.375,44.01874923706055,44.868751525878906,36.36186218261719,13308160.0
2003-12-22,50.625,50.625,44.92499923706055,45.57500076293945,36.9342155456543,11340568.0
2003-12-23,45.875,46.431251525878906,45.6875,45.931251525878906,37.2229118347168,13284576.0
2003-12-24,45.98749923706055,46.0625,45.01250076293945,45.16875076293945,36.60498046875,8995648.0
2003-12-25,45.16999816894531,45.16999816894531,45.16999816894531,45.16999816894531,36.605995178222656,0.0
2003-12-26,45.51250076293945,47.181251525878906,45.375,46.96875,38.06370544433594,10672896.0
2003-12-29,47.3125,48.11249923706055,47.25,47.73749923706055,38.68670654296875,8788208.0
2003-12-30,48.75,49.5,46.506248474121094,47.14374923706055,38.205528259277344,6930464.0
2003-12-31,47.67499923706055,48.86249923706055,46.90625,48.599998474121094,39.385677337646484,12912232.0
2004-01-01,49.068748474121094,49.712501525878906,48.8125,49.20000076293945,39.87193298339844,10284448.0
2004-01-02,49.375,49.625,49.0,49.29999923706055,39.952964782714844,6163456.0
2004-01-05,49.375,50.25,48.5,49.099998474121094,39.790889739990234,7525024.0
2004-01-06,49.5,49.625,48.400001525878906,48.818748474121094,39.562957763671875,6573784.0
2004-01-07,48.75,49.0,47.650001525878906,48.73125076293945,39.4920539855957,4384096.0
2004-01-08,49.11249923706055,50.75,49.01250076293945,50.381248474121094,40.8292236328125,7747920.0
2004-01-09,51.25,53.25,50.53125,52.71875,42.723548889160156,17093520.0
2004-01-12,52.25,53.125,48.75,51.28125,41.55859375,6413160.0
2004-01-13,51.48749923706055,54.0,50.75,53.474998474121094,43.33641052246094,11548208.0
2004-01-14,53.90625,55.0,53.881248474121094,54.82500076293945,44.430458068847656,9440168.0
2004-01-15,55.23749923706055,55.92499923706055,52.20624923706055,52.493751525878906,42.541202545166016,12533816.0
2004-01-16,52.75,53.54375076293945,50.25,50.631248474121094,41.03182601928711,12667096.0
2004-01-19,51.0,51.86249923706055,48.631248474121094,51.57500076293945,41.7966423034668,22804432.0
2004-01-20,52.474998474121094,53.099998474121094,49.26874923706055,49.73749923706055,40.307518005371094,17015640.0
2004-01-21,49.98749923706055,49.98749923706055,45.25,45.88750076293945,37.187461853027344,16255632.0
2004-01-22,46.51250076293945,48.48749923706055,44.599998474121094,45.243751525878906,36.665767669677734,18453648.0
2004-01-23,46.5,51.243751525878906,45.4375,50.775001525878906,41.14832305908203,13097304.0
2004-01-26,50.775001525878906,50.775001525878906,50.775001525878906,50.775001525878906,41.14832305908203,0.0
2004-01-27,50.01250076293945,52.98749923706055,50.01250076293945,52.63750076293945,42.65769958496094,10614624.0
2004-01-28,52.76250076293945,53.443748474121094,49.25,50.431251525878906,40.869747161865234,15568960.0
2004-01-29,51.86249923706055,52.1875,49.21875,50.70624923706055,41.09260177612305,14742928.0
2004-01-30,51.5,52.54999923706055,49.04999923706055,51.15625,41.457279205322266,32738624.0
2004-02-02,51.15625,51.15625,51.15625,51.15625,41.457279205322266,0.0
2004-02-03,51.743751525878906,53.875,50.875,51.474998474121094,41.715599060058594,32228032.0
2004-02-04,51.993751525878906,55.25,51.8125,54.993751525878906,44.56720733642578,28455672.0
2004-02-05,55.125,57.587501525878906,54.0,55.08124923706055,44.638118743896484,37883984.0
2004-02-06,55.125,56.11249923706055,53.57500076293945,55.20000076293945,44.7343635559082,25288176.0
2004-02-09,55.974998474121094,57.099998474121094,53.88750076293945,56.775001525878906,46.01074981689453,28077672.0
2004-02-10,56.993751525878906,57.0,54.16875076293945,55.3125,44.82553482055664,21409472.0
2004-02-11,55.625,56.21875,55.150001525878906,56.0,45.3826904296875,18319232.0
2004-02-12,56.25,58.26250076293945,56.23749923706055,57.92499923706055,46.942710876464844,42031312.0
2004-02-13,58.125,58.212501525878906,56.943748474121094,57.92499923706055,46.942710876464844,16354344.0
2004-02-16,57.8125,61.974998474121094,57.5,60.73125076293945,49.2169189453125,52612672.0
2004-02-17,60.125,61.73749923706055,59.712501525878906,61.381248474121094,49.743675231933594,33308048.0
2004-02-18,61.849998474121094,63.1875,61.625,62.587501525878906,50.72122573852539,40435080.0
2004-02-19,62.5,62.625,60.51874923706055,61.006248474121094,49.43977355957031,32371528.0
2004-02-20,60.625,62.224998474121094,59.875,61.306251525878906,49.682891845703125,22554224.0
2004-02-23,62.125,62.25,59.33124923706055,59.70624923706055,48.38624954223633,15115672.0
2004-02-24,59.5,60.78125,58.75,60.587501525878906,49.10041427612305,21132288.0
2004-02-25,60.98749923706055,60.98749923706055,56.95000076293945,58.806251525878906,47.65688705444336,15467360.0
2004-02-26,59.375,59.875,55.5,55.91875076293945,45.316837310791016,38814640.0
2004-02-27,56.181251525878906,58.5,55.693748474121094,58.09375,47.07946014404297,22824824.0
2004-03-01,58.60625076293945,59.375,58.0,59.3125,48.0671501159668,12590168.0
2004-03-02,59.3125,59.3125,59.3125,59.3125,48.0671501159668,0.0
2004-03-03,59.5,61.5625,59.08124923706055,61.087501525878906,49.50562286376953,24122352.0
2004-03-04,61.25,62.10625076293945,59.91875076293945,60.868751525878906,49.328338623046875,25184344.0
2004-03-05,61.875,62.15625,60.88750076293945,61.70624923706055,50.00706100463867,13347720.0
2004-03-08,61.875,62.875,61.51874923706055,61.83124923706055,50.108360290527344,13795704.0
2004-03-09,61.875,62.36249923706055,59.375,61.35625076293945,49.72342300415039,14217512.0
2004-03-10,61.84375,61.84375,59.837501525878906,60.63750076293945,49.14093780517578,14176072.0
2004-03-11,56.993751525878906,61.11249923706055,56.993751525878906,58.5,47.40869140625,14903992.0
2004-03-12,58.125,60.25,57.38750076293945,59.95000076293945,48.58378982543945,18191744.0
2004-03-15,60.35625076293945,61.25,57.13750076293945,57.84375,46.876861572265625,16354400.0
2004-03-16,57.474998474121094,59.3125,55.63750076293945,57.849998474121094,46.88194274902344,22196272.0
2004-03-17,58.431251525878906,58.868751525878906,56.53125,57.67499923706055,46.740116119384766,16458400.0
2004-03-18,57.53125,58.23749923706055,55.875,56.287498474121094,45.61567306518555,17103712.0
2004-03-19,56.26874923706055,57.368751525878906,55.306251525878906,56.431251525878906,45.732177734375,15289144.0
2004-03-22,56.375,56.375,52.01250076293945,52.599998474121094,42.62730407714844,19120680.0
2004-03-23,52.75,54.849998474121094,52.5,53.506248474121094,43.36174011230469,18087496.0
2004-03-24,50.29375076293945,55.599998474121094,50.29375076293945,54.4375,44.11642074584961,13702816.0
2004-03-25,55.25,56.11249923706055,54.025001525878906,55.04999923706055,44.6128044128418,15664328.0
2004-03-26,55.875,58.474998474121094,55.875,58.08124923706055,47.0693359375,11277096.0
2004-03-29,58.13750076293945,58.625,56.631248474121094,57.98125076293945,46.98829650878906,10911800.0
2004-03-30,58.25,58.556251525878906,56.625,56.91875076293945,46.12725067138672,10275464.0
2004-03-31,56.95000076293945,58.537498474121094,56.5,58.07500076293945,47.06427764892578,13543008.0
2004-04-01,58.375,60.0,58.375,59.6875,48.371055603027344,15475368.0
2004-04-02,60.375,60.625,58.3125,59.51250076293945,48.22922897338867,17385280.0
2004-04-05,60.0,60.73749923706055,58.64374923706055,59.068748474121094,47.869606018066406,13726888.0
2004-04-06,59.131248474121094,60.73749923706055,58.400001525878906,59.443748474121094,48.17350769042969,20885312.0
2004-04-07,59.75,60.54999923706055,59.15625,60.099998474121094,48.70534896850586,13686384.0
2004-04-08,60.224998474121094,60.4375,59.15625,59.618751525878906,48.31533432006836,11869408.0
