Date,Open,High,Low,Close,Adj Close,Volume
1996-08-13,22.66666603088379,23.75,22.66666603088379,23.16666603088379,8.383929252624512,21600.0
1996-08-14,23.75,23.75,22.91666603088379,22.958332061767578,8.308538436889648,15600.0
1996-08-15,22.958332061767578,22.958332061767578,22.958332061767578,22.958332061767578,8.308538436889648,0.0
1996-08-16,23.333332061767578,23.333332061767578,22.920833587646484,22.920833587646484,8.294964790344238,16800.0
1996-08-19,22.91666603088379,22.91666603088379,22.5,22.583332061767578,8.172822952270508,10800.0
1996-08-20,23.325000762939453,23.325000762939453,22.083332061767578,22.583332061767578,8.172822952270508,20400.0
1996-08-21,23.75,23.75,22.5,22.5,8.14266300201416,3600.0
1996-08-22,23.29166603088379,23.75,22.5,22.66666603088379,8.202983856201172,152400.0
1996-08-23,23.66666603088379,23.66666603088379,22.583332061767578,22.583332061767578,8.172822952270508,3600.0
1996-08-26,23.0,23.662500381469727,23.0,23.25,8.414088249206543,158400.0
1996-08-27,23.620832443237305,23.75,23.16666603088379,23.25,8.414088249206543,140400.0
1996-08-28,23.704166412353516,24.579166412353516,23.424999237060547,23.54166603088379,8.519641876220703,46800.0
1996-08-29,24.375,24.375,23.333332061767578,23.358333587646484,8.45329475402832,18000.0
1996-08-30,23.333332061767578,23.333332061767578,22.91666603088379,23.287500381469727,8.427660942077637,13200.0
1996-09-02,23.0,23.625,22.66666603088379,23.029165267944336,8.334171295166016,652800.0
1996-09-03,23.433332443237305,23.433332443237305,22.770832061767578,23.162500381469727,8.382423400878906,36000.0
1996-09-04,23.66666603088379,23.66666603088379,22.75,23.0,8.323615074157715,13200.0
1996-09-05,23.266666412353516,23.333332061767578,23.16666603088379,23.279165267944336,8.424644470214844,49200.0
1996-09-06,23.516666412353516,23.5625,23.04166603088379,23.3125,8.436705589294434,18000.0
1996-09-09,23.404165267944336,23.404165267944336,22.833332061767578,22.883333206176758,8.281392097473145,19200.0
1996-09-10,22.833332061767578,23.375,22.75,22.862499237060547,8.27385425567627,434400.0
1996-09-11,22.91666603088379,22.91666603088379,22.75,22.75,8.233141899108887,3600.0
1996-09-12,22.91666603088379,22.91666603088379,22.504165649414062,22.549999237060547,8.160761833190918,6000.0
1996-09-13,22.770832061767578,22.770832061767578,22.741666793823242,22.745832443237305,8.231636047363281,7200.0
1996-09-16,23.54166603088379,23.54166603088379,22.583332061767578,22.60416603088379,8.180363655090332,7200.0
1996-09-17,22.66666603088379,22.66666603088379,22.583332061767578,22.583332061767578,8.172822952270508,7200.0
1996-09-18,22.833332061767578,22.833332061767578,22.66666603088379,22.66666603088379,8.202983856201172,8400.0
1996-09-19,23.454166412353516,23.454166412353516,22.708332061767578,22.708332061767578,8.218061447143555,9600.0
1996-09-20,22.958332061767578,22.958332061767578,22.5,22.520832061767578,8.15020751953125,3600.0
1996-09-23,22.583332061767578,23.0,22.5,22.704166412353516,8.216554641723633,1818000.0
1996-09-24,22.75,23.0,21.6875,21.6875,7.848626136779785,3010800.0
1996-09-25,22.47916603088379,22.97916603088379,22.47916603088379,22.975000381469727,8.314568519592285,153600.0
1996-09-26,23.079166412353516,23.079166412353516,22.66666603088379,23.0,8.323615074157715,91200.0
1996-09-27,22.91666603088379,23.333332061767578,22.833332061767578,23.333332061767578,8.444245338439941,296400.0
1996-09-30,23.191665649414062,23.41666603088379,23.16666603088379,23.41666603088379,8.474403381347656,8400.0
1996-10-01,23.458332061767578,24.25,23.41666603088379,24.054166793823242,8.705116271972656,307200.0
1996-10-02,24.054166793823242,24.054166793823242,24.054166793823242,24.054166793823242,8.705116271972656,0.0
1996-10-03,23.583332061767578,23.91666603088379,23.583332061767578,23.91666603088379,8.655351638793945,2400.0
1996-10-04,23.337499618530273,23.35416603088379,22.91666603088379,22.91666603088379,8.293453216552734,8400.0
1996-10-07,22.083332061767578,22.5,21.670833587646484,22.22916603088379,8.04465389251709,2418000.0
1996-10-08,21.91666603088379,22.91666603088379,21.91666603088379,22.79166603088379,8.248218536376953,22800.0
1996-10-09,22.5,22.91666603088379,22.333332061767578,22.91666603088379,8.293453216552734,9600.0
1996-10-10,23.28333282470703,23.41666603088379,23.245832443237305,23.25,8.414088249206543,2762400.0
1996-10-11,23.958332061767578,23.958332061767578,23.0,23.570833206176758,8.53019905090332,889200.0
1996-10-14,22.91666603088379,23.16666603088379,22.91666603088379,23.04166603088379,8.338691711425781,2400.0
1996-10-15,22.799999237060547,23.333332061767578,22.66666603088379,23.333332061767578,8.444245338439941,10800.0
1996-10-16,23.174999237060547,23.174999237060547,23.174999237060547,23.174999237060547,8.386947631835938,1200.0
1996-10-17,22.91666603088379,22.91666603088379,22.91666603088379,22.91666603088379,8.293453216552734,1200.0
1996-10-18,23.16666603088379,23.66666603088379,23.16666603088379,23.16666603088379,8.383929252624512,2400.0
1996-10-21,23.16666603088379,23.16666603088379,23.16666603088379,23.16666603088379,8.383929252624512,0.0
1996-10-22,23.41666603088379,23.645832061767578,23.41666603088379,23.645832061767578,8.557340621948242,13200.0
1996-10-23,23.645832061767578,23.645832061767578,23.645832061767578,23.645832061767578,8.557340621948242,0.0
1996-10-24,23.25,23.25,22.75,22.995832443237305,8.322105407714844,16800.0
1996-10-25,22.5,23.25,22.5,23.25,8.414088249206543,28800.0
1996-10-28,22.91666603088379,24.333332061767578,22.91666603088379,23.379165649414062,8.460832595825195,11242800.0
1996-10-29,23.5,24.0,23.35416603088379,23.366666793823242,8.45631217956543,528000.0
1996-10-30,23.366666793823242,23.366666793823242,23.366666793823242,23.366666793823242,8.45631217956543,0.0
1996-10-31,22.66666603088379,24.579166412353516,22.66666603088379,24.037500381469727,8.699081420898438,622800.0
1996-11-01,23.5,24.16666603088379,23.5,23.833332061767578,8.625195503234863,621600.0
1996-11-04,23.170833587646484,23.170833587646484,23.125,23.16666603088379,8.383929252624512,7200.0
1996-11-05,22.91666603088379,23.083332061767578,22.91666603088379,22.9375,8.300996780395508,7200.0
1996-11-06,22.833332061767578,22.833332061767578,22.833332061767578,22.833332061767578,8.263297080993652,1200.0
1996-11-07,22.833332061767578,22.833332061767578,22.833332061767578,22.833332061767578,8.263297080993652,0.0
1996-11-08,23.745832443237305,23.745832443237305,22.91666603088379,22.91666603088379,8.293453216552734,2400.0
1996-11-11,23.424999237060547,23.424999237060547,23.25,23.25,8.414088249206543,2400.0
1996-11-12,23.25,23.25,23.25,23.25,8.414088249206543,0.0
1996-11-13,23.16666603088379,23.579166412353516,23.16666603088379,23.579166412353516,8.53321361541748,4800.0
1996-11-14,23.25,23.5,23.25,23.5,8.504563331604004,10800.0
1996-11-15,23.375,23.75,23.375,23.75,8.595038414001465,7200.0
1996-11-18,23.75,23.75,23.708332061767578,23.75,8.595038414001465,7200.0
1996-11-19,24.975000381469727,24.975000381469727,22.670833587646484,23.820833206176758,8.6206693649292,32400.0
1996-11-20,23.75,23.754165649414062,23.75,23.75,8.595038414001465,4800.0
1996-11-21,23.341665267944336,24.333332061767578,23.337499618530273,24.333332061767578,8.80614185333252,1503600.0
1996-11-22,23.66666603088379,24.270832061767578,23.66666603088379,23.733333587646484,8.589008331298828,3607200.0
1996-11-25,23.66666603088379,24.120832443237305,23.420833587646484,23.995832443237305,8.684002876281738,14400.0
1996-11-26,23.504165649414062,23.912500381469727,23.504165649414062,23.912500381469727,8.65384578704834,10800.0
1996-11-27,23.912500381469727,23.912500381469727,23.912500381469727,23.912500381469727,8.65384578704834,0.0
1996-11-28,23.75,23.75,23.0,23.0,8.323615074157715,52800.0
1996-11-29,23.0,23.0,22.833332061767578,22.833332061767578,8.263297080993652,8400.0
1996-12-02,22.91666603088379,23.333332061767578,22.66666603088379,23.333332061767578,8.444245338439941,1159200.0
1996-12-03,22.91666603088379,23.200000762939453,22.91666603088379,22.924999237060547,8.296470642089844,108000.0
1996-12-04,21.75,22.325000762939453,21.66666603088379,21.66666603088379,7.8410868644714355,20400.0
1996-12-05,23.083332061767578,23.083332061767578,21.66666603088379,22.083332061767578,7.991876125335693,1003200.0
1996-12-06,23.5,23.5,22.216665267944336,22.25,8.052193641662598,13200.0
1996-12-09,21.920833587646484,22.5,21.920833587646484,22.279165267944336,8.062746047973633,6000.0
1996-12-10,22.16666603088379,22.79166603088379,22.16666603088379,22.79166603088379,8.248218536376953,32400.0
1996-12-11,23.083332061767578,23.083332061767578,22.60416603088379,22.60416603088379,8.180363655090332,3600.0
1996-12-12,22.504165649414062,22.504165649414062,22.504165649414062,22.504165649414062,8.14417552947998,4800.0
1996-12-13,22.125,22.708332061767578,22.125,22.708332061767578,8.218061447143555,4800.0
1996-12-16,22.912500381469727,22.91666603088379,22.833332061767578,22.833332061767578,8.263297080993652,3600.0
1996-12-17,22.754165649414062,22.91666603088379,22.337499618530273,22.737499237060547,8.228616714477539,16800.0
1996-12-18,23.333332061767578,24.16666603088379,23.333332061767578,23.774999618530273,8.604082107543945,15600.0
1996-12-19,22.774999618530273,24.16666603088379,22.774999618530273,23.97916603088379,8.677972793579102,6000.0
1996-12-20,24.16666603088379,24.16666603088379,24.0,24.04166603088379,8.700587272644043,9600.0
1996-12-23,24.891666412353516,24.891666412353516,24.583332061767578,24.583332061767578,8.89661693572998,2400.0
1996-12-24,24.583332061767578,24.583332061767578,24.583332061767578,24.583332061767578,8.89661693572998,0.0
1996-12-25,24.583332061767578,24.583332061767578,24.583332061767578,24.583332061767578,8.89661693572998,0.0
1996-12-26,24.25,24.25,24.25,24.25,8.775983810424805,9600.0
1996-12-27,24.25,24.25,24.25,24.25,8.775983810424805,0.0
1996-12-30,24.25,24.25,24.25,24.25,8.775983810424805,0.0
1996-12-31,23.920833587646484,24.083332061767578,23.920833587646484,23.958332061767578,8.670432090759277,6000.0
1997-01-01,23.958332061767578,23.958332061767578,23.958332061767578,23.958332061767578,8.670432090759277,0.0
1997-01-02,23.670833587646484,24.491666793823242,23.587499618530273,23.837499618530273,8.626701354980469,4800.0
1997-01-03,23.75,23.995832443237305,23.75,23.833332061767578,8.625195503234863,14400.0
1997-01-06,24.375,24.375,24.333332061767578,24.375,8.821221351623535,7200.0
1997-01-07,24.162500381469727,24.25,24.083332061767578,24.141666412353516,8.736781120300293,20400.0
1997-01-08,24.41666603088379,25.833332061767578,24.41666603088379,25.445833206176758,9.208749771118164,24000.0
1997-01-09,25.325000762939453,25.333332061767578,25.208332061767578,25.333332061767578,9.168039321899414,9600.0
1997-01-10,25.833332061767578,25.85416603088379,25.66666603088379,25.66666603088379,9.288671493530273,18000.0
1997-01-13,25.41666603088379,26.04166603088379,25.41666603088379,25.929166793823242,9.383668899536133,260400.0
1997-01-14,25.587499618530273,26.375,25.587499618530273,26.25,9.499776840209961,151200.0
1997-01-15,26.25,28.087499618530273,26.25,27.683332443237305,10.01849365234375,28800.0
1997-01-16,28.91666603088379,29.583332061767578,27.920833587646484,29.274999618530273,10.594508171081543,159600.0
1997-01-17,28.333332061767578,29.583332061767578,28.333332061767578,29.399999618530273,10.639754295349121,98400.0
1997-01-20,29.16666603088379,29.333332061767578,29.004165649414062,29.212499618530273,10.571893692016602,19200.0
1997-01-21,29.16666603088379,29.583332061767578,29.0,29.29166603088379,10.600547790527344,32400.0
1997-01-22,29.583332061767578,29.91666603088379,28.795833587646484,29.837499618530273,10.798079490661621,45600.0
1997-01-23,29.837499618530273,29.837499618530273,29.837499618530273,29.837499618530273,10.798079490661621,0.0
1997-01-24,27.929166793823242,30.833332061767578,27.929166793823242,30.833332061767578,11.15847110748291,42000.0
1997-01-27,30.75,32.07500076293945,30.274999618530273,31.41666603088379,11.369574546813965,193200.0
1997-01-28,31.587499618530273,32.3125,31.16666603088379,31.458332061767578,11.384651184082031,938400.0
1997-01-29,31.833332061767578,31.833332061767578,30.608333587646484,30.766666412353516,11.134342193603516,13200.0
1997-01-30,30.833332061767578,30.833332061767578,30.154165267944336,30.41666603088379,11.007678985595703,538800.0
1997-01-31,30.0,30.833332061767578,29.583332061767578,29.583332061767578,10.706097602844238,22800.0
1997-02-03,29.16666603088379,29.1875,29.154165267944336,29.154165267944336,10.550783157348633,8400.0
1997-02-04,28.5,28.833332061767578,28.5,28.779165267944336,10.415074348449707,304800.0
1997-02-05,29.583332061767578,29.583332061767578,28.820833206176758,29.41666603088379,10.645783424377441,10800.0
