Date,Open,High,Low,Close,Adj Close,Volume
2012-11-12,346.25,348.79998779296875,342.25,344.6499938964844,149.81906127929688,4073157.0
2012-11-15,345.0,350.3999938964844,344.25,348.3999938964844,151.44918823242188,3944091.0
2012-11-16,349.5,354.20001220703125,345.8999938964844,351.1499938964844,152.64459228515625,2884881.0
2012-11-19,351.0,352.6000061035156,349.20001220703125,351.20001220703125,152.66635131835938,2124504.0
2012-11-20,352.0,355.3500061035156,349.79998779296875,354.04998779296875,153.90521240234375,2029773.0
2012-11-21,354.3999938964844,355.5,351.0,354.79998779296875,154.23126220703125,1601145.0
2012-11-22,356.0,356.8999938964844,351.0,355.79998779296875,154.66595458984375,803077.0
2012-11-23,355.70001220703125,359.0,354.45001220703125,358.04998779296875,155.64401245117188,999152.0
2012-11-26,357.0,361.8999938964844,356.6499938964844,360.45001220703125,156.68731689453125,1152147.0
2012-11-27,362.0,367.0,360.5,363.29998779296875,157.9261932373047,1148482.0
2012-11-29,364.8999938964844,373.5,363.3500061035156,369.8999938964844,160.79518127441406,2727957.0
2012-11-30,373.0,373.45001220703125,359.1499938964844,366.54998779296875,159.33895874023438,1913806.0
2012-12-03,366.29998779296875,374.8500061035156,362.8999938964844,366.1499938964844,159.1650848388672,2009230.0
2012-12-04,367.0,369.3500061035156,361.6000061035156,364.45001220703125,158.4261016845703,2002423.0
2012-12-05,365.5,367.75,361.1499938964844,361.70001220703125,157.2306671142578,957128.0
2012-12-06,362.5,368.3999938964844,358.20001220703125,362.3999938964844,157.5349578857422,4403668.0
2012-12-07,364.8999938964844,372.0,360.79998779296875,362.95001220703125,157.7740478515625,3397863.0
2012-12-10,363.8999938964844,367.79998779296875,362.0,362.75,157.6871337890625,894152.0
2012-12-11,363.5,365.8999938964844,355.1000061035156,357.20001220703125,155.27452087402344,934577.0
2012-12-12,358.8999938964844,360.29998779296875,355.20001220703125,356.3999938964844,154.9267578125,1333281.0
2012-12-13,356.5,357.6000061035156,351.29998779296875,353.6499938964844,153.73133850097656,1239115.0
2012-12-14,353.0,356.3999938964844,351.25,354.1000061035156,153.92697143554688,1882922.0
2012-12-17,353.1000061035156,355.0,349.75,351.79998779296875,152.92715454101562,2604658.0
2012-12-18,353.0,355.45001220703125,348.70001220703125,352.1499938964844,153.07928466796875,3208233.0
2012-12-19,352.54998779296875,359.04998779296875,352.54998779296875,357.1499938964844,155.25279235839844,2694436.0
2012-12-20,357.45001220703125,360.45001220703125,353.20001220703125,356.5,154.9702606201172,2359658.0
2012-12-21,354.5,354.5,350.0,352.6000061035156,153.27493286132812,2572795.0
2012-12-24,352.6499938964844,355.3999938964844,351.1499938964844,354.3500061035156,154.03562927246094,445971.0
2012-12-26,354.3500061035156,355.8500061035156,352.25,355.1000061035156,154.36166381835938,825470.0
2012-12-27,355.1000061035156,355.6499938964844,351.1000061035156,353.04998779296875,153.4705352783203,2472434.0
2012-12-28,354.79998779296875,355.5,350.54998779296875,353.3999938964844,153.6226806640625,1362203.0
2012-12-31,353.1000061035156,355.5,352.0,354.79998779296875,154.23126220703125,781161.0
2013-01-01,356.04998779296875,360.6499938964844,355.79998779296875,359.95001220703125,156.469970703125,931122.0
2013-01-02,361.1000061035156,362.95001220703125,357.6000061035156,358.70001220703125,155.92657470703125,2259736.0
2013-01-03,359.1000061035156,362.5,358.1000061035156,360.45001220703125,156.68731689453125,2027014.0
2013-01-04,361.75,364.70001220703125,357.79998779296875,363.79998779296875,158.14353942871094,1535946.0
2013-01-07,364.20001220703125,365.0,358.54998779296875,360.20001220703125,156.57861328125,1000153.0
2013-01-08,360.70001220703125,362.0,357.0,360.25,156.600341796875,886068.0
2013-01-09,360.5,370.95001220703125,359.6000061035156,363.70001220703125,158.10006713867188,3174415.0
2013-01-10,366.20001220703125,372.3999938964844,363.79998779296875,365.6499938964844,158.94772338867188,1889875.0
2013-01-11,366.0,369.75,359.0,360.6499938964844,156.7742462158203,1310539.0
2013-01-14,361.0,362.20001220703125,357.29998779296875,359.1499938964844,156.12217712402344,1242363.0
2013-01-15,359.8999938964844,360.54998779296875,353.70001220703125,355.04998779296875,154.3399200439453,1104566.0
2013-01-16,354.0,358.79998779296875,351.45001220703125,352.6000061035156,153.27493286132812,1893031.0
2013-01-17,353.5,355.6499938964844,350.29998779296875,352.54998779296875,153.25315856933594,1437686.0
2013-01-18,353.1499938964844,358.75,353.1499938964844,354.79998779296875,154.23126220703125,1430944.0
2013-01-21,353.5,355.3500061035156,350.1499938964844,351.6000061035156,152.84022521972656,1395513.0
2013-01-22,349.5,354.29998779296875,348.5,350.45001220703125,152.34031677246094,2106194.0
2013-01-23,353.79998779296875,353.79998779296875,349.8999938964844,350.5,152.36203002929688,1525211.0
2013-01-24,349.0,355.70001220703125,342.5,343.6499938964844,149.38433837890625,2244498.0
2013-01-25,345.0,345.0,338.1499938964844,341.04998779296875,148.25413513183594,2178501.0
2013-01-28,341.6000061035156,342.8999938964844,337.0,342.25,148.7757568359375,1729721.0
2013-01-29,340.5,348.25,340.25,347.6499938964844,151.12313842773438,2242187.0
2013-01-30,347.5,352.79998779296875,346.8500061035156,350.25,152.2533721923828,2914324.0
2013-01-31,350.0,354.8999938964844,347.29998779296875,353.3500061035156,153.60093688964844,2978332.0
2013-02-01,352.25,359.1000061035156,349.29998779296875,356.70001220703125,155.0571746826172,1952958.0
2013-02-04,357.1000061035156,357.3500061035156,348.5,350.54998779296875,152.38375854492188,2098181.0
2013-02-05,347.20001220703125,353.0,345.25,349.3999938964844,151.8838653564453,1840821.0
2013-02-06,352.70001220703125,355.0,340.6000061035156,342.3500061035156,148.8192596435547,1067866.0
2013-02-07,342.3999938964844,345.8999938964844,339.20001220703125,343.79998779296875,149.44956970214844,982217.0
2013-02-08,342.1000061035156,345.0,333.0,338.75,147.25433349609375,2935771.0
2013-02-11,341.0,341.70001220703125,335.6499938964844,338.45001220703125,147.12391662597656,2575836.0
2013-02-12,340.3500061035156,347.20001220703125,337.5,345.1000061035156,150.0146942138672,2557673.0
2013-02-13,345.1000061035156,348.70001220703125,341.0,347.6499938964844,151.12313842773438,1750962.0
2013-02-14,353.20001220703125,353.54998779296875,346.3500061035156,350.8999938964844,152.53591918945312,3190078.0
2013-02-15,351.0,351.8999938964844,345.20001220703125,349.8500061035156,152.07949829101562,2005414.0
2013-02-18,348.1000061035156,350.1000061035156,341.5,343.1000061035156,149.14527893066406,1564363.0
2013-02-19,342.1000061035156,343.1000061035156,336.45001220703125,338.79998779296875,147.27609252929688,1147864.0
2013-02-20,341.0,343.5,339.5,342.6000061035156,148.9279327392578,1864313.0
2013-02-21,340.95001220703125,342.1000061035156,337.04998779296875,340.29998779296875,147.92808532714844,2103633.0
2013-02-22,339.29998779296875,340.0,330.1000061035156,331.70001220703125,144.18971252441406,2323286.0
2013-02-25,333.0,333.95001220703125,324.6000061035156,325.79998779296875,141.62496948242188,2234113.0
2013-02-26,325.25,325.75,313.25,314.6000061035156,136.75634765625,1783812.0
2013-02-27,318.6499938964844,318.6499938964844,310.75,311.5,135.4087677001953,3096188.0
2013-02-28,313.0,323.0,305.1000061035156,309.79998779296875,134.66978454589844,6550159.0
2013-03-01,310.3999938964844,319.29998779296875,310.3999938964844,314.0,136.4955291748047,1982201.0
2013-03-04,314.0,317.3500061035156,307.6499938964844,316.1000061035156,137.4084014892578,2460519.0
2013-03-05,315.20001220703125,318.8999938964844,313.20001220703125,318.1499938964844,138.2995147705078,1121331.0
2013-03-06,319.0,322.79998779296875,316.04998779296875,317.0,137.79962158203125,1387621.0
2013-03-07,316.20001220703125,317.5,312.0,313.0,136.06080627441406,1508269.0
2013-03-08,313.5,322.0,312.79998779296875,321.3500061035156,139.69056701660156,3730472.0
2013-03-11,320.54998779296875,327.5,319.6499938964844,320.3999938964844,139.27760314941406,1694709.0
2013-03-12,321.45001220703125,323.6499938964844,315.5,319.1499938964844,138.73423767089844,1065793.0
2013-03-13,317.04998779296875,323.5,315.75,319.04998779296875,138.69073486328125,1431325.0
2013-03-14,318.04998779296875,320.8500061035156,316.70001220703125,319.20001220703125,138.7559356689453,1589111.0
2013-03-15,322.1000061035156,322.8999938964844,316.1000061035156,320.0,139.10374450683594,1966212.0
2013-03-18,309.0,309.25,299.95001220703125,302.29998779296875,135.51742553710938,4966365.0
2013-03-19,301.25,301.70001220703125,291.0,297.8500061035156,133.52252197265625,4898937.0
2013-03-20,297.20001220703125,299.70001220703125,295.1499938964844,297.8999938964844,133.54493713378906,2619937.0
2013-03-21,297.25,300.3999938964844,295.95001220703125,298.1499938964844,133.65699768066406,2180014.0
2013-03-22,298.1000061035156,303.75,293.8500061035156,296.70001220703125,133.0070037841797,1569103.0
2013-03-25,298.3500061035156,300.5,294.0,297.3999938964844,133.32080078125,1815688.0
2013-03-26,295.5,305.0,295.5,301.3500061035156,135.091552734375,2049384.0
2013-03-28,300.5,310.0,300.29998779296875,309.1000061035156,138.56576538085938,1954665.0
2013-04-01,309.1000061035156,314.54998779296875,304.70001220703125,305.1000061035156,136.77264404296875,989906.0
2013-04-02,305.5,309.8999938964844,304.79998779296875,308.8999938964844,138.47610473632812,1129788.0
2013-04-03,307.20001220703125,309.1499938964844,299.3999938964844,301.70001220703125,135.24844360351562,1310408.0
2013-04-04,301.1000061035156,314.0,300.0,310.75,139.30545043945312,4561472.0
2013-04-05,312.1000061035156,314.5,306.5,309.25,138.6330108642578,2585164.0
2013-04-08,308.95001220703125,311.6499938964844,307.04998779296875,308.8999938964844,138.47610473632812,780879.0
2013-04-09,310.1000061035156,313.5,304.20001220703125,306.5,137.4002227783203,1790726.0
2013-04-10,307.1000061035156,310.79998779296875,303.5,308.6499938964844,138.3640594482422,1376413.0
2013-04-11,309.8999938964844,312.5,304.6000061035156,305.6499938964844,137.01919555664062,1481388.0
2013-04-12,304.25,307.75,299.0,299.8999938964844,134.44151306152344,2308935.0
2013-04-15,299.1000061035156,299.6000061035156,292.8999938964844,293.95001220703125,131.77423095703125,2366725.0
2013-04-16,292.0,296.45001220703125,292.0,294.79998779296875,132.1552276611328,2062215.0
2013-04-17,296.0,301.6499938964844,295.5,296.8500061035156,133.07423400878906,2143002.0
2013-04-18,297.0,300.20001220703125,295.0,299.6000061035156,134.30703735351562,2370066.0
2013-04-22,300.1499938964844,313.8999938964844,300.1499938964844,312.5,140.08998107910156,5301898.0
2013-04-23,315.0,317.1000061035156,308.29998779296875,311.79998779296875,139.77613830566406,2266794.0
2013-04-25,312.95001220703125,318.5,312.54998779296875,317.1000061035156,142.152099609375,3417233.0
2013-04-26,315.1000061035156,324.29998779296875,315.1000061035156,319.0,143.00381469726562,2154596.0
2013-04-29,320.1000061035156,322.1000061035156,312.25,313.45001220703125,140.5158233642578,1361563.0
2013-04-30,314.54998779296875,320.5,312.0,319.20001220703125,143.09347534179688,2252928.0
2013-05-02,321.0,322.70001220703125,315.1000061035156,317.29998779296875,142.24172973632812,1430676.0
2013-05-03,319.79998779296875,319.95001220703125,314.29998779296875,318.75,142.8917694091797,1577249.0
2013-05-06,316.54998779296875,320.0,315.29998779296875,316.45001220703125,141.86068725585938,867052.0
2013-05-07,315.8999938964844,315.8999938964844,308.75,309.95001220703125,138.9468231201172,3570510.0
2013-05-08,313.29998779296875,314.0,310.6499938964844,312.25,139.9778594970703,1429302.0
2013-05-09,312.25,313.0,307.79998779296875,308.8500061035156,138.45370483398438,1546402.0
2013-05-10,310.0,310.29998779296875,297.6000061035156,299.70001220703125,134.3518829345703,2637865.0
2013-05-13,303.8999938964844,304.25,295.25,296.79998779296875,133.0518341064453,1982939.0
2013-05-14,298.45001220703125,300.95001220703125,294.04998779296875,294.79998779296875,132.1552276611328,1730499.0
2013-05-15,295.5,301.5,295.5,300.1499938964844,134.55357360839844,2373288.0
2013-05-16,299.0,302.5,297.3999938964844,298.6000061035156,133.8587646484375,2310647.0
2013-05-17,298.79998779296875,300.0,296.1000061035156,297.5,133.36563110351562,1472277.0
2013-05-20,301.0,305.3999938964844,300.04998779296875,301.29998779296875,135.06910705566406,1497496.0
2013-05-21,304.79998779296875,308.95001220703125,304.0,307.5,137.8485107421875,2690361.0
2013-05-22,309.1000061035156,314.54998779296875,309.1000061035156,309.95001220703125,138.9468231201172,3015493.0
2013-05-23,309.0,310.5,306.04998779296875,308.1000061035156,138.1175079345703,3558706.0
2013-05-24,311.95001220703125,314.25,308.5,310.1499938964844,139.03646850585938,8813985.0
2013-05-27,313.25,314.75,312.54998779296875,313.79998779296875,140.6727294921875,2356166.0
2013-05-28,328.0,328.0,320.0,323.3999938964844,144.97628784179688,5561014.0
2013-05-29,325.8999938964844,328.79998779296875,324.0,327.3999938964844,146.76943969726562,3055647.0
2013-05-30,326.0,329.5,324.25,327.70001220703125,146.90394592285156,3032019.0
2013-05-31,325.1000061035156,328.0,323.0,324.70001220703125,145.55908203125,4512959.0
2013-06-03,325.25,330.70001220703125,323.5,326.1499938964844,146.2091064453125,1489728.0
2013-06-04,326.0,327.95001220703125,320.0,325.0,145.69354248046875,2561931.0
2013-06-05,323.1499938964844,325.04998779296875,319.1000061035156,323.54998779296875,145.04348754882812,1676990.0
2013-06-06,320.0,325.3999938964844,318.04998779296875,323.29998779296875,144.93145751953125,2308221.0
2013-06-07,320.0,323.5,318.0,319.70001220703125,143.317626953125,2348565.0
2013-06-10,320.04998779296875,323.6000061035156,319.04998779296875,319.95001220703125,143.42970275878906,2130996.0
2013-06-11,319.0,319.25,307.5,311.8999938964844,139.82095336914062,3408678.0
2013-06-12,306.0,309.5,299.54998779296875,303.04998779296875,135.85362243652344,2536722.0
2013-06-13,300.0,302.70001220703125,295.6000061035156,298.8999938964844,133.99322509765625,2400040.0
2013-06-14,302.1000061035156,303.0,296.8999938964844,300.95001220703125,134.91224670410156,2962607.0
2013-06-17,303.0,303.5,296.45001220703125,301.8999938964844,135.33807373046875,2441271.0
2013-06-18,300.75,304.6499938964844,300.75,303.04998779296875,135.85362243652344,1833002.0
2013-06-19,302.1000061035156,303.70001220703125,297.0,299.54998779296875,134.28460693359375,4827143.0
2013-06-20,296.95001220703125,297.3500061035156,293.29998779296875,295.8999938964844,132.6483612060547,4313673.0
2013-06-21,296.0,300.6000061035156,293.3999938964844,298.6000061035156,133.8587646484375,3559191.0
2013-06-24,297.0,300.75,293.0,297.0,133.14149475097656,3581590.0
2013-06-25,297.1000061035156,301.5,291.0,294.20001220703125,131.88626098632812,3088565.0
2013-06-26,295.0,296.54998779296875,286.6000061035156,288.45001220703125,129.3086395263672,2881059.0
2013-06-27,290.0,291.5,285.20001220703125,287.29998779296875,128.7930908203125,2487855.0
2013-06-28,289.1000061035156,309.8999938964844,289.04998779296875,302.54998779296875,135.62948608398438,5272321.0
2013-07-01,303.8999938964844,308.0,303.1499938964844,305.0,136.72779846191406,1909587.0
2013-07-02,303.5,303.75,296.04998779296875,299.45001220703125,134.2397918701172,1901758.0
2013-07-03,297.79998779296875,299.79998779296875,292.0,297.3999938964844,133.32080078125,2753000.0
2013-07-04,300.0,302.0,295.5,299.5,134.26219177246094,830571.0
2013-07-05,300.3500061035156,301.45001220703125,295.25,296.8500061035156,133.07423400878906,1361439.0
2013-07-08,295.0,295.95001220703125,284.29998779296875,290.0,130.0034637451172,2252731.0
2013-07-09,290.0,293.0,284.6000061035156,291.3999938964844,130.63107299804688,2174450.0
2013-07-10,291.5,292.25,288.1000061035156,289.8999938964844,129.95863342285156,1141011.0
2013-07-11,293.0,302.8500061035156,293.0,298.45001220703125,133.79150390625,3410504.0
2013-07-12,300.1000061035156,300.8999938964844,293.54998779296875,299.95001220703125,134.46392822265625,2000153.0
2013-07-15,296.75,297.5,291.70001220703125,292.29998779296875,131.03453063964844,1176893.0
2013-07-16,289.0,295.0,287.70001220703125,294.45001220703125,131.9983673095703,1666772.0
2013-07-17,293.95001220703125,295.6000061035156,287.5,291.20001220703125,130.54141235351562,2254708.0
2013-07-18,290.5,294.1499938964844,286.79998779296875,291.1000061035156,130.49656677246094,1969919.0
2013-07-19,291.1000061035156,297.8999938964844,291.1000061035156,297.0,133.14149475097656,2723333.0
2013-07-22,295.6000061035156,301.6000061035156,294.70001220703125,300.20001220703125,134.5760040283203,1295646.0
2013-07-23,302.0,303.45001220703125,296.29998779296875,298.54998779296875,133.83633422851562,1800511.0
2013-07-24,297.8999938964844,302.0,295.0,298.3500061035156,133.74667358398438,1126011.0
2013-07-25,297.0,299.6000061035156,292.0,294.3500061035156,131.9535369873047,2350957.0
2013-07-26,295.8999938964844,295.8999938964844,276.3500061035156,282.25,126.52924346923828,3757318.0
2013-07-29,281.3999938964844,282.0,271.75,273.3500061035156,122.53946685791016,2076463.0
2013-07-30,272.5,277.1499938964844,270.0,274.79998779296875,123.18948364257812,2070660.0
2013-07-31,275.5,284.79998779296875,274.0,281.54998779296875,126.21540832519531,2161051.0
2013-08-01,280.0,286.0,268.0,270.1000061035156,121.08255004882812,2096002.0
2013-08-02,271.0,271.25,250.5500030517578,254.60000610351562,114.13407897949219,2608617.0
2013-08-05,249.5,270.45001220703125,248.25,263.1000061035156,117.94454956054688,5429449.0
2013-08-06,260.20001220703125,263.0,252.5,256.79998779296875,115.12029266357422,3768708.0
2013-08-07,255.10000610351562,267.79998779296875,252.3000030517578,262.5,117.6755599975586,1697887.0
2013-08-08,262.0,270.8999938964844,258.0,269.1499938964844,120.65667724609375,1880161.0
2013-08-12,273.6499938964844,278.20001220703125,268.75,274.3500061035156,122.98777770996094,1090893.0
2013-08-13,272.25,273.6000061035156,266.1499938964844,268.70001220703125,120.4549560546875,1223862.0
2013-08-14,269.0,272.0,268.1499938964844,270.75,121.37393951416016,1229805.0
2013-08-16,268.5,271.20001220703125,257.54998779296875,258.29998779296875,115.79273223876953,1845309.0
2013-08-19,256.0,258.95001220703125,250.3000030517578,257.04998779296875,115.23238372802734,1816295.0
2013-08-20,255.89999389648438,264.8999938964844,251.5,262.6499938964844,117.74280548095703,2242515.0
2013-08-21,263.8999938964844,265.1000061035156,256.04998779296875,260.45001220703125,116.75657653808594,2890647.0
2013-08-22,256.04998779296875,270.54998779296875,252.3000030517578,267.8500061035156,120.0738754272461,2482706.0
2013-08-23,267.8500061035156,272.8500061035156,265.0,269.75,120.92564392089844,2044341.0
2013-08-26,270.0,279.04998779296875,267.25,271.25,121.59809112548828,2376648.0
2013-08-27,268.5,269.6499938964844,255.10000610351562,260.29998779296875,116.6893081665039,1969084.0
2013-08-28,256.8999938964844,257.8999938964844,244.39999389648438,253.89999389648438,113.82028198242188,2763694.0
2013-08-29,255.10000610351562,258.8500061035156,248.0500030517578,250.3000030517578,112.2064208984375,4701564.0
2013-08-30,250.8000030517578,255.5,238.1999969482422,251.39999389648438,112.6995620727539,3474788.0
2013-09-02,253.8000030517578,259.3999938964844,252.6999969482422,258.04998779296875,115.68067169189453,1913808.0
2013-09-03,260.1499938964844,266.70001220703125,259.0,261.1000061035156,117.04796600341797,3933612.0
2013-09-04,261.70001220703125,269.29998779296875,258.75,264.95001220703125,118.77386474609375,1882267.0
2013-09-05,270.25,299.29998779296875,268.25,283.3999938964844,127.0447769165039,3236777.0
2013-09-06,281.0,281.79998779296875,270.8999938964844,277.3500061035156,126.24820709228516,2502019.0
2013-09-10,281.6000061035156,289.70001220703125,280.54998779296875,288.20001220703125,131.18704223632812,2526163.0
2013-09-11,284.95001220703125,294.54998779296875,283.8999938964844,293.04998779296875,133.39471435546875,1907571.0
2013-09-12,292.0,299.6000061035156,283.3999938964844,284.95001220703125,129.70765686035156,2976934.0
2013-09-13,285.0,294.75,283.6000061035156,293.0,133.37196350097656,1463029.0
2013-09-16,293.5,298.0,284.25,289.54998779296875,131.8015594482422,2249367.0
2013-09-17,288.25,295.0,288.25,293.70001220703125,133.6905975341797,2572697.0
2013-09-18,291.25,299.70001220703125,291.25,297.3999938964844,135.37481689453125,1981623.0
2013-09-19,301.5,305.0,295.3500061035156,297.45001220703125,135.39759826660156,3184840.0
2013-09-20,296.25,304.0,291.70001220703125,301.70001220703125,137.33218383789062,3193597.0
2013-09-23,298.0,308.3999938964844,298.0,304.75,138.72048950195312,4569833.0
2013-09-24,300.0,305.8999938964844,296.29998779296875,297.0,135.1927490234375,3802287.0
2013-09-25,295.0,302.0,294.0,295.04998779296875,134.30511474609375,2803764.0
2013-09-26,295.04998779296875,304.95001220703125,294.3999938964844,303.8500061035156,138.3108673095703,3688717.0
2013-09-27,301.5,309.0,301.1000061035156,306.8999938964844,139.69915771484375,2226646.0
2013-09-30,303.79998779296875,307.3500061035156,293.0,294.45001220703125,134.03201293945312,2298688.0
2013-10-01,295.0,298.95001220703125,293.20001220703125,297.5,135.4203643798828,1994423.0
2013-10-03,297.0,314.79998779296875,297.0,302.3500061035156,137.62806701660156,3969487.0
2013-10-04,302.3500061035156,311.5,301.3500061035156,310.04998779296875,141.13302612304688,2240607.0
2013-10-07,305.1499938964844,306.6000061035156,298.1000061035156,299.75,136.44454956054688,6371754.0
2013-10-08,301.0,302.0,294.25,296.3500061035156,134.89688110351562,2545544.0
2013-10-09,296.5,298.3500061035156,291.1499938964844,296.25,134.8513641357422,2253222.0
2013-10-10,295.0,299.25,292.8500061035156,293.95001220703125,133.80442810058594,1270541.0
2013-10-11,297.0,297.3999938964844,280.70001220703125,282.54998779296875,128.6151885986328,3440986.0
2013-10-14,284.0,287.79998779296875,282.25,285.25,129.8441925048828,1184284.0
2013-10-15,286.0,287.20001220703125,279.45001220703125,283.45001220703125,129.0248565673828,1501343.0
2013-10-17,282.8999938964844,286.70001220703125,281.1499938964844,283.95001220703125,129.2524871826172,871980.0
2013-10-18,282.25,287.8999938964844,282.25,286.1000061035156,130.2311553955078,1518954.0
2013-10-21,284.0,289.45001220703125,282.25,287.8999938964844,131.0504913330078,1936086.0
2013-10-22,286.1000061035156,293.95001220703125,285.3500061035156,292.95001220703125,133.34922790527344,2562561.0
2013-10-23,290.0,293.0,287.0,289.8500061035156,131.93812561035156,1849940.0
2013-10-24,287.04998779296875,290.0,278.0,279.29998779296875,127.13579559326172,2591299.0
2013-10-25,279.29998779296875,281.70001220703125,276.20001220703125,278.95001220703125,126.97649383544922,2533958.0
2013-10-28,279.5,280.1000061035156,275.1000061035156,276.54998779296875,125.88400268554688,1676949.0
2013-10-29,275.0,283.45001220703125,275.0,281.1499938964844,127.97793579101562,1516155.0
2013-10-30,281.0,284.8500061035156,280.04998779296875,282.25,128.47860717773438,1131324.0
2013-10-31,281.0,290.6000061035156,281.0,287.95001220703125,131.07322692871094,2379392.0
2013-11-01,286.5,295.3999938964844,286.5,292.04998779296875,132.93951416015625,2450234.0
2013-11-05,289.1000061035156,297.8999938964844,289.1000061035156,296.3999938964844,134.9196014404297,1611993.0
2013-11-06,296.1000061035156,301.3999938964844,295.95001220703125,298.79998779296875,136.01210021972656,1987170.0
2013-11-07,299.0,301.5,293.75,295.95001220703125,134.71481323242188,1344544.0
2013-11-08,293.6000061035156,295.95001220703125,289.5,291.29998779296875,132.59815979003906,1597712.0
2013-11-11,291.5,293.8999938964844,288.1000061035156,289.25,131.66497802734375,1447723.0
2013-11-12,287.70001220703125,290.0,283.6499938964844,284.70001220703125,129.59385681152344,756369.0
2013-11-13,286.0,288.1000061035156,280.5,285.1000061035156,129.7759552001953,1049512.0
2013-11-14,279.5,280.45001220703125,271.29998779296875,274.45001220703125,124.92811584472656,5182174.0
2013-11-18,271.70001220703125,277.6000061035156,270.1499938964844,270.75,123.24388122558594,3993288.0
2013-11-19,271.0,272.5,265.45001220703125,267.54998779296875,121.78726959228516,2458816.0
2013-11-20,267.5,275.0,266.75,272.5,124.0405044555664,6013211.0
2013-11-21,274.0,276.25,268.25,269.20001220703125,122.5383529663086,2489905.0
2013-11-22,271.0,271.79998779296875,267.0,267.8500061035156,121.92383575439453,956725.0
2013-11-25,268.5,271.3500061035156,268.5,269.8500061035156,122.8342514038086,1531911.0
2013-11-26,268.5,272.5,262.1000061035156,263.04998779296875,119.73889923095703,3548246.0
2013-11-27,261.25,267.3999938964844,260.95001220703125,265.6499938964844,120.92239379882812,1951682.0
2013-11-28,266.0,271.0,266.0,269.8999938964844,122.85697937011719,2730214.0
2013-11-29,271.79998779296875,274.54998779296875,270.3999938964844,271.95001220703125,123.7901382446289,1280472.0
2013-12-02,269.0,275.29998779296875,269.0,273.95001220703125,124.70052337646484,1009491.0
2013-12-03,273.95001220703125,274.70001220703125,269.5,270.3999938964844,123.0845947265625,1384676.0
2013-12-04,271.0,273.20001220703125,268.0,271.79998779296875,123.72181701660156,1476382.0
2013-12-05,275.0,283.6000061035156,273.0,279.95001220703125,127.43168640136719,4271398.0
2013-12-06,279.8999938964844,293.0,279.3500061035156,289.54998779296875,131.8015594482422,5332278.0
2013-12-09,298.8999938964844,298.8999938964844,289.5,290.6000061035156,132.27951049804688,4016879.0
2013-12-10,290.25,293.6499938964844,282.54998779296875,285.8500061035156,130.11734008789062,2579166.0
2013-12-11,278.25,290.1000061035156,276.0,288.8999938964844,131.5056915283203,3451979.0
2013-12-12,287.8999938964844,287.8999938964844,280.0,281.0,127.90962219238281,2016537.0
2013-12-13,281.0,288.3999938964844,281.0,283.1000061035156,128.86558532714844,9743906.0
2013-12-16,286.79998779296875,290.3500061035156,282.0,286.8500061035156,130.57254028320312,5203337.0
2013-12-17,287.79998779296875,287.8999938964844,277.20001220703125,278.45001220703125,126.74891662597656,4366436.0
2013-12-18,276.6499938964844,283.45001220703125,276.6499938964844,283.04998779296875,128.8427734375,1838948.0
2013-12-19,283.95001220703125,284.70001220703125,278.45001220703125,281.0,127.90962219238281,1496366.0
2013-12-20,281.79998779296875,285.29998779296875,281.1000061035156,284.3999938964844,129.45729064941406,3838775.0
2013-12-23,286.79998779296875,286.79998779296875,281.79998779296875,283.6000061035156,129.09315490722656,2013300.0
2013-12-24,284.5,286.6499938964844,282.0,283.20001220703125,128.91107177734375,1174702.0
2013-12-26,283.0,285.5,280.29998779296875,282.1000061035156,128.41036987304688,2907958.0
2013-12-27,284.1000061035156,284.1000061035156,280.45001220703125,283.1000061035156,128.86558532714844,1029256.0
2013-12-30,283.0,291.25,282.95001220703125,289.75,131.89260864257812,2221007.0
2013-12-31,291.95001220703125,293.20001220703125,289.29998779296875,290.0,132.00637817382812,1708561.0
2014-01-01,294.70001220703125,295.0,290.54998779296875,292.20001220703125,133.00782775878906,1265974.0
2014-01-02,291.3999938964844,292.0,281.79998779296875,283.1499938964844,128.88832092285156,1485831.0
2014-01-03,282.0,284.45001220703125,276.0,277.6000061035156,126.36198425292969,2570514.0
2014-01-06,279.1000061035156,280.1499938964844,274.0,276.29998779296875,125.77021026611328,5415257.0
2014-01-07,277.8999938964844,279.0,274.0,275.3500061035156,125.33780670166016,3143007.0
2014-01-08,279.0,291.70001220703125,277.0,288.79998779296875,131.4601287841797,8932578.0
2014-01-09,292.0,297.0,289.5,295.6499938964844,134.57823181152344,4352671.0
2014-01-10,296.75,296.75,286.3999938964844,288.95001220703125,131.5284423828125,2878673.0
2014-01-13,288.6000061035156,292.79998779296875,288.6000061035156,290.25,132.12017822265625,2773085.0
2014-01-14,294.0,295.79998779296875,286.3999938964844,288.8999938964844,131.5056915283203,5805721.0
2014-01-15,301.0,307.8500061035156,293.54998779296875,295.20001220703125,134.3734130859375,18564061.0
2014-01-16,297.25,303.8500061035156,292.54998779296875,302.6499938964844,137.76461791992188,15021903.0
2014-01-17,275.0,280.25,271.1000061035156,272.0,136.93394470214844,6900162.0
2014-01-20,272.3500061035156,274.6000061035156,268.0,269.45001220703125,135.65017700195312,4551231.0
2014-01-21,269.95001220703125,270.0,262.3500061035156,263.0,132.4030303955078,3477115.0
2014-01-22,262.8999938964844,265.3999938964844,260.70001220703125,261.79998779296875,131.7989044189453,2853129.0
