Date,Open,High,Low,Close,Adj Close,Volume
2004-05-14,3.410370111465454,3.509998083114624,3.280086040496826,3.329133987426758,1.1590489149093628,843581.0
2004-05-17,3.234102964401245,3.234102964401245,2.6823129653930664,2.8922998905181885,1.0069634914398193,94627.0
2004-05-18,3.027182102203369,3.2494308948516846,2.988862991333008,3.2180089950561523,1.1203603744506836,787499.0
2004-05-19,3.295413017272949,3.4479219913482666,3.2724220752716064,3.3965749740600586,1.1825287342071533,780818.0
2004-05-20,3.4448559284210205,3.44868803024292,3.3184049129486084,3.3774149417877197,1.1758580207824707,750963.0
2004-05-21,3.2042150497436523,3.4479219913482666,3.2042150497436523,3.414201021194458,1.1886653900146484,763411.0
2004-05-24,3.4563519954681396,3.6019630432128906,3.4410250186920166,3.5168960094451904,1.2244189977645874,771906.0
2004-05-25,3.4793429374694824,3.678601026535034,3.4793429374694824,3.607327938079834,1.2559031248092651,1029104.0
2004-05-26,3.824212074279785,3.824212074279785,3.6479458808898926,3.7084898948669434,1.2911229133605957,946638.0
2004-05-27,3.7169198989868164,3.7935569286346436,3.6556100845336914,3.7069571018218994,1.2905892133712769,1053817.0
2004-05-28,3.7092559337615967,3.7399110794067383,3.640281915664673,3.6985270977020264,1.2876543998718262,1079692.0
2004-05-31,3.6019630432128906,3.6893301010131836,3.487006902694702,3.6525440216064453,1.271645188331604,1082746.0
2004-06-01,3.6877970695495605,3.754472017288208,3.6877970695495605,3.721518039703369,1.2956587076187134,929570.0
2004-06-02,3.7169198989868164,3.8280439376831055,3.7169198989868164,3.8035199642181396,1.32420814037323,1055605.0
2004-06-03,3.893186092376709,3.908513069152832,3.640281915664673,3.7491068840026855,1.305263638496399,1097047.0
2004-06-04,3.756005048751831,3.831876039505005,3.6877970695495605,3.7782299518585205,1.3154031038284302,1002459.0
2004-06-07,3.7950899600982666,3.8778579235076904,3.7935569286346436,3.86023211479187,1.3439526557922363,1154695.0
2004-06-08,3.893186092376709,3.9468319416046143,3.7567710876464844,3.8035199642181396,1.32420814037323,974091.0
2004-06-09,3.824212074279785,3.843372106552124,3.7943239212036133,3.823446035385132,1.3311454057693481,1025620.0
2004-06-10,3.808885097503662,3.831876039505005,3.8012208938598633,3.814249038696289,1.3279434442520142,1007939.0
2004-06-11,3.8012208938598633,3.8050529956817627,3.747575044631958,3.7743980884552,1.3140692710876465,1018012.0
2004-06-14,3.7245829105377197,3.787425994873047,3.678601026535034,3.714621067047119,1.293257713317871,1011488.0
2004-06-15,3.6525440216064453,3.7927908897399902,3.6525440216064453,3.7491068840026855,1.305263638496399,1027995.0
2004-06-16,3.7590699195861816,3.7743980884552,3.6809000968933105,3.7169198989868164,1.2940577268600464,955289.0
2004-06-17,3.7399110794067383,3.7766969203948975,3.650244951248169,3.744508981704712,1.3036631345748901,1057641.0
2004-06-18,3.747575044631958,3.747575044631958,3.678601026535034,3.728415012359619,1.2980601787567139,979206.0
2004-06-21,3.7092559337615967,3.7399110794067383,3.678601026535034,3.7322471141815186,1.2993940114974976,1012454.0
2004-06-22,3.6640400886535645,3.7399110794067383,3.6640400886535645,3.7061901092529297,1.2903224229812622,1096929.0
2004-06-23,3.683198928833008,3.7552380561828613,3.6556100845336914,3.6939280033111572,1.2860530614852905,1017386.0
2004-06-24,3.7169198989868164,3.754472017288208,3.642580986022949,3.6678719520568848,1.2769815921783447,1006699.0
2004-06-25,3.6939280033111572,3.770565986633301,3.6655728816986084,3.734545946121216,1.3001943826675415,925264.0
2004-06-28,3.7330141067504883,3.824212074279785,3.5253260135650635,3.7606029510498047,2.8189022541046143,1064830.0
2004-06-29,3.870194911956787,3.870194911956787,3.7552380561828613,3.8127169609069824,2.8579659461975098,1014842.0
2004-06-30,3.8609979152679443,3.8625309467315674,3.747575044631958,3.7935569286346436,2.843604326248169,983108.0
2004-07-01,3.824212074279785,3.824212074279785,3.7552380561828613,3.8050529956817627,2.8522212505340576,963705.0
2004-07-02,3.736078977584839,3.870194911956787,3.736078977584839,3.8035199642181396,2.851072311401367,934007.0
2004-07-05,3.893186092376709,3.893186092376709,3.764435052871704,3.785892963409424,2.8378593921661377,1009583.0
2004-07-06,3.808885097503662,3.904681921005249,3.780529022216797,3.8740270137786865,2.903923749923706,1061098.0
2004-07-07,3.908513069152832,3.939168930053711,3.850269079208374,3.8985509872436523,2.922306776046753,1009126.0
2004-07-08,3.908513069152832,3.939168930053711,3.824212074279785,3.8456709384918213,2.8826677799224854,1001128.0
2004-07-09,3.5406529903411865,3.931504964828491,3.5406529903411865,3.917710065841675,2.9366681575775146,625985.0
2004-07-12,3.908513069152832,3.981318950653076,3.850269079208374,3.908513069152832,2.9297738075256348,659676.0
2004-07-13,3.9698240756988525,4.007376194000244,3.9161770343780518,3.9598610401153564,2.9682631492614746,566824.0
2004-07-14,3.9698240756988525,4.000479221343994,3.920008897781372,3.982851982116699,2.985497236251831,679210.0
2004-07-15,4.008141994476318,4.069451808929443,3.956028938293457,4.038796901702881,3.027433156967163,607783.0
2004-07-16,4.05412483215332,4.307028770446777,4.05412483215332,4.273307800292969,3.203218936920166,811051.0
2004-07-19,4.276373863220215,4.575260162353516,4.253382205963135,4.438078880310059,3.3267292976379395,660224.0
2004-07-20,4.4066572189331055,4.496323108673096,4.391329765319824,4.4679670333862305,3.349133253097534,648533.0
2004-07-21,4.513949871063232,4.628905773162842,4.48329496383667,4.57985782623291,3.4330055713653564,700596.0
2004-07-22,4.291700839996338,5.088730812072754,4.291700839996338,4.995999813079834,3.744941234588623,903356.0
2004-07-23,5.119386196136475,5.548556804656982,5.119386196136475,5.43513298034668,4.074109077453613,1255794.0
2004-07-26,5.533228874206543,5.740149974822998,5.44202995300293,5.658147811889648,4.241278648376465,1069423.0
2004-07-27,5.625194072723389,5.7861328125,5.288754940032959,5.402178764343262,4.049407958984375,1402667.0
2004-07-28,5.4412641525268555,5.594539165496826,5.120152950286865,5.2527360916137695,3.9373865127563477,1289237.0
2004-07-29,5.364626884460449,5.510238170623779,5.215182781219482,5.34929895401001,4.009769439697266,6672057.0
2004-07-30,5.402945041656494,5.4412641525268555,5.307147979736328,5.34929895401001,4.009769439697266,6074504.0
2004-08-02,5.4412641525268555,5.4412641525268555,5.211350917816162,5.303317070007324,3.9753010272979736,5003136.0
2004-08-03,5.341635227203369,5.356963157653809,5.1806960105896,5.287989139556885,3.9638116359710693,4684349.0
2004-08-04,5.249670028686523,5.268829822540283,5.173033237457275,5.242006778717041,3.929344892501831,6602117.0
2004-08-05,5.211350917816162,5.307147979736328,5.173033237457275,5.211350917816162,3.906365394592285,7600727.0
2004-08-06,5.284156799316406,5.287989139556885,5.096395015716553,5.153872966766357,3.8632805347442627,5004493.0
2004-08-09,5.211350917816162,5.479582786560059,4.885642051696777,4.904800891876221,3.676579475402832,5859413.0
2004-08-10,5.050413131713867,5.050413131713867,4.835827827453613,4.889473915100098,3.6650898456573486,6889914.0
2004-08-11,4.789844989776611,4.866483211517334,4.717039108276367,4.812836170196533,3.6076438426971436,6848485.0
2004-08-12,4.770686149597168,4.9124650955200195,4.75152587890625,4.885642051696777,3.6622183322906494,7741468.0
2004-08-13,4.9584479331970215,4.9584479331970215,4.774518013000488,4.809003829956055,3.6047706604003906,7885405.0
2004-08-16,4.885642051696777,4.8971381187438965,4.7668538093566895,4.805172920227051,3.601900100708008,6805921.0
2004-08-17,4.866483211517334,4.866483211517334,4.789844989776611,4.843491077423096,3.6306216716766357,5963814.0
2004-08-18,4.828164100646973,4.8626508712768555,4.789844989776611,4.812836170196533,3.6076438426971436,6335094.0
2004-08-19,4.812836170196533,4.854987144470215,4.789844989776611,4.8013410568237305,3.599026918411255,6042131.0
2004-08-20,4.713208198547363,4.789844989776611,4.713208198547363,4.770686149597168,3.576047658920288,5111725.0
2004-08-23,4.981439113616943,4.981439113616943,4.674889087677002,4.740030765533447,3.5530693531036377,5361341.0
2004-08-24,4.820499897003174,4.969943046569824,4.682552814483643,4.743863105773926,3.555941581726074,5521916.0
2004-08-25,4.640401840209961,4.75152587890625,4.640401840209961,4.740030765533447,3.5530693531036377,4645883.0
2004-08-26,4.732367038726807,4.820499897003174,4.674889087677002,4.728535175323486,3.54445219039917,5390544.0
2004-08-27,4.770686149597168,4.805172920227051,4.694047927856445,4.732367038726807,3.5473251342773438,5114087.0
2004-08-30,4.889473915100098,4.8971381187438965,4.728535175323486,4.740030765533447,3.5530693531036377,5438888.0
2004-08-31,4.904800891876221,5.0082621574401855,4.759190082550049,4.885642051696777,3.6622183322906494,8729482.0
2004-09-01,4.9737749099731445,5.134714126586914,4.736198902130127,4.759190082550049,3.5674312114715576,8163115.0
2004-09-02,4.812836170196533,4.820499897003174,4.694047927856445,4.724702835083008,3.5415799617767334,5585292.0
2004-09-03,4.770686149597168,4.79750919342041,4.713208198547363,4.736198902130127,3.550196886062622,5204317.0
2004-09-06,4.778348922729492,4.786013126373291,4.7208709716796875,4.736198902130127,3.550196886062622,4714178.0
2004-09-07,4.74769401550293,4.75152587890625,4.682552814483643,4.713208198547363,3.532963752746582,4644708.0
2004-09-08,4.75152587890625,4.75152587890625,4.7208709716796875,4.743863105773926,3.555941581726074,5545011.0
2004-09-09,4.743863105773926,4.774518013000488,4.682552814483643,4.709375858306885,3.530089855194092,4682562.0
2004-09-10,4.74769401550293,4.843491077423096,4.713208198547363,4.740030765533447,3.5530693531036377,4917668.0
2004-09-13,4.828164100646973,4.828164100646973,4.64806604385376,4.7208709716796875,3.538707733154297,4537594.0
2004-09-14,4.74769401550293,4.74769401550293,4.678720951080322,4.701712131500244,3.524346113204956,4520135.0
2004-09-15,4.713208198547363,4.743863105773926,4.617411136627197,4.65189790725708,3.487006425857544,6017117.0
2004-09-16,4.636569976806641,4.713208198547363,4.605915069580078,4.667224884033203,3.498494863510132,6357407.0
2004-09-17,4.709375858306885,5.134714126586914,4.609746932983398,4.6595611572265625,3.4927501678466797,6057123.0
2004-09-20,4.828164100646973,4.828164100646973,4.636569976806641,4.65189790725708,3.487006425857544,6923683.0
2004-09-21,4.824332237243652,4.824332237243652,4.540772914886475,4.575260162353516,3.4295592308044434,7179171.0
2004-09-22,4.674889087677002,4.7208709716796875,4.559932231903076,4.674889087677002,3.504240036010742,6183993.0
2004-09-23,4.7208709716796875,4.74769401550293,4.609746932983398,4.6442341804504395,3.4812612533569336,6576582.0
2004-09-24,4.732367038726807,4.732367038726807,4.605915069580078,4.6250739097595215,3.4668993949890137,6199886.0
2004-09-27,4.671057224273682,4.674889087677002,4.602083206176758,4.6595611572265625,3.4927501678466797,5888851.0
2004-09-28,4.690216064453125,4.690216064453125,4.628905773162842,4.663393020629883,3.495622158050537,6203448.0
2004-09-29,4.709375858306885,4.709375858306885,4.621243000030518,4.65189790725708,3.487006425857544,5510994.0
2004-09-30,4.6595611572265625,4.728535175323486,4.6442341804504395,4.682552814483643,3.5099844932556152,7129052.0
2004-10-01,4.75152587890625,4.75152587890625,4.640401840209961,4.674889087677002,3.504240036010742,6868084.0
2004-10-04,4.728535175323486,4.728535175323486,4.655728816986084,4.682552814483643,3.5099844932556152,6955808.0
2004-10-05,4.75152587890625,4.75152587890625,4.6595611572265625,4.690216064453125,3.5157289505004883,6487930.0
2004-10-06,4.701712131500244,4.713208198547363,4.6595611572265625,4.671057224273682,3.501368284225464,5796781.0
2004-10-07,4.674889087677002,4.7055439949035645,4.6595611572265625,4.697879791259766,3.5214734077453613,6818865.0
2004-10-08,4.713208198547363,4.736198902130127,4.640401840209961,4.690216064453125,3.5157289505004883,5788743.0
2004-10-11,4.7821807861328125,4.7821807861328125,4.671057224273682,4.686384201049805,3.51285719871521,6136314.0
2004-10-12,4.75152587890625,4.75152587890625,4.674889087677002,4.686384201049805,3.51285719871521,5360611.0
2004-10-14,4.640401840209961,4.724702835083008,4.640401840209961,4.697879791259766,3.5214734077453613,6256699.0
2004-10-15,4.602083206176758,4.713208198547363,4.226559162139893,4.674889087677002,3.504240036010742,6050142.0
2004-10-18,4.598250865936279,4.713208198547363,4.598250865936279,4.663393020629883,3.495622158050537,6601608.0
2004-10-19,4.63273811340332,4.674889087677002,4.617411136627197,4.667224884033203,3.498494863510132,6983915.0
2004-10-20,4.686384201049805,4.690216064453125,4.640401840209961,4.667224884033203,3.498494863510132,5870648.0
2004-10-21,4.640401840209961,4.667224884033203,4.609746932983398,4.65189790725708,3.487006425857544,6502662.0
2004-10-22,4.65189790725708,4.65189790725708,4.65189790725708,4.65189790725708,3.487006425857544,0.0
2004-10-25,4.674889087677002,4.674889087677002,4.582923889160156,4.590588092803955,3.4410486221313477,6729144.0
2004-10-26,4.613578796386719,4.65189790725708,4.579092025756836,4.621243000030518,3.4640281200408936,6652510.0
2004-10-27,4.667224884033203,4.694047927856445,4.575260162353516,4.663393020629883,3.495622158050537,6052883.0
2004-10-28,4.713208198547363,4.728535175323486,4.636569976806641,4.667224884033203,3.498494863510132,5485080.0
2004-10-29,4.559932231903076,4.674889087677002,4.552268981933594,4.65189790725708,3.487006425857544,5217769.0
2004-11-01,4.75152587890625,4.75152587890625,4.452640056610107,4.602083206176758,3.4496653079986572,6630837.0
2004-11-02,4.628905773162842,4.674889087677002,4.609746932983398,4.663393020629883,3.495622158050537,5980699.0
2004-11-03,4.728535175323486,5.207520008087158,4.64806604385376,4.7208709716796875,3.538707733154297,9275494.0
2004-11-04,4.75152587890625,4.851154804229736,4.636569976806641,4.678720951080322,3.507112741470337,5623693.0
2004-11-05,4.732367038726807,4.732367038726807,4.598250865936279,4.65189790725708,3.487006425857544,2653373.0
2004-11-08,4.694047927856445,4.79750919342041,4.6442341804504395,4.667224884033203,3.498494863510132,6924088.0
2004-11-09,4.740030765533447,4.743863105773926,4.636569976806641,4.655728816986084,3.489877700805664,6927076.0
2004-11-10,4.709375858306885,4.709375858306885,4.628905773162842,4.663393020629883,3.495622158050537,6328687.0
2004-11-11,4.682552814483643,4.7055439949035645,4.598250865936279,4.64806604385376,3.4841341972351074,6751209.0
2004-11-12,4.7055439949035645,4.736198902130127,4.682552814483643,4.7055439949035645,3.5272183418273926,3495989.0
2004-11-15,4.7055439949035645,4.7055439949035645,4.7055439949035645,4.7055439949035645,3.5272183418273926,0.0
2004-11-16,4.79750919342041,4.820499897003174,4.621243000030518,4.6595611572265625,3.4927501678466797,4060647.0
2004-11-17,4.690216064453125,4.690216064453125,4.5292768478393555,4.6442341804504395,3.4812612533569336,5017737.0
2004-11-18,4.667224884033203,4.667224884033203,4.559932231903076,4.628905773162842,3.4697718620300293,6258056.0
2004-11-19,4.6595611572265625,4.690216064453125,4.617411136627197,4.64806604385376,3.4841341972351074,5177606.0
2004-11-22,4.605915069580078,4.690216064453125,4.598250865936279,4.667224884033203,3.498494863510132,3635868.0
2004-11-23,4.74769401550293,4.770686149597168,4.636569976806641,4.65189790725708,3.487006425857544,6032892.0
2004-11-24,4.7208709716796875,4.7208709716796875,4.621243000030518,4.65189790725708,3.487006425857544,5775147.0
2004-11-25,4.786013126373291,4.904800891876221,4.559932231903076,4.605915069580078,3.452537775039673,8830843.0
2004-11-26,4.605915069580078,4.605915069580078,4.605915069580078,4.605915069580078,3.452537775039673,0.0
2004-11-29,4.709375858306885,4.709375858306885,4.602083206176758,4.6250739097595215,3.4668993949890137,6736112.0
2004-11-30,4.713208198547363,4.713208198547363,4.605915069580078,4.655728816986084,3.489877700805664,6169053.0
2004-12-01,4.7055439949035645,4.709375858306885,4.605915069580078,4.655728816986084,3.489877700805664,4958902.0
2004-12-02,4.7055439949035645,5.586874961853027,4.636569976806641,5.456592082977295,4.090195178985596,14677782.0
2004-12-03,5.747814178466797,6.548676013946533,5.671176910400391,6.322596073150635,4.739341735839844,42236799.0
2004-12-06,6.422224044799805,6.514188766479492,5.908752918243408,5.966230869293213,4.4722137451171875,15181922.0
2004-12-07,6.027541160583496,6.027541160583496,5.675008773803711,5.747814178466797,4.308492183685303,6084068.0
2004-12-08,5.7094950675964355,6.322596073150635,5.7094950675964355,5.847443103790283,4.383172512054443,10092548.0
2004-12-09,5.977726936340332,5.977726936340332,5.644353866577148,5.675008773803711,4.253917694091797,7950217.0
2004-12-10,5.724822998046875,5.889594078063965,5.594539165496826,5.636690139770508,4.225193977355957,7471678.0
2004-12-13,5.7094950675964355,6.092682838439941,5.6596808433532715,5.843610763549805,4.3802995681762695,10515096.0
2004-12-14,5.924080848693848,6.039037227630615,5.7708048820495605,5.820620059967041,4.363065719604492,6560336.0
2004-12-15,5.901089191436768,5.924080848693848,5.644353866577148,5.675008773803711,4.253917694091797,7770018.0
2004-12-16,5.736319065093994,6.012214183807373,5.640522003173828,5.828283786773682,4.368809700012207,8382459.0
2004-12-17,5.632857799530029,5.824451923370361,5.632857799530029,5.713326930999756,4.282639980316162,7392827.0
2004-12-20,5.671176910400391,5.7861328125,5.671176910400391,5.713326930999756,4.282639980316162,7159194.0
2004-12-21,5.51790189743042,6.345586776733398,5.51790189743042,5.893425941467285,4.417640686035156,8906511.0
2004-12-22,5.9470720291137695,5.9470720291137695,5.720991134643555,5.743981838226318,4.305619239807129,6617319.0
2004-12-23,5.801459789276123,5.824451923370361,5.732487201690674,5.793797016143799,4.342958927154541,6062852.0
2004-12-24,5.824451923370361,5.862770080566406,5.7554779052734375,5.797628879547119,4.345832347869873,6392259.0
2004-12-27,5.901089191436768,6.249790191650391,5.893425941467285,6.081186771392822,4.558383464813232,12678749.0
2004-12-28,6.069692134857178,6.138666152954102,5.9125847816467285,5.958567142486572,4.4664692878723145,6929372.0
2004-12-29,6.016046047210693,6.016046047210693,5.774637222290039,5.897256851196289,4.420511245727539,6870693.0
2004-12-30,5.993053913116455,6.046700954437256,5.7861328125,5.832115173339844,4.371682167053223,6750830.0
2004-12-31,5.893425941467285,5.939407825469971,5.832115173339844,5.897256851196289,4.420511245727539,6415290.0
2005-01-03,5.962399005889893,6.054364204406738,5.901089191436768,5.962399005889893,4.469341278076172,6912918.0
2005-01-04,6.0428690910339355,6.0428690910339355,5.862770080566406,5.904921054840088,4.426257133483887,6690534.0
2005-01-05,5.560051918029785,5.977726936340332,5.51790189743042,5.6941680908203125,4.268279552459717,5784607.0
2005-01-06,5.671176910400391,5.747814178466797,5.368457794189453,5.61752986907959,4.210831642150879,5775173.0
2005-01-07,5.594539165496826,5.724822998046875,5.51790189743042,5.652017116546631,4.236682415008545,5288479.0
2005-01-10,5.671176910400391,5.881929874420166,5.671176910400391,5.713326930999756,4.282639980316162,6021540.0
2005-01-11,5.747814178466797,5.824451923370361,5.487246990203857,5.586874961853027,4.187853813171387,6122744.0
2005-01-12,5.678840160369873,5.678840160369873,5.364626884460449,5.395281791687012,4.0442376136779785,6250331.0
2005-01-13,5.494909763336182,5.747814178466797,5.4412641525268555,5.632857799530029,4.2223219871521,6377214.0
2005-01-14,5.7094950675964355,5.732487201690674,5.4412641525268555,5.567716121673584,4.173492908477783,6429252.0
2005-01-17,5.61752986907959,5.61752986907959,5.4412641525268555,5.491077899932861,4.116044998168945,4999769.0
2005-01-18,5.583044052124023,5.594539165496826,5.5025739669799805,5.521732807159424,4.139024257659912,5499316.0
2005-01-19,5.51790189743042,5.594539165496826,5.452760219573975,5.49874210357666,4.121790409088135,4992606.0
2005-01-20,5.49874210357666,5.575379848480225,5.410608768463135,5.460422992706299,4.0930657386779785,4883129.0
2005-01-24,5.4412641525268555,5.575379848480225,5.402945041656494,5.487246990203857,4.113173007965088,5093888.0
2005-01-25,5.556220054626465,5.556220054626465,5.414441108703613,5.487246990203857,4.113173007965088,5965549.0
2005-01-27,5.5370612144470215,5.701831817626953,5.483415126800537,5.644353866577148,4.23093843460083,6038712.0
2005-01-28,5.705664157867432,5.843610763549805,5.671176910400391,5.751646041870117,4.311363697052002,6726782.0
2005-01-31,5.839778900146484,5.839778900146484,5.7094950675964355,5.7708048820495605,4.325725078582764,5722013.0
2005-02-01,5.7708048820495605,5.855106830596924,5.644353866577148,5.713326930999756,4.282639980316162,5651774.0
2005-02-02,5.793797016143799,5.93174409866333,5.747814178466797,5.797628879547119,4.345832347869873,6969131.0
2005-02-03,5.878098011016846,5.962399005889893,5.793797016143799,5.881929874420166,4.409021854400635,6491297.0
2005-02-04,6.046700954437256,6.046700954437256,5.805292129516602,5.843610763549805,4.3802995681762695,6046932.0
2005-02-07,5.843610763549805,5.881929874420166,5.690336227416992,5.7554779052734375,4.314236164093018,5595652.0
2005-02-08,5.7554779052734375,6.234463214874268,5.671176910400391,6.085019111633301,4.561255931854248,8207715.0
2005-02-09,6.1424970626831055,6.280445098876953,6.023708820343018,6.157824993133545,4.615830898284912,7477015.0
2005-02-10,6.226799011230469,6.245957851409912,5.993053913116455,6.046700954437256,4.532532215118408,5474197.0
2005-02-11,6.073523998260498,6.119505882263184,5.901089191436768,5.95090389251709,4.460725784301758,5004780.0
2005-02-14,6.0428690910339355,6.10034704208374,5.939407825469971,5.977726936340332,4.480830669403076,6199377.0
2005-02-15,5.962399005889893,5.962399005889893,5.7861328125,5.820620059967041,4.363065719604492,5629630.0
2005-02-16,5.862770080566406,5.996885776519775,5.824451923370361,5.866601943969727,4.397533893585205,6543804.0
2005-02-17,5.372290134429932,5.893425941467285,5.372290134429932,5.816788196563721,4.360194206237793,5437218.0
2005-02-18,5.893425941467285,5.893425941467285,5.717158794403076,5.778469085693359,4.3314690589904785,5703993.0
2005-02-21,5.625194072723389,6.131001949310303,5.625194072723389,5.774637222290039,4.328596591949463,5627099.0
2005-02-22,5.893425941467285,5.92791223526001,5.747814178466797,5.774637222290039,4.328596591949463,6129268.0
2005-02-23,5.824451923370361,5.824451923370361,5.701831817626953,5.740149974822998,4.302745819091797,5516252.0
2005-02-24,5.747814178466797,5.893425941467285,5.720991134643555,5.766973972320557,4.3228535652160645,6505820.0
2005-02-25,5.824451923370361,5.828283786773682,5.732487201690674,5.7554779052734375,4.314236164093018,6583536.0
2005-02-28,5.839778900146484,5.977726936340332,5.835947036743164,5.862770080566406,4.3946614265441895,6428586.0
2005-03-01,5.958567142486572,5.958567142486572,5.690336227416992,5.763142108917236,4.319981098175049,6111457.0
2005-03-02,5.7861328125,5.893425941467285,5.732487201690674,5.774637222290039,4.328596591949463,6566613.0
2005-03-03,5.901089191436768,5.901089191436768,5.7861328125,5.812955856323242,4.357321262359619,6681687.0
2005-03-04,5.93174409866333,5.93174409866333,5.747814178466797,5.778469085693359,4.3314690589904785,6959566.0
2005-03-07,5.977726936340332,5.977726936340332,5.747814178466797,5.7708048820495605,4.325725078582764,6646534.0
2005-03-08,5.847443103790283,5.847443103790283,5.7094950675964355,5.740149974822998,4.302745819091797,6484877.0
2005-03-09,5.766973972320557,5.812955856323242,5.640522003173828,5.682672023773193,4.2596611976623535,6766332.0
2005-03-10,5.697999954223633,5.740149974822998,5.602202892303467,5.648184776306152,4.2338104248046875,6632077.0
2005-03-11,5.747814178466797,5.801459789276123,5.556220054626465,5.613698959350586,4.207960605621338,6608459.0
2005-03-14,5.652017116546631,6.077355861663818,5.648184776306152,5.820620059967041,4.363065719604492,7023347.0
2005-03-15,5.893425941467285,5.977726936340332,5.690336227416992,5.717158794403076,4.285512924194336,5240161.0
2005-03-16,5.364626884460449,5.816788196563721,5.364626884460449,5.644353866577148,4.23093843460083,6289490.0
2005-03-17,5.521732807159424,5.763142108917236,5.521732807159424,5.717158794403076,4.285512924194336,6476617.0
2005-03-18,5.778469085693359,5.824451923370361,5.372290134429932,5.425937175750732,4.067216396331787,8015224.0
2005-03-21,5.506405830383301,5.5638837814331055,5.471919059753418,5.491077899932861,4.116044998168945,6407343.0
2005-03-22,5.364626884460449,5.594539165496826,5.023590087890625,5.299485206604004,3.9724292755126953,6635991.0
2005-03-23,5.211350917816162,5.35313081741333,5.004429817199707,5.092563152313232,3.817324161529541,5808759.0
2005-03-24,5.249670028686523,5.249670028686523,4.713208198547363,4.75152587890625,3.5616860389709473,6468919.0
2005-03-28,4.9584479331970215,5.287989139556885,4.839659214019775,4.966111183166504,3.722536087036133,6565647.0
2005-03-29,5.019758224487305,5.019758224487305,4.567595958709717,4.6442341804504395,3.4812612533569336,4843292.0
2005-03-30,4.740030765533447,4.740030765533447,4.48329496383667,4.5637640953063965,3.4209420680999756,5397968.0
2005-03-31,4.582923889160156,4.74769401550293,4.521614074707031,4.582923889160156,3.4353039264678955,7262368.0
2005-04-01,4.674889087677002,4.713208198547363,4.579092025756836,4.605915069580078,3.452537775039673,6150550.0
2005-04-04,4.671057224273682,4.671057224273682,4.567595958709717,4.579092025756836,3.432431936264038,6285562.0
2005-04-05,4.628905773162842,4.63273811340332,4.5292768478393555,4.552268981933594,3.412325620651245,5927056.0
2005-04-06,4.617411136627197,4.617411136627197,4.138425827026367,4.571427822113037,3.4266867637634277,5815531.0
2005-04-07,4.48329496383667,4.923961162567139,4.48329496383667,4.828164100646973,3.619133234024048,7717667.0
2005-04-08,4.9124650955200195,5.058075904846191,4.908633232116699,4.9584479331970215,3.716792583465576,8030412.0
2005-04-11,4.9584479331970215,4.9929351806640625,4.75152587890625,4.8166680335998535,3.6105153560638428,6310132.0
2005-04-12,4.881810188293457,4.889473915100098,4.805172920227051,4.831995964050293,3.6220054626464844,6187399.0
2005-04-13,4.828164100646973,4.866483211517334,4.8013410568237305,4.8166680335998535,3.6105153560638428,6281087.0
2005-04-15,4.809003829956055,4.812836170196533,4.667224884033203,4.682552814483643,3.5099844932556152,6244029.0
2005-04-18,4.521614074707031,4.674889087677002,4.521614074707031,4.605915069580078,3.452537775039673,6109643.0
2005-04-19,4.7055439949035645,4.759190082550049,4.521614074707031,4.567595958709717,3.423813819885254,6216601.0
2005-04-20,4.671057224273682,4.671057224273682,4.567595958709717,4.594419002532959,3.443920850753784,5897580.0
2005-04-21,4.598250865936279,4.617411136627197,4.5637640953063965,4.590588092803955,3.4410486221313477,6395404.0
2005-04-22,4.674889087677002,4.674889087677002,4.559932231903076,4.582923889160156,3.4353039264678955,6626844.0
2005-04-25,4.636569976806641,4.636569976806641,4.540772914886475,4.552268981933594,3.412325620651245,5716246.0
2005-04-26,4.594419002532959,4.605915069580078,4.5292768478393555,4.567595958709717,3.423813819885254,5729581.0
2005-04-27,4.636569976806641,4.866483211517334,4.571427822113037,4.671057224273682,3.501368284225464,5867268.0
2005-04-28,4.671057224273682,4.713208198547363,4.559932231903076,4.590588092803955,3.4410486221313477,6194719.0
2005-04-29,4.590588092803955,4.617411136627197,4.5292768478393555,4.552268981933594,3.412325620651245,6021945.0
2005-05-02,4.536941051483154,4.598250865936279,4.521614074707031,4.536941051483154,3.4008355140686035,5798842.0
2005-05-03,4.582923889160156,4.582923889160156,4.536941051483154,4.552268981933594,3.412325620651245,5726763.0
2005-05-04,4.559932231903076,4.7055439949035645,4.5292768478393555,4.6250739097595215,3.4668993949890137,5784385.0
2005-05-05,4.63273811340332,4.709375858306885,4.63273811340332,4.667224884033203,3.498494863510132,7065193.0
2005-05-06,4.674889087677002,4.743863105773926,4.613578796386719,4.6442341804504395,3.4812612533569336,6306361.0
2005-05-09,4.674889087677002,4.828164100646973,4.674889087677002,4.805172920227051,3.601900100708008,5852628.0
2005-05-10,4.858819007873535,4.943120002746582,4.789844989776611,4.8166680335998535,3.6105153560638428,6024306.0
2005-05-11,4.866483211517334,4.931624889373779,4.789844989776611,4.828164100646973,3.619133234024048,6395443.0
2005-05-12,4.847322940826416,4.904800891876221,4.636569976806641,4.717039108276367,3.5358355045318604,6026068.0
2005-05-13,4.717039108276367,4.943120002746582,4.64806604385376,4.851154804229736,3.636366128921509,7966788.0
2005-05-16,4.9124650955200195,5.019758224487305,4.889473915100098,4.946951866149902,3.708174467086792,6990308.0
2005-05-17,4.981439113616943,5.019758224487305,4.759190082550049,4.8166680335998535,3.6105153560638428,6949010.0
