Date,Open,High,Low,Close,Adj Close,Volume
1999-03-26,40.38666534423828,40.79999923706055,37.86666488647461,38.266666412353516,32.80436706542969,763125.0
1999-03-30,37.33333206176758,38.266666412353516,36.801334381103516,38.0,32.575775146484375,1158750.0
1999-03-31,40.85333251953125,40.880001068115234,37.33333206176758,37.33333206176758,32.0042724609375,458812.0
1999-04-01,38.106666564941406,38.34666442871094,36.99333190917969,37.33333206176758,32.0042724609375,356812.0
1999-04-02,37.33333206176758,37.33333206176758,37.33333206176758,37.33333206176758,32.0042724609375,0.0
1999-04-05,36.99333190917969,38.21333312988281,36.0,36.880001068115234,31.61564064025879,272925.0
1999-04-06,36.53333282470703,37.33333206176758,35.733333587646484,36.720001220703125,31.47848129272461,214012.0
1999-04-07,37.33333206176758,39.599998474121094,37.33333206176758,38.77333450317383,33.238712310791016,197775.0
1999-04-08,39.20000076293945,40.21333312988281,38.79999923706055,40.099998474121094,34.376007080078125,747637.0
1999-04-09,40.2400016784668,43.30799865722656,40.2400016784668,42.133331298828125,36.11909484863281,466987.0
1999-04-12,42.33333206176758,42.33333206176758,39.733333587646484,41.20000076293945,35.31898498535156,403387.0
1999-04-13,41.33333206176758,41.33333206176758,39.762664794921875,39.78666687011719,34.107398986816406,628500.0
1999-04-14,39.78666687011719,39.78666687011719,39.78666687011719,39.78666687011719,34.107398986816406,0.0
1999-04-15,38.266666412353516,39.46533203125,37.62666702270508,38.426666259765625,32.9415283203125,392475.0
1999-04-16,38.0,41.5013313293457,35.36000061035156,41.5013313293457,35.577308654785156,884250.0
1999-04-19,37.33333206176758,41.32666778564453,36.79999923706055,41.32666778564453,35.42757797241211,238050.0
1999-04-20,41.599998474121094,41.599998474121094,39.893333435058594,40.0,34.290287017822266,422887.0
1999-04-21,40.0,40.93333435058594,38.666664123535156,38.86666488647461,33.31871795654297,291000.0
1999-04-22,39.9466667175293,40.266666412353516,37.33599853515625,40.0,34.290287017822266,291562.0
1999-04-23,39.733333587646484,40.0,37.86666488647461,38.666664123535156,33.14727020263672,190875.0
1999-04-26,36.85333251953125,37.573333740234375,35.762664794921875,36.086666107177734,30.9355411529541,376200.0
1999-04-28,34.69333267211914,37.599998474121094,34.666664123535156,37.599998474121094,32.23286819458008,157537.0
1999-04-29,36.93333435058594,37.439998626708984,36.293331146240234,37.341331481933594,32.01111602783203,314512.0
1999-04-30,37.733333587646484,37.84000015258789,36.133331298828125,36.53333282470703,31.318466186523438,214387.0
1999-05-03,36.02666473388672,36.880001068115234,35.733333587646484,36.2400016784668,31.066997528076172,263700.0
1999-05-04,36.733333587646484,37.06133270263672,35.01333236694336,35.22666549682617,30.198312759399414,173175.0
1999-05-05,35.474666595458984,36.53333282470703,35.20000076293945,35.36000061035156,30.312602996826172,444262.0
1999-05-06,35.7053337097168,35.99333190917969,35.7053337097168,35.84000015258789,30.724090576171875,182100.0
1999-05-07,36.0,36.106666564941406,35.46666717529297,35.9466667175293,30.815528869628906,286987.0
1999-05-10,36.0,36.133331298828125,34.69733428955078,35.20000076293945,30.17543601989746,671400.0
1999-05-11,35.20000076293945,35.33333206176758,34.69333267211914,35.06800079345703,30.062288284301758,877087.0
1999-05-12,35.54666519165039,36.666664123535156,35.46666717529297,36.666664123535156,31.432758331298828,640800.0
1999-05-13,37.33333206176758,37.33333206176758,36.53333282470703,37.06666564941406,31.775659561157227,126562.0
1999-05-14,37.33333206176758,38.21333312988281,37.33333206176758,38.0,32.575775146484375,478125.0
1999-05-17,36.560001373291016,38.0,36.560001373291016,37.33333206176758,32.0042724609375,74362.0
1999-05-18,36.79999923706055,37.20000076293945,36.426666259765625,37.20000076293945,31.889963150024414,87000.0
1999-05-19,36.93333435058594,36.93333435058594,36.266666412353516,36.540000915527344,31.324172973632812,156375.0
1999-05-20,36.400001525878906,37.14666748046875,36.400001525878906,37.14666748046875,31.84423828125,163575.0
1999-05-21,36.266666412353516,37.01333236694336,36.266666412353516,36.666664123535156,31.432758331298828,38437.0
1999-05-24,36.400001525878906,36.400001525878906,35.253334045410156,35.92133331298828,30.7938175201416,255037.0
1999-05-25,35.49333190917969,37.599998474121094,35.49333190917969,37.599998474121094,32.23286819458008,72150.0
1999-05-26,36.400001525878906,36.666664123535156,36.266666412353516,36.61333465576172,31.387042999267578,41587.0
1999-05-27,37.034664154052734,37.33333206176758,36.0,36.0,30.861238479614258,53400.0
1999-05-28,35.49333190917969,36.0,34.293331146240234,35.86666488647461,30.746950149536133,1389037.0
1999-05-31,36.53333282470703,36.77333450317383,35.893333435058594,35.893333435058594,30.769811630249023,24412.0
1999-06-01,36.18666458129883,37.20000076293945,36.0,36.79999923706055,31.54705238342285,148837.0
1999-06-02,36.69333267211914,36.69333267211914,36.21333312988281,36.53333282470703,31.318466186523438,139312.0
1999-06-03,36.85333251953125,37.06666564941406,36.79999923706055,37.06666564941406,31.775659561157227,46012.0
1999-06-04,37.33333206176758,37.733333587646484,36.79999923706055,37.733333587646484,32.347164154052734,111150.0
1999-06-07,36.93333435058594,37.46666717529297,36.53333282470703,36.53333282470703,31.318466186523438,244950.0
1999-06-08,35.602664947509766,36.79999923706055,35.602664947509766,35.604000091552734,30.521774291992188,109275.0
1999-06-09,36.93333435058594,36.93333435058594,36.560001373291016,36.560001373291016,31.34130859375,25575.0
1999-06-10,36.79999923706055,36.79999923706055,36.266666412353516,36.53333282470703,31.318466186523438,36037.0
1999-06-11,36.666664123535156,36.666664123535156,35.733333587646484,36.13066482543945,30.973257064819336,43162.0
1999-06-14,35.68000030517578,35.91999816894531,34.98666763305664,35.731998443603516,30.631507873535156,62625.0
1999-06-15,35.86666488647461,36.266666412353516,35.77333450317383,36.04666519165039,30.90125274658203,66525.0
1999-06-16,35.62666702270508,36.02666473388672,35.413333892822266,35.7426643371582,30.640644073486328,97650.0
1999-06-17,35.733333587646484,36.0,35.599998474121094,35.910667419433594,30.784669876098633,157125.0
1999-06-18,35.606666564941406,36.0,35.599998474121094,35.86800003051758,30.74810028076172,171787.0
1999-06-21,36.0,36.266666412353516,36.0,36.106666564941406,30.95269203186035,22425.0
1999-06-22,36.01333236694336,36.45333480834961,35.733333587646484,35.753334045410156,30.64978790283203,46725.0
1999-06-23,36.66400146484375,36.77333450317383,36.266666412353516,36.301334381103516,31.119577407836914,50850.0
1999-06-24,36.586666107177734,36.79999923706055,36.02666473388672,36.26533126831055,31.088714599609375,44325.0
1999-06-25,36.266666412353516,36.666664123535156,36.13999938964844,36.482666015625,31.275022506713867,102225.0
1999-06-28,36.85333251953125,38.61199951171875,36.85333251953125,38.0013313293457,32.576904296875,160162.0
1999-06-29,37.733333587646484,38.53333282470703,37.733333587646484,38.46266555786133,32.972389221191406,119587.0
1999-06-30,38.37333297729492,38.666664123535156,38.0,38.393333435058594,32.91295623779297,76125.0
1999-07-01,38.266666412353516,38.61333465576172,38.14666748046875,38.14666748046875,32.70149230957031,76500.0
1999-07-02,38.53333282470703,38.959999084472656,38.293331146240234,38.93866729736328,33.38043975830078,190537.0
1999-07-05,38.93333435058594,40.266666412353516,38.93333435058594,40.02399826049805,34.31085968017578,181312.0
1999-07-06,40.266666412353516,41.599998474121094,40.266666412353516,41.426666259765625,35.51329803466797,185212.0
1999-07-07,41.599998474121094,42.400001525878906,41.413333892822266,42.18266677856445,36.16139221191406,142012.0
1999-07-08,41.60133361816406,43.06666564941406,41.599998474121094,42.73466491699219,36.63459014892578,268762.0
1999-07-09,43.46666717529297,46.1533317565918,43.46666717529297,46.1533317565918,39.565269470214844,219937.0
1999-07-12,49.36000061035156,49.84266662597656,46.93333435058594,47.83733367919922,41.00888442993164,322125.0
1999-07-13,48.02666473388672,48.746665954589844,45.33333206176758,45.91733169555664,39.36294937133789,232650.0
1999-07-14,47.06666564941406,47.06666564941406,43.861331939697266,43.96533203125,37.689579010009766,341925.0
1999-07-15,45.20000076293945,45.33333206176758,43.46666717529297,43.59600067138672,37.37297439575195,225225.0
1999-07-16,43.073333740234375,44.91999816894531,42.400001525878906,44.49599838256836,38.14449691772461,126000.0
1999-07-19,45.973331451416016,48.055999755859375,45.30533218383789,48.055999755859375,41.19633865356445,304837.0
1999-07-20,51.33333206176758,51.599998474121094,48.801334381103516,51.310665130615234,43.98642349243164,585375.0
1999-07-21,54.666664123535156,55.41600036621094,50.959999084472656,53.97999954223633,46.27473449707031,1553475.0
1999-07-22,55.17333221435547,55.7066650390625,52.133331298828125,52.79199981689453,45.25630187988281,1213200.0
1999-07-23,53.30666732788086,54.31999969482422,52.400001525878906,52.571998596191406,45.067710876464844,549075.0
1999-07-26,52.106666564941406,53.20000076293945,51.20000076293945,51.91733169555664,44.67645263671875,388725.0
1999-07-27,52.666664123535156,52.666664123535156,50.79999923706055,51.82400131225586,44.59614562988281,254175.0
1999-07-28,52.400001525878906,52.400001525878906,50.34666442871094,50.63866424560547,43.57611846923828,333600.0
1999-07-29,50.0,50.47999954223633,49.33333206176758,49.96799850463867,42.99900817871094,189937.0
1999-07-30,49.52000045776367,49.91999816894531,49.33333206176758,49.88133239746094,42.924415588378906,90712.0
1999-08-02,50.133331298828125,50.79999923706055,49.599998474121094,50.606666564941406,43.54859161376953,118125.0
1999-08-03,50.93333435058594,53.46666717529297,50.666664123535156,53.23066711425781,45.8066291809082,526500.0
1999-08-04,55.33333206176758,57.279998779296875,53.33333206176758,55.93333435058594,48.13235092163086,1295662.0
1999-08-05,56.93333435058594,60.40800094604492,56.93333435058594,59.66400146484375,51.34271240234375,2016825.0
1999-08-06,59.970664978027344,61.06666564941406,57.33333206176758,59.862667083740234,51.51366424560547,2830387.0
1999-08-09,60.23866653442383,64.26666259765625,57.33333206176758,61.87733459472656,53.24735641479492,1695375.0
1999-08-10,62.400001525878906,62.400001525878906,60.426666259765625,60.8293342590332,52.345516204833984,1406962.0
1999-08-11,60.79999923706055,62.133331298828125,60.400001525878906,61.43466567993164,52.86642074584961,705525.0
1999-08-12,61.46666717529297,62.0,60.69599914550781,61.012001037597656,52.5026969909668,326925.0
1999-08-13,60.79999923706055,61.279998779296875,59.599998474121094,59.73066711425781,51.40008544921875,433575.0
1999-08-16,61.040000915527344,64.0,60.37333297729492,63.29199981689453,54.46470642089844,1578450.0
1999-08-17,63.959999084472656,68.35600280761719,63.959999084472656,68.35600280761719,58.822444915771484,906900.0
1999-08-18,71.97333526611328,73.82533264160156,71.5999984741211,73.82533264160156,63.528968811035156,384112.0
1999-08-19,76.0,79.413330078125,73.36000061035156,73.73200225830078,63.44864273071289,1040775.0
1999-08-20,73.33333587646484,75.46666717529297,73.06666564941406,74.3653335571289,63.99366760253906,454125.0
1999-08-23,75.73332977294922,78.66666412353516,73.38800048828125,74.59600067138672,64.19215393066406,680250.0
1999-08-24,74.80000305175781,75.46666717529297,72.0,74.34933471679688,63.97989273071289,766650.0
1999-08-25,76.53333282470703,76.53333282470703,74.26666259765625,74.67466735839844,64.25985717773438,595312.0
1999-08-26,76.36000061035156,78.93333435058594,75.20133209228516,76.01599884033203,65.41409301757812,300150.0
1999-08-27,76.0,76.4000015258789,74.13333129882812,74.51599884033203,64.12329864501953,326962.0
1999-08-30,75.78666687011719,75.78666687011719,73.33333587646484,74.1933364868164,63.84566116333008,276525.0
1999-08-31,74.26666259765625,74.26666259765625,72.72000122070312,73.17066955566406,62.965606689453125,406575.0
1999-09-01,74.66666412353516,74.66666412353516,72.26666259765625,72.61466979980469,62.48716735839844,371587.0
1999-09-02,73.99866485595703,73.99866485595703,71.09333038330078,72.63200378417969,62.50206756591797,373687.0
1999-09-03,72.85333251953125,76.80000305175781,72.56133270263672,75.04533386230469,64.5788345336914,444075.0
1999-09-06,74.66666412353516,81.04933166503906,74.66533660888672,81.03466796875,69.73281860351562,1103737.0
1999-09-07,84.50666809082031,87.3066635131836,78.42666625976562,79.75733184814453,68.63363647460938,823125.0
1999-09-08,82.66666412353516,84.0,79.21333312988281,79.54399871826172,68.45008087158203,705112.0
1999-09-09,80.26666259765625,82.13333129882812,79.62666320800781,80.7613296508789,69.49760437011719,494475.0
1999-09-10,80.53466796875,82.66666412353516,80.53333282470703,81.86799621582031,70.4499282836914,488325.0
1999-09-13,81.86799621582031,81.86799621582031,81.86799621582031,81.86799621582031,70.4499282836914,0.0
1999-09-14,83.14666748046875,88.4173355102539,81.86666870117188,88.13200378417969,75.84029388427734,1113900.0
1999-09-15,89.19999694824219,90.39866638183594,86.93333435058594,88.8306655883789,76.4415054321289,844125.0
1999-09-16,87.49333190917969,88.90666961669922,85.46666717529297,86.30933380126953,74.2718505859375,479925.0
1999-09-17,87.5999984741211,88.0,85.46666717529297,87.517333984375,75.31136322021484,570150.0
1999-09-20,89.33333587646484,93.73066711425781,88.0,91.92400360107422,79.10345458984375,900375.0
1999-09-21,90.66666412353516,99.2786636352539,88.02666473388672,99.27200317382812,85.42660522460938,899587.0
1999-09-22,106.4000015258789,107.21466827392578,102.0,107.21466827392578,92.26154327392578,847350.0
1999-09-23,111.73332977294922,115.79199981689453,111.73332977294922,115.5,99.39128875732422,1230675.0
1999-09-24,117.3066635131836,122.45333099365234,114.95999908447266,115.75466918945312,99.61045837402344,1011000.0
1999-09-27,118.0,119.33333587646484,110.84400177001953,112.3106689453125,96.64678955078125,999675.0
1999-09-28,111.33333587646484,111.33333587646484,104.66666412353516,105.73600006103516,90.98908233642578,1019362.0
1999-09-29,110.4000015258789,113.3066635131836,108.53333282470703,109.1586685180664,93.93438720703125,1199662.0
1999-09-30,110.66666412353516,110.66666412353516,102.66666412353516,103.78533172607422,89.31047058105469,910012.0
1999-10-01,106.63999938964844,106.66666412353516,97.46666717529297,105.08399963378906,90.42803192138672,1018875.0
1999-10-04,103.19999694824219,107.33333587646484,101.46666717529297,106.26666259765625,91.44573974609375,1227600.0
1999-10-05,104.26666259765625,106.93199920654297,102.66666412353516,104.73600006103516,90.12855529785156,1365675.0
1999-10-06,106.66666412353516,109.33333587646484,102.4000015258789,106.01466369628906,91.22887420654297,942225.0
1999-10-07,110.0,114.49600219726562,108.93333435058594,114.49600219726562,98.52732849121094,1668112.0
1999-10-08,120.0,120.13333129882812,112.55999755859375,117.06666564941406,100.7394790649414,1886287.0
1999-10-11,114.66666412353516,126.43199920654297,114.66666412353516,125.73332977294922,108.1973876953125,2469750.0
1999-10-12,128.0,133.03733825683594,124.13333129882812,131.06134033203125,112.78230285644531,2464387.0
1999-10-13,130.6666717529297,135.83999633789062,126.66666412353516,132.91732788085938,114.37945556640625,2131462.0
1999-10-14,132.6666717529297,134.24000549316406,123.33333587646484,125.09466552734375,107.64781188964844,1575300.0
1999-10-15,127.73332977294922,127.73332977294922,118.0,119.52400207519531,102.85408020019531,1487850.0
1999-10-18,124.66666412353516,126.61333465576172,114.93333435058594,125.24800109863281,107.77975463867188,2830462.0
1999-10-19,125.24800109863281,125.24800109863281,125.24800109863281,125.24800109863281,107.77975463867188,0.0
1999-10-20,135.26800537109375,135.26800537109375,135.26800537109375,135.26800537109375,116.40226745605469,21000.0
1999-10-21,145.36000061035156,146.0800018310547,127.19999694824219,130.74400329589844,112.50923919677734,1711800.0
1999-10-22,126.4000015258789,126.80000305175781,122.23999786376953,123.11599731445312,105.9450912475586,826387.0
1999-10-25,126.08000183105469,126.4000015258789,116.6240005493164,116.6240005493164,100.3585433959961,316612.0
1999-10-26,112.0,119.75599670410156,107.36000061035156,113.33200073242188,97.52567291259766,1088887.0
1999-10-27,116.0,116.0,107.19999694824219,108.78399658203125,93.61196899414062,775237.0
1999-10-28,107.19999694824219,108.68000030517578,104.0,104.81199645996094,90.19393920898438,620487.0
1999-10-29,104.0,104.0,96.95999908447266,103.40399932861328,88.98229217529297,796287.0
1999-11-01,102.40399932861328,104.95999908447266,97.76000213623047,99.8479995727539,85.92227172851562,919012.0
1999-11-02,97.68000030517578,107.5999984741211,94.0,107.08000183105469,92.1456298828125,1104275.0
1999-11-03,107.99199676513672,110.36000061035156,98.80000305175781,100.01200103759766,86.06340026855469,907800.0
1999-11-04,100.80000305175781,104.4000015258789,98.80000305175781,101.66400146484375,87.48501586914062,752675.0
1999-11-05,103.19999694824219,103.9800033569336,100.87999725341797,102.75599670410156,88.42469787597656,497637.0
1999-11-09,101.76000213623047,107.19999694824219,98.4000015258789,102.85199737548828,88.50730895996094,2013050.0
1999-11-10,104.95999908447266,108.0,103.5999984741211,106.53600311279297,91.67749786376953,674900.0
1999-11-11,106.72000122070312,107.18399810791016,103.36000061035156,103.81999969482422,89.34030151367188,488075.0
1999-11-12,103.27999877929688,104.80000305175781,100.80000305175781,102.03600311279297,87.80511474609375,412137.0
1999-11-15,102.95999908447266,103.19999694824219,99.27999877929688,100.52799987792969,86.50743103027344,296350.0
1999-11-16,99.91999816894531,108.5719985961914,98.87999725341797,108.43599700927734,93.3125228881836,1175537.0
1999-11-17,110.4000015258789,115.12000274658203,108.4000015258789,108.4000015258789,93.28152465820312,1171150.0
1999-11-18,109.19999694824219,112.0,104.0,110.61599731445312,95.18846893310547,679425.0
1999-11-19,112.0,112.80000305175781,109.5999984741211,110.92400360107422,95.45352935791016,1137150.0
1999-11-22,112.0,117.44000244140625,110.80000305175781,115.37200164794922,99.28116607666016,1208575.0
1999-11-24,117.5999984741211,119.5999984741211,115.41200256347656,116.447998046875,100.20709228515625,1024800.0
1999-11-25,117.76000213623047,117.76000213623047,113.5999984741211,114.86000061035156,98.840576171875,316537.0
1999-11-26,116.0,119.83999633789062,115.68000030517578,118.8759994506836,102.29645538330078,1171525.0
1999-11-29,120.0,126.63999938964844,118.4000015258789,122.29199981689453,105.23602294921875,1344175.0
1999-11-30,120.95999908447266,131.01600646972656,120.95999908447266,129.2519989013672,111.2253189086914,750512.0
1999-12-01,130.39999389648438,131.44000244140625,124.0,126.64800262451172,108.9844970703125,732662.0
1999-12-02,127.91999816894531,130.0,126.00399780273438,127.13200378417969,109.40099334716797,438737.0
1999-12-03,129.60000610351562,129.60000610351562,123.19999694824219,123.95999908447266,106.67137908935547,763787.0
1999-12-06,126.80000305175781,127.04000091552734,123.19999694824219,123.30400085449219,106.10688781738281,392375.0
1999-12-07,124.0,124.4800033569336,119.19999694824219,120.68399810791016,103.85228729248047,738237.0
1999-12-08,123.68000030517578,125.5999984741211,115.5999984741211,117.68000030517578,101.26727294921875,513962.0
1999-12-09,118.80000305175781,118.80000305175781,114.0199966430664,116.02400207519531,99.84221649169922,341725.0
1999-12-10,117.19999694824219,118.39600372314453,115.68000030517578,117.38800048828125,101.01600646972656,263912.0
1999-12-13,111.5999984741211,117.59200286865234,108.16000366210938,109.36000061035156,94.10763549804688,367400.0
1999-12-14,108.16000366210938,114.0,107.19999694824219,109.13999938964844,93.91831970214844,597450.0
1999-12-15,111.83999633789062,111.83999633789062,107.18399810791016,109.7040023803711,94.40367126464844,461637.0
1999-12-16,108.80000305175781,116.80000305175781,107.5999984741211,114.63600158691406,98.64779663085938,1005300.0
1999-12-17,118.4000015258789,123.80799865722656,116.4000015258789,120.9000015258789,104.03816223144531,1966212.0
1999-12-20,122.0,127.91200256347656,122.0,124.91200256347656,107.49061584472656,1555337.0
1999-12-21,124.87999725341797,127.04000091552734,118.55999755859375,119.8759994506836,103.15699005126953,770950.0
1999-12-22,123.19999694824219,124.0,116.87999725341797,117.97599792480469,101.52198028564453,577950.0
1999-12-23,118.23999786376953,118.80000305175781,116.08000183105469,117.18800354003906,100.84386444091797,340700.0
1999-12-24,116.00399780273438,116.00399780273438,110.0,110.48400115966797,95.07487487792969,488237.0
1999-12-27,109.76000213623047,112.0,106.5999984741211,107.22799682617188,92.27297973632812,296537.0
1999-12-28,106.80000305175781,114.39199829101562,106.4000015258789,111.30799865722656,95.78394317626953,727050.0
1999-12-29,113.91999816894531,116.72000122070312,110.08000183105469,111.0719985961914,95.58087921142578,265075.0
1999-12-30,112.80000305175781,113.99199676513672,107.19999694824219,107.9520034790039,92.89602661132812,325750.0
1999-12-31,107.9520034790039,107.9520034790039,107.9520034790039,107.9520034790039,92.89602661132812,0.0
2000-01-03,112.80000305175781,116.58799743652344,110.40399932861328,116.58799743652344,100.32756042480469,263250.0
2000-01-04,122.95999908447266,122.95999908447266,114.4000015258789,117.22000122070312,100.87142944335938,377687.0
2000-01-05,117.91999816894531,117.91999816894531,109.19999694824219,114.80400085449219,98.79236602783203,422487.0
2000-01-06,114.72000122070312,114.80000305175781,107.91999816894531,108.46800231933594,93.3400650024414,413537.0
2000-01-07,109.5999984741211,111.19200134277344,99.79199981689453,99.80400085449219,85.88441467285156,831700.0
2000-01-10,103.04000091552734,103.91999816894531,95.27999877929688,96.47200012207031,83.01712036132812,1323900.0
2000-01-11,98.0,98.0,88.75599670410156,89.13999938964844,76.70771026611328,2337187.0
2000-01-12,94.80000305175781,96.27200317382812,94.80000305175781,96.27200317382812,82.84502410888672,92700.0
2000-01-13,103.97599792480469,103.97599792480469,102.49600219726562,103.76399993896484,89.29212188720703,1129737.0
2000-01-14,103.91999816894531,104.36399841308594,97.5999984741211,102.45600128173828,88.16653442382812,884112.0
2000-01-17,106.80000305175781,107.19999694824219,100.01200103759766,101.60399627685547,87.43336486816406,686725.0
2000-01-18,103.5199966430664,103.5199966430664,96.0,97.61199951171875,83.99810791015625,646137.0
2000-01-19,94.0,97.59200286865234,90.55999755859375,96.30799865722656,82.8759994506836,1658362.0
2000-01-20,96.4000015258789,97.83999633789062,96.08000183105469,96.7040023803711,83.21675872802734,557525.0
2000-01-21,96.80000305175781,96.80000305175781,92.80000305175781,96.08799743652344,82.68667602539062,539600.0
2000-01-24,97.44000244140625,97.91200256347656,94.80000305175781,96.95999908447266,83.43705749511719,849125.0
2000-01-25,95.5999984741211,96.63999938964844,94.08399963378906,95.54399871826172,82.21853637695312,823137.0
2000-01-26,95.54399871826172,95.54399871826172,95.54399871826172,95.54399871826172,82.21853637695312,0.0
2000-01-27,98.0,98.0,94.80000305175781,95.2239990234375,81.94316864013672,419362.0
2000-01-28,96.80000305175781,97.19999694824219,93.68000030517578,94.69999694824219,81.49226379394531,322925.0
2000-01-31,92.95999908447266,94.79199981689453,92.4000015258789,93.8479995727539,80.75910949707031,380912.0
2000-02-01,94.80000305175781,98.55999755859375,92.80000305175781,97.55999755859375,83.95337677001953,716700.0
2000-02-02,99.91999816894531,103.5999984741211,99.19999694824219,101.66799926757812,87.48844909667969,844312.0
2000-02-03,103.12000274658203,103.91600036621094,98.80000305175781,99.47200012207031,85.59870147705078,363850.0
2000-02-04,99.5999984741211,100.0,95.69200134277344,97.29199981689453,83.72277069091797,378600.0
2000-02-07,97.5999984741211,99.5999984741211,95.5999984741211,97.66400146484375,84.04287719726562,988425.0
2000-02-08,96.08000183105469,98.76000213623047,94.81999969482422,96.4520034790039,82.99992370605469,842075.0
2000-02-09,98.80000305175781,101.19999694824219,96.87999725341797,97.4520034790039,83.86044311523438,361762.0
2000-02-10,96.0,96.95999908447266,94.80000305175781,95.80799865722656,82.44573211669922,356587.0
2000-02-11,96.0,96.0,92.0,93.25199890136719,80.2462158203125,282500.0
2000-02-14,92.4000015258789,93.5199966430664,88.0,92.19599914550781,79.3375015258789,710225.0
2000-02-15,90.4800033569336,92.72000122070312,89.5999984741211,92.14399719238281,79.29273986816406,457162.0
2000-02-16,93.19999694824219,94.4000015258789,92.0,93.18000030517578,80.18424987792969,154250.0
2000-02-17,95.5199966430664,100.63600158691406,92.63999938964844,100.62799835205078,86.5934829711914,851725.0
2000-02-18,103.09600067138672,103.09600067138672,94.80000305175781,96.09200286865234,82.69012451171875,993825.0
2000-02-21,97.19999694824219,99.04000091552734,91.19999694824219,93.33599853515625,80.3185043334961,626987.0
2000-02-22,92.80000305175781,94.4000015258789,88.87999725341797,90.13999938964844,77.56822967529297,722987.0
2000-02-23,93.91999816894531,96.0,90.80000305175781,91.46800231933594,78.71101379394531,484537.0
2000-02-24,90.80000305175781,93.5199966430664,90.80000305175781,91.96399688720703,79.1378402709961,259287.0
2000-02-25,91.19200134277344,91.5999984741211,89.5999984741211,90.77999877929688,78.11897277832031,176137.0
2000-02-28,88.0,97.91999816894531,88.0,95.63600158691406,82.29771423339844,701887.0
2000-02-29,96.4800033569336,100.80000305175781,87.99199676513672,91.95999908447266,79.13440704345703,977200.0
2000-03-01,90.80000305175781,90.80000305175781,84.60399627685547,84.60399627685547,72.80432891845703,412500.0
2000-03-02,80.21199798583984,82.08000183105469,77.83599853515625,77.83599853515625,66.98027801513672,531737.0
2000-03-03,71.61199951171875,77.19999694824219,71.61199951171875,71.61199951171875,61.624324798583984,622562.0
2000-03-06,70.08000183105469,76.0,69.68000030517578,74.37200164794922,63.9994010925293,1021712.0
2000-03-07,76.55999755859375,76.55999755859375,71.19999694824219,73.97599792480469,63.65863037109375,1008325.0
2000-03-08,75.91999816894531,78.55999755859375,71.99199676513672,74.19200134277344,63.8444938659668,566037.0
2000-03-09,74.31999969482422,75.5999984741211,70.4000015258789,72.11199951171875,62.054603576660156,338200.0
2000-03-10,76.4000015258789,77.88400268554688,72.0,77.88400268554688,67.02156829833984,541850.0
2000-03-13,79.19999694824219,84.11599731445312,79.04000091552734,84.11599731445312,72.3843994140625,217175.0
2000-03-14,84.80000305175781,90.8479995727539,79.19999694824219,90.8479995727539,78.17749786376953,736800.0
2000-03-15,97.91999816894531,98.11599731445312,90.0,92.03199768066406,79.19635772705078,1182862.0
2000-03-16,94.0,94.0,84.80000305175781,85.05999755859375,73.19673156738281,382437.0
2000-03-17,85.05999755859375,85.05999755859375,85.05999755859375,85.05999755859375,73.19673156738281,0.0
2000-03-20,85.05999755859375,85.05999755859375,85.05999755859375,85.05999755859375,73.19673156738281,0.0
2000-03-21,87.91999816894531,91.86799621582031,83.91999816894531,90.81199645996094,78.1465072631836,972500.0
2000-03-22,92.08000183105469,94.80000305175781,89.5999984741211,93.43199920654297,80.40110778808594,723087.0
2000-03-23,92.4000015258789,94.4000015258789,89.68000030517578,93.21199798583984,80.21178436279297,425475.0
2000-03-24,90.41600036621094,93.5199966430664,86.87999725341797,89.4520034790039,76.97618865966797,264500.0
2000-03-27,90.4000015258789,90.55999755859375,82.31999969482422,85.1520004272461,73.2759017944336,310387.0
2000-03-28,83.19999694824219,85.55599975585938,80.0,82.20800018310547,70.74249267578125,309850.0
2000-03-29,86.95999908447266,87.5999984741211,82.80000305175781,83.87200164794922,72.17444610595703,335575.0
2000-03-30,81.76399993896484,85.5199966430664,80.87999725341797,84.06400299072266,72.33966064453125,375862.0
2000-03-31,86.0,90.79199981689453,82.0,90.66799926757812,78.02261352539062,894312.0
2000-04-03,94.31999969482422,97.92400360107422,91.27999877929688,96.08799743652344,83.08988952636719,1740437.0
2000-04-04,92.80000305175781,97.91200256347656,88.49199676513672,92.91600036621094,80.34696960449219,1988287.0
2000-04-05,93.5999984741211,96.87999725341797,92.80000305175781,93.54399871826172,80.89004516601562,814450.0
2000-04-06,94.8759994506836,94.8759994506836,88.4000015258789,91.86799621582031,79.44075775146484,1070625.0
2000-04-07,92.0,99.22000122070312,91.27999877929688,99.15599822998047,85.7428970336914,1376887.0
2000-04-10,100.0,106.61599731445312,100.0,104.1240005493164,90.03885650634766,1595475.0
2000-04-11,101.5999984741211,104.80000305175781,98.50399780273438,103.89600372314453,89.84170532226562,1059375.0
2000-04-12,104.0,104.0,98.0,99.04000091552734,85.64257049560547,340212.0
2000-04-13,97.78399658203125,98.4000015258789,92.80000305175781,97.03199768066406,83.90619659423828,724212.0
2000-04-14,97.03199768066406,97.03199768066406,97.03199768066406,97.03199768066406,83.90619659423828,0.0
2000-04-17,94.55999755859375,94.55999755859375,89.27999877929688,90.6520004272461,78.38925170898438,834275.0
2000-04-18,92.80000305175781,97.19999694824219,90.4000015258789,91.68800354003906,79.28512573242188,784950.0
